,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
RJF,101.37264225573922,101.29034226894883,102.8828399892943,105.20517933304505,107.57021185431837,108.2380650237586,107.90595540940073,107.26496004498068,105.92878932496282,104.56610419285721,103.37952806317432,102.47125694832941,101.28068534697991,100.68702309583453,100.65639278339737,100.50338919671705,100.32660391548613,100.2658939651359
RMBS,99.752484692346,97.20288202848369,99.4396303213211,103.28700943096536,106.04137450497785,107.3628255846958,107.72782653205599,106.9707633553289,105.30447749274528,103.12563306563541,101.15866411290764,99.7012003095332,98.39158982012637,98.08880768132919,98.22576733428426,98.1356215398988,98.19855055970856,98.22171569462914
RNG,102.52446300230316,97.6222241576644,92.6045354715179,88.64701553612656,86.97513133045452,84.18429357444121,80.95378522236967,78.25617004258294,74.53041214243163,71.18258591196133,68.14575852051138,65.39718392715145,61.80387986622332,59.0110828159922,56.95853685605556,54.80996145425649,52.78321773556373,50.94344546961005
ROCC,101.72010445367977,101.25333798937002,104.86382757559734,107.06056101320716,107.17097841014886,106.22795815479267,106.74024183672452,106.42211021955805,105.49794079029141,104.23413906654879,103.55925791332866,103.85565170068963,106.38336319833016,110.30630632505019,113.85642016047507,116.09849236310018,117.52090593007141,118.86678558566369
ROKU,102.28422621620173,96.13793639835038,91.64756234429669,88.71572743275576,88.62171752116159,87.61410470516559,84.80717158110045,83.74910531708319,82.05553467481892,80.4490080345339,78.07205153049225,76.41338019169976,73.44027565789895,71.17365964450028,69.19654677122574,66.97625409065895,65.2893148311438,63.07984246477868
ROP,98.20233657656749,97.14901574882367,97.12341867239853,98.1060342972727,99.31941962573144,99.94419783484635,100.24177813272634,99.79592804950664,98.81888866694632,97.81721978951045,96.9473549701626,96.03675249313204,94.82636116352921,94.20118225424751,94.08488329201586,93.93723793586784,93.70605447264892,93.63332739341061
ROST,101.37849197453471,102.58365386698448,103.36584259041003,105.19525006144934,106.85274863502303,106.72619448971852,105.6910504313237,104.54393041724643,102.90929014075476,100.63888523640516,97.85490027429341,95.54903326522616,93.27389869827036,91.52019700499785,90.3039927401697,89.04020493945563,88.28233764163966,87.76705118155563
RPAY,97.81524275702527,92.80543007161387,88.76396844390514,85.25220285626051,83.92570162372824,85.18755924522493,86.53748971826367,87.00076439935715,87.15964884314475,87.0379520190794,86.61208372803135,85.76724254634458,83.86127478860865,82.6312808880294,81.64669593387691,80.64121976716,79.08689382101427,77.36435011430657
RPD,98.54103352578643,91.70533689451918,89.93518286643801,89.29394777167295,89.61594588138199,89.18615362464512,88.29152485943163,87.60906862761196,86.44835221084956,85.50277555957712,84.09577115297718,82.80576951990227,80.89158280167324,79.61943615587155,78.66420085072862,77.89332150408914,77.28237886251786,76.65486274983374
RPRX,100.21106398836199,99.3610701872588,99.05653510472764,99.98244455549931,101.14214325893795,101.81251164902419,102.42334574887117,103.05160866108353,103.71039818465684,104.10624602217577,104.47995876208441,104.69942403954879,104.28119681943225,104.19955668441217,104.14931746043375,104.03002457247604,103.9351468006628,103.53072484167134
RPTX,103.69077928272563,103.3535200106232,100.71722764823342,99.94029221912996,99.44266360496695,100.12428137182387,99.95364526413763,99.9599344557577,100.46586145951319,101.18773762408749,100.95558280169084,100.69202488054962,99.37858755476155,98.6582252866957,96.27628816850488,92.06056049148908,87.59179085166491,83.8481785581614
RSG,100.5123418267075,101.28488583757688,102.56316224652156,104.40711674270939,105.94292629575212,106.90420344256059,107.3138263788946,106.9783112345574,106.37196336888597,105.92553270682784,105.74006417604033,105.38994870253491,104.73152330099661,104.61551105173983,104.85223288600712,105.10992988089671,105.23667314584671,105.4219374816243
RSKD,97.4623743185843,95.88143222275355,99.03567436677784,102.32468643259209,105.93656923797076,106.77415394094648,104.58245177107293,100.73229971269564,95.92066537199925,92.22452805336339,89.13468382365959,86.66788535897514,83.60146197034517,80.67211892076537,78.04764318084057,75.05568501649006,72.3149226156101,68.38232229723096
RUN,106.9949396956377,108.48975982900097,111.17848653506847,114.24484842597951,119.7074482022805,124.23869315654069,126.48138953655867,123.02997668308221,120.03494860862162,118.6021184111492,116.18217742958188,114.27768497854045,111.1006145560075,109.59271147936587,108.3727050433643,105.60310132996126,102.24842651456437,97.5762882383988
RXRX,112.50820030656173,115.24538698573842,116.31361248634968,118.17210173274594,126.17468747523971,128.4461327079784,128.6232727122098,127.25779728562583,126.50621662080874,126.01887270605401,125.44556668437747,125.59865202041937,122.2157286225169,118.74261764710141,115.14646779037254,109.2267402341066,103.11583976589847,96.34959803685
S,103.96297453576213,100.07216845459385,102.3313315092569,103.51644699795936,104.8512220425693,104.5729576958082,102.90155511201098,100.74131497078166,97.87616752398021,95.73719368743036,92.82959385627818,90.48168164249722,86.82379129918885,83.5789080526142,80.54043559748705,77.45477524983622,74.16494159880867,70.1074135477971
SABR,97.06749572074843,96.53654734249683,99.4079723852935,101.25752152236669,103.90814316363011,104.73375446179837,102.9225857877289,99.75065547161887,96.3129849108729,94.06810323905043,91.71959133154915,89.31937454222268,86.3515009031775,84.5853813191059,83.70224459877026,82.61567425377439,81.32450474698497,80.07587778843556
SAIC,100.76741154085178,100.30491574511264,99.74767490180399,100.48955166940873,101.27090493800101,101.93048384456523,102.8874353974981,103.59364420825241,103.92263376922531,104.30864157787006,104.7729285971923,105.06028363450339,104.87371939175384,105.12001749585214,105.08777435693084,104.69857475674891,104.21839935873403,103.62855942208111
SBUX,103.10697472964489,102.69672629875406,102.37231926966548,103.35990933236607,105.01943185462358,105.79610452289596,106.13555338312933,105.79550609382768,105.04075309336012,103.84910141331625,102.63430042462555,101.13122884078821,99.11063543476664,97.67754748745907,96.48739270540143,94.88681230311154,93.19236531760929,91.52458321385468
SCPL,98.5733122795958,93.43273156246755,92.55997950387015,92.61443896183543,93.69357456430389,93.51444583147318,94.05967247144703,94.68444929955582,94.97864245702617,95.33410656955252,95.74134845903623,95.90389863673768,95.96534927767524,95.9992699667961,95.99151337397028,95.76983054888056,95.35089320100951,94.52419933181922
SCWX,97.33199427608521,97.09062580261741,98.65136509886591,98.11838182016507,97.00672759867258,95.5883633650674,94.01281052882027,92.9072510497822,91.47377440539373,90.14023902701719,89.03824679540818,88.20889333585595,86.47851158880673,85.42040673371446,84.79650028812026,83.65336169226309,82.59037598113707,81.48530610809456
SDGR,102.32525351656517,98.09590122960087,95.8295264659025,95.45060237241262,97.2927145462036,100.29070328843333,102.15539597847136,103.57418892847588,104.21986768698507,104.56169864577673,103.41012410234558,102.25287992389897,99.28025445920781,96.84522205492244,94.52233963660493,91.98822186060382,89.48540801511427,86.57173571562274
SE,101.11589084859078,93.23382535226948,89.7868116359992,87.85426610139051,89.83513495900691,91.3611646614764,90.5213763171609,88.97781798757597,86.0960070402645,83.90577727369116,80.97665376413158,78.6705540559895,75.61516979803768,73.04104868647852,70.94532870590437,68.62924245727307,66.66114733253337,63.902255782092254
SEDG,105.28818709284783,102.32617983627057,99.68280170936579,99.95510572445257,102.19657122370748,103.79705911355684,106.45697495689916,107.48840878936667,107.43221748172226,107.37817250368158,106.89206899737545,106.88494809136428,106.22681058887511,105.97889906630306,105.92740323536877,105.21889738384397,104.12074774276698,102.45503956214327
SEE,97.85551121906943,96.06183571451031,95.23626608053529,95.29440848210106,95.57863300527467,94.9313635863361,94.81442091113207,94.73073884829456,94.11331688941299,93.50987142460437,93.26962908653975,93.13315336958176,92.91662670913914,93.15503243850023,93.66494807820315,94.09669442320667,94.51352486955538,95.1265293271334
SGEN,96.07015168783431,93.70825649125887,92.99719457762924,94.66931082238149,97.05589486773145,100.01524163394812,102.8348331253692,105.1797761540059,107.15067344397023,108.97266336511699,110.52931638864044,111.80324334414497,111.89536411811967,111.31951741776747,110.54010814331443,109.84463409972616,109.38191979500773,107.87860807581136
SGFY,103.05329472218183,113.39609054717879,125.30385512310559,134.3110664737807,140.44858376409888,145.4728871619881,146.20512955851495,146.28278524830793,145.57425762456648,144.80126881603718,143.03716264827844,141.19260457343825,136.8102563770221,131.88671434393257,128.1660711688035,124.84289881213118,121.04844767158174,115.87456946882362
SHLS,98.58215565410995,103.79394215075759,109.96645519222484,117.72483735148803,124.93616309378285,130.26547307916871,133.9367365227681,133.64438208890908,131.89981720481572,130.6852003894718,128.84833897399486,128.99512525099652,129.79773364620857,130.32026033274806,129.14648974869888,126.8857113167914,123.14155781690128,117.3793364552767
SHOP,104.01761551773241,97.07641681537784,94.36055101025336,93.33251529978594,94.90741601571688,95.3996954665645,93.90476091298223,91.676778873003,87.82424407426973,84.3679158348719,80.25663923376861,77.48172955102704,73.25530337118057,70.2027912246957,67.51999976883002,64.55530604488521,62.28740109568699,59.81558208121287
SI,99.75437965932181,97.61343404327975,101.67697793374846,107.12993920722731,113.21595858345455,117.4988025432259,118.74122723492096,118.70887377145243,114.76325840606448,109.35453126999708,102.85532905192362,97.55737729842865,92.51472612030109,89.80453091998363,87.7275234699191,85.67188350287691,84.33035590591449,83.73602069210261
SILC,96.72520928982377,95.58147768676079,98.17492373896411,101.893421220636,105.25424702006603,107.34396843149915,108.56939070438295,108.33635966522169,107.08617244863527,105.6988825741345,103.87320746324995,102.31161723640689,100.54513891153081,99.3768128726816,98.67336003730568,97.81744928899603,96.84204971217181,95.59578216178802
SIRI,98.93540407865318,97.53243074449804,96.66417619277487,97.05615677338588,98.58247699698734,99.86185838923825,100.88222869514664,101.29760115036713,101.54182749650568,101.5001916597246,101.37253384059096,101.15722012448826,100.62828957741823,100.43572565716127,100.44523631901377,100.40850619214734,100.27949419081531,100.10875747503701
SITM,93.65284285928482,84.32462591510682,80.69068595638105,78.40750572362867,77.40476557406103,76.68274681749081,78.34915359524379,79.17860008049843,79.51988975428614,79.36544929819532,79.45871944603452,80.49516547746559,81.51839326199857,83.01925408187019,84.5826477311446,85.91242987931889,87.49681742414096,89.09891297430305
SJM,99.82561666527063,100.68782746285835,102.40200219032826,103.72770672176853,104.01792104918023,103.88438321205363,103.69495542308722,103.18895350813717,102.86626452270399,102.7439444167937,102.44823258848214,101.94324411213276,101.28239615511758,100.94055292814393,100.41447331831591,100.04219028780705,100.10460517831221,100.66943141791555
SKLZ,97.37094408704242,90.19033212787392,89.8140912093793,91.92625132105067,95.68486367414992,95.14118890392045,93.10830959758543,89.4465732591128,84.09725561447479,78.80007439603041,73.47576994922969,69.20039352384318,64.34026250272431,60.773556761427116,57.680656592621595,54.63475105185605,51.884342771509516,48.792863917312964
SLB,102.85701603278193,102.22087095833297,104.38410315919576,104.94121538474202,103.89569549879238,101.98185119535096,101.0385692185851,99.95348626195505,98.22234076561058,96.85362584871694,96.18257205275664,96.17954604407106,97.06980601784169,99.30737235832805,101.40548196520875,103.32866780094324,104.80444769326574,105.87189794459265
SLGC,101.48289869764042,95.18813407155676,90.82590787350155,86.6405057065277,84.41425737782087,82.87058139616454,81.8608923414759,80.6890589550557,79.33831233789188,77.85729907739217,75.412718006947,73.71231564019212,71.37037357852633,69.67116491051989,68.58851328266728,67.45874152002793,66.19682248841025,64.22030240684342
SMAR,107.96090732761127,104.42826212451553,103.13175346717202,102.88188906950771,103.60402447732939,103.22845415644028,99.99902098050963,96.30960020137081,92.44007229486698,89.6306953218567,86.90919066985784,84.17044575207521,80.12182574892893,77.91537591751653,76.50514568283197,74.70731626241798,73.27310166482631,72.13837452133893
SMWB,100.76543099017942,96.5353044233774,93.58716969556295,92.55493259955591,92.09139016124414,91.10869179703909,89.8135363313162,88.57729938013303,87.48142668197823,86.05991052510146,83.48381104393573,80.9693703017727,78.00140771745802,75.66586425696092,73.56648100725647,71.75603124425245,69.72863668892646,67.57517384041205
SNOW,106.6191309477118,106.46880744777086,112.19102382926131,110.93748547177535,111.76849875355487,112.1735995375182,110.50743235552139,107.36546346050308,104.76682634516766,103.03548425563959,100.38345706277954,97.73322740257532,92.82601617140286,88.93656854609596,85.73826272818349,82.49016401857044,80.1453580540762,77.80102091237102
SNPS,97.35233621580392,95.01886870635292,96.7262257655006,99.70020708239966,103.56328223061244,106.38717681957651,108.45643978891138,109.30994129489754,109.15236023246929,108.95322550989916,108.5460064156604,108.30406195522288,107.74371729054948,107.57869454707279,107.68318762135341,107.41806710180744,106.82264072382056,105.83333687880146
SNY,99.93289773907534,96.21134532984627,92.79087675093338,89.62882423114006,88.23698063516679,88.56502909244342,89.09380021340269,89.69472024074933,90.22845943794654,90.69527652806545,91.23437244385283,91.85051460538796,92.06095090458504,92.55910566553419,93.20504501109409,94.0342051628351,94.60138214191994,94.96431769736952
SO,100.11635015383015,100.8923426494452,101.78314275154982,103.32498247599386,104.52957047170403,105.47487207187886,106.09777536046725,105.94446018593403,105.7453666277241,105.58727243629059,105.51708882899975,105.25743820471192,104.65052852493574,104.89351699834884,105.43605316420171,105.9840597712496,106.43907360175137,106.9352384460382
SOL,102.61082483905224,94.26661048637568,97.60192205367964,103.13631345863932,108.63291539818084,113.35571000910555,115.93764351290073,114.62623130653088,113.0671130204786,111.67069333301407,109.76128287933243,108.34188899283484,106.44535931687048,104.61083541141805,102.79414406756243,100.64130907066364,98.32269199324092,95.07642175706616
SPLK,102.59270839604193,94.80612313582141,92.4102695751284,95.10258109645824,97.63525145022422,99.42640353285468,99.6793521254458,99.28357817074276,97.94249465176532,96.53223218287933,94.74494350333552,93.3619661485903,91.17969409058986,89.92146710440849,88.94401836287614,87.66932861371578,86.50441242370866,85.02467796460608
SPNS,98.50988122613082,95.53728145291869,94.90607568723118,93.7514128251765,93.23089227932535,92.13435881786091,92.59533673724304,93.21332544244311,93.3933449153765,93.3865708831739,93.10217491652547,92.57799072594058,91.31682949727961,90.38741744979217,90.17543664343356,89.71028890466114,89.19037227203161,88.63386113319126
SPOT,98.94500318817978,96.41364612920505,96.70545728274901,97.49098987457246,99.57297156343284,100.58828024398488,100.34792410410734,99.22624065592693,96.99252517284815,94.49929435641343,91.7435539250788,89.29870247017098,86.54154748332901,84.29304510996944,82.34316282882585,80.14247404502082,77.83273898307468,75.18103588374295
SPR,96.01322649879651,93.19718326638734,94.62021289653835,95.29121404270857,96.88120172742858,96.09341302539622,96.01399807380604,95.87535287458645,95.10907110250399,93.56843133547922,91.75633922098723,89.8549914804345,87.81488217698816,86.44371137879673,85.60666328672669,84.36173815308152,83.49878046530627,82.68692550632284
SPSC,100.41896026880279,98.58388946845741,99.77268246259723,102.21949368332321,104.80972508982882,106.6902473702411,107.41438120670232,107.19839837889613,105.63502295351348,104.70232496335048,104.03621595588872,103.09716972472543,101.36203592062819,100.17545672169925,99.43800444838071,98.36029932484327,97.1832017529021,96.49636256638078
SPT,105.65079800715506,102.73351171128131,102.76256753365347,103.68101545427365,105.71679286643582,107.25003650309141,105.43708719607514,103.69844886888178,101.76310488947932,101.47575788801024,100.70021991687062,100.47923544885025,97.9291525536633,95.97345740740354,94.51920063336634,91.9018065648866,89.42517328365714,86.84671528730621
SPWR,105.47080697434194,107.40258691701702,112.03797192790866,118.07902536560056,124.64608434689119,129.35896833003673,130.31201218357188,126.67367746760539,123.2573898370347,120.60258516158724,117.11826994379751,115.40704065900347,113.18372180229592,111.81765338553758,110.34562167991393,108.05013024719146,105.31034792850404,101.72396615092367
SQ,101.04068186105201,96.5956193997614,95.20073648981136,95.72034498091774,98.3077161996975,99.95542751129712,99.24409606801204,96.56794763795007,92.7158220062228,88.82736591285018,84.75676219027432,81.20327571686254,76.33593799741665,73.47084354110488,71.44946915173628,69.26480759429907,67.36911611101878,65.30750127028729
SRE,101.32548992260462,102.3632046189178,103.05974373155766,104.41403949293057,105.44454017197046,105.73091737738376,106.36693379776364,106.42169408397095,106.01823673184391,105.4868113792828,105.30412646349454,105.13338581061892,104.68661820009558,105.08081169442912,105.81133976074982,106.67625227170834,107.42234559795786,108.08671091531549
SSNC,98.12703817871565,96.13211006474124,95.17322888184181,95.5283769410397,96.33931806630079,96.27536797261776,95.57147814187383,95.20928725805354,94.21261305529495,93.10733433550648,92.03817116469439,91.07953879844254,89.80776575625376,89.18519359012252,88.86397067588531,88.43809865185811,87.85407524940625,87.2569592957013
SST,91.46911684426865,102.39393501719961,109.8727184702942,114.27711161931367,114.42579232076284,112.52430081761472,109.65797406467429,105.66023095431966,101.9482819447317,99.13924034450285,95.68770809067766,94.53879452029169,93.43514828595661,92.23496051480524,91.96553936637204,91.55873868419556,91.61945539659783,91.68475935659662
SSYS,97.57321612639441,93.75178114892351,93.04968170914216,93.21447879636071,94.28780614747183,94.53821153175204,95.40229820074323,95.5005864376343,94.96700954723026,93.58421676067945,92.52558011782963,91.85356896243346,90.7843559398914,89.83538933600285,89.32490565378123,88.6015972812888,87.88961191430455,86.91898833579648
STLD,98.9912218970504,99.16689480874854,102.81461791022252,105.12247619644843,107.60976158369222,108.65571827820753,108.89230361489543,107.88751297414986,106.47540474140122,105.22415994536462,104.21584263106759,103.75351694666114,103.80555345591542,104.61826688005027,106.05119977597471,107.31567522594848,108.24581445241462,109.13154792813916
STNE,102.44305817768273,95.70265100594546,96.71514743220918,97.91961552419266,102.69540495784098,105.57379145975642,105.03786952012729,103.21139768398967,100.12235672324192,96.95850490186679,93.34614470889937,90.56881261150959,86.62478375396954,83.9558305451365,81.87735839130886,78.94116772946165,75.73809605762709,71.51954307582088
STX,96.65102170919886,91.3239117808663,90.94264039363189,92.41118152525411,94.10739837896229,94.79307263927375,94.86313714568699,94.43913143139739,93.86379214159118,92.82164418693142,91.48739500256708,90.49530790795787,89.70028794711537,89.6132900217892,89.73949890420509,89.89613052394708,90.09329857599718,90.0717448412711
SUMO,102.31218950119933,102.5194980380011,105.7640010281741,106.05630368591144,107.30923425262245,106.85308409956376,102.9480349877281,99.58816523018297,95.8993430724894,93.8220178308065,91.52201917883751,89.556796432599,86.44367231450481,83.97501149163949,81.84432628890352,79.24313870343747,76.67669060421055,73.87122122434793
SURF,97.23159319797401,89.02077804597417,85.93385201729829,85.6116252028806,86.97795281669269,86.8394252675369,85.19610715666798,83.83306766339294,82.06903536432493,80.59897351194182,77.60879079767221,74.86071291881429,70.8777750257449,68.3616239286055,65.97620255368376,63.54195933102925,61.445655142959126,59.33831728283471
SWCH,100.01855600017808,100.10178973069881,100.29015952689892,100.67690900730946,101.22491548923628,101.98780253239607,102.92107541033096,103.94055404365855,105.08537893192882,106.3250370270784,107.61120013967904,108.918090860335,110.20458191127848,111.63950979922431,113.18284975781533,114.74224814805999,116.29476886116898,117.65544796736216
SWI,98.42492238957189,92.70291580273486,91.15858418378467,90.54853017178388,90.19057814376127,89.05333707740182,88.12958440705403,87.76540752211808,87.21013041812236,86.68528070832596,85.76212283549137,85.13246207689288,84.27882259218609,83.83474055132002,83.4402508096439,82.84666518441632,82.12181713803011,81.20799405186793
SWKS,99.87958343907695,97.0991639791857,96.54103408772096,97.5837054000188,99.10954165401496,99.94892301512368,99.92464606016367,99.1398893050842,97.69695187762836,95.6505077000373,93.23072476529337,91.10839128151422,88.62868679938676,87.00099621768278,85.78964158300326,84.35283283718442,82.95559586125246,81.5107030363379
SYNA,96.59720241553272,91.93874685980057,91.10721866150732,92.478792591726,94.34101096063254,94.84073444406343,94.73878063961887,93.75587096688838,91.65792377280025,89.02814525976234,86.62404801538571,85.05788115735191,83.55235926276747,83.07211389979398,83.12305216186023,82.95800295680276,83.0410921186983,83.40173504729479
TAP,98.57648162000814,96.3168399741437,95.62097718928642,96.59630262938629,97.72121968300074,98.15481199937705,99.29607740924351,100.59477349955374,101.849027145946,102.65820383088017,103.30717785856709,103.84026150840856,103.87844925400057,104.15127973457156,104.69355225273969,105.11939921268876,105.5065675946947,106.07917264662358
TARO,99.1601844669351,96.37103789174152,96.30769473814448,95.12597815470724,93.76571413401503,92.9109119638273,92.13416513500763,91.86712071440839,91.56275494103907,90.79946433348167,89.76825748092327,88.76993403122835,87.4063861949164,85.95562853990864,84.50374919576984,83.04982211817781,81.82083773294077,80.54213836944963
TASK,111.59826347778773,107.63464547039831,100.18212161398682,92.58738540377793,87.70413069990175,87.41781217932957,87.10634118902601,85.3435861011205,83.0989406726305,81.25161264867941,78.5964381625349,75.52791159270416,71.16864337569159,69.06302361415712,67.98105509680185,66.62519018700934,65.40430509391783,63.46671611991834
TBLA,96.9995889180999,94.55108738530146,93.87457512419815,92.59268349097236,92.61279732523865,90.83476490657817,87.80690803268452,85.23736275950958,82.40135066362144,79.42903657395706,75.78194175287734,72.33400586242061,68.4899610639639,65.51253860741602,63.01991479087856,60.67468038119431,58.174952653894884,56.23179540178385
TCOM,100.41726858405681,98.09974370637407,100.08024318647921,101.97985128613193,103.54202810770694,104.81324264415252,105.84865753110967,107.00578627675277,107.9012795311472,108.25684090145602,108.7912257052141,108.44122980239216,106.98970295568645,105.91329923915316,104.686849112732,102.50610668604544,100.90940587468694,98.781188777134
TCS,94.64978059055551,92.52628906397257,93.69756831999136,95.1041300821916,97.04095125551767,97.05471083374833,96.94664702936466,96.27453096538915,94.61745447802036,92.76473095309368,90.83412387989497,89.6679275572434,88.41175419928598,87.41398633064148,86.64603228961477,85.43318047332262,84.53401065637982,83.40304677362467
TDC,98.84574383509427,95.54890447132281,93.57041459139492,92.84832068588915,92.51206774745819,92.10232848348423,92.24535737668197,92.2226316539769,91.78084245857829,91.51244212453258,91.04493532835154,90.561756038055,89.65518106843699,89.21350234896084,88.91320648699808,88.45337634849362,88.09146940482346,87.58677967528214
TDOC,101.4340548127762,95.17121977529827,91.88274553922281,90.57913706723578,92.31026168800845,92.58436168166095,91.73606007361316,91.86089033347628,90.52899747067258,88.70286353346941,85.38457925542984,81.96866375862753,77.13693976275661,72.96096080266884,69.4137550283165,65.84258801767533,62.41815625324204,58.785423476669784
TDY,100.38840002381195,98.53311442900792,97.72050209511279,98.02508446038628,98.63410233944096,98.65840516262624,98.3938509226445,98.17415851991325,97.59281250975548,96.84319417118085,96.08033857546967,95.2109813896371,94.1190879929046,93.7136551934924,93.59930415842939,93.29124887425493,93.09013824409304,92.9069125775596
TEAM,103.08300818926995,99.37906664039271,103.29303214392806,108.37168701110062,113.86942042170674,117.39461136541982,116.44026434505848,114.14299172913283,110.99704834249454,109.08827232481718,106.79274426377823,104.53033009350756,100.59667181330366,97.56402060139189,94.75211770210792,91.58421904844658,88.65156800499997,86.0919706067122
TECH,97.96683384362552,96.09420528159335,94.85866603868456,94.82166071591479,95.8880467956157,96.77472825084041,97.48090032424759,97.31177424306739,96.23188620202583,95.590608487326,94.7384597332268,93.6565188538639,92.14594073859124,91.17339715217119,90.64322799443919,90.16115787982628,89.7748961022049,89.24609686841622
TENB,102.02561936154129,96.880145654878,94.89925599757942,93.4653568861268,92.8427131276847,92.049359017605,89.73609164004837,89.62899056972161,89.5860659394227,90.13093986588484,90.1005308361514,90.7027418368658,90.56437903378362,90.97599037265566,91.65261972799905,92.2390798881545,92.52249183262182,92.48806922287142
TER,98.33438585471357,93.8931078667258,92.41062567416996,93.04910651079894,94.52804617979162,94.82669954979062,94.73661714117924,94.41233075180475,93.42154173752307,91.89918082549144,90.24841821590364,89.30617199038389,87.97058178674193,87.35657782617218,87.23164227302156,86.82101950692179,86.5111797296115,86.1264141596204
TEVA,99.10779699333804,96.22616994594792,99.11609032242082,104.44154844715916,109.70615704824102,113.5232814296835,114.91953455265501,112.2400883943121,109.09222357548173,106.49425847011744,105.248758405321,104.2263203350441,103.01547481724603,102.20749091150566,101.94074480613892,101.37257140490658,100.64014199354504,99.46761334275226
TLS,109.35523288396139,109.25730313364866,112.06780308654237,114.51312107060261,115.91671814435429,115.43521908365946,112.79463415126479,108.84514608638091,104.56694780132682,100.64761969725359,97.80829162324659,95.42532509925313,92.28312659354889,90.33066966539411,89.12832666389829,87.0191267181507,83.67230508281011,79.47404965634409
TMUS,98.99308193462328,99.47695103389512,100.62443464565882,102.0349906022248,103.50625781011925,104.80381964147371,105.84720856274599,106.08774970111315,106.52072383906885,106.87286744044037,107.29043982492698,107.63287946792738,107.41246781593122,107.53259104954564,107.84493487220524,107.94606112659535,107.8172980338183,107.54315227995981
TOST,106.0678048781083,106.83224150486309,110.03955493937389,113.003672928767,116.56019340811443,116.97318980909283,115.40301846793234,112.00970613259854,107.81878898611615,104.18482421022034,99.45805305160742,95.97919199918267,91.10002522893478,87.56084425710422,84.67482655019502,81.33898469933662,77.42032077408196,72.95783024862958
TRGP,102.33380733937955,102.01134891220647,103.36335609439467,104.48786658667068,105.08170551201363,104.53235186411015,104.7685847102816,104.31237765745102,103.35007916925389,102.40025393436306,101.79565016739517,101.55737910646485,102.09699626868063,103.96851929131255,106.04997602333903,107.7080041938393,109.51359018871574,111.24915159586365
TRMB,98.13345222474868,95.25065497984518,96.17694068744916,98.55956179192279,101.07330483738272,102.27039360132696,102.8870856202446,102.32596935403174,100.67508386306788,98.96286985615514,97.27807915197253,95.88978617151265,94.346471298005,93.58183427770513,93.24516596507353,92.75349920874125,92.23011401551794,91.53005492524795
TSCO,100.15420001886795,99.63448765227088,98.65928023663615,99.48898863145534,99.80089915308258,99.07130648601164,98.3092076535261,97.5882789737159,97.60928801898619,97.44848219880288,97.12587799981802,96.89937868439966,96.46345278095266,96.34407423756238,96.1631662440672,95.53188410303433,95.38162189700573,95.50370761474386
TSEM,99.13378862308481,98.32028938426224,98.46307912829081,98.6101464308374,99.18659883617732,99.75868839938781,100.33978208902623,100.78368591681703,101.33981063736813,102.14531917836463,103.06396741669266,104.20945893079903,105.42531025066387,106.84161243935111,108.47967974530115,110.05547720876966,111.5787303309203,113.25262231354262
TSLA,103.7805660758209,101.34035279869587,101.94931237480432,104.72895932998607,107.5018394142181,109.14658844189988,110.54465386265065,110.3407267440113,108.51611393094007,106.67818316789918,104.30638659434895,102.62240819544066,100.4236142586863,98.73191139329893,97.81128668825501,96.37980388557189,95.51146446809938,95.27664483353117
TSN,98.03901492453204,94.93341720645525,93.86288065047722,93.77798288298958,93.71437235426663,93.65662030670387,94.2959145527121,94.2742701833266,94.0992330231448,94.10628083011727,94.35195603625486,94.58762861826841,94.7431216073795,95.10929014074489,95.68106728780207,96.3517386943032,96.93707814033654,97.73181359003719
TSP,106.13982006396674,99.10264330046027,93.76976516756194,91.54879205083162,93.2519930117365,94.52192605995269,94.5313571149359,94.26540372484655,92.30474573590614,89.73674255451208,85.47712129645207,82.50480905003784,77.08036297228254,73.09843598000938,69.99741498746789,66.47317041068428,63.4971454729009,59.869326515241276
TTD,101.77445593728625,103.22021509444754,108.471951801071,114.18081891092437,121.25458107878266,122.05786282608442,118.25173057980135,114.75812177774543,110.20518398677702,106.37985671403513,102.11549662887012,99.23834484199477,96.42407267228096,94.11174294281196,92.37432594196316,90.08572612425336,88.59101470841334,86.04097127351385
TTEC,97.63313133855618,92.68014132051586,89.11065447296147,86.96285494707405,86.1851321931804,87.84858459385043,89.51634232862158,89.97473568947831,89.6534274497619,89.23628539785113,88.76852873886439,88.17998256148519,87.07341652950896,86.2676327059022,85.69019480711663,84.95234158876363,84.18777558593311,83.46505267922437
TTWO,103.11025767192025,99.70594342353992,98.95988046795321,98.88018298258976,99.17271843669072,98.63659069806181,98.45500303106529,98.28201905830834,97.48015048498745,96.43510827966819,95.43403973294228,94.6914417587452,93.66948652321946,92.79092140036863,91.79373112911034,90.64956863926037,89.37973163321757,87.40740167731502
TWI,98.6159821382083,92.59324806780722,93.30524272396654,94.94541227512786,96.18607347414746,96.8170833983646,98.36905194655571,100.12285680889809,101.49013785903146,102.96815862948637,105.03501708758753,108.30691956969027,112.73724349977704,117.05126847342349,121.38234899533357,125.31025495213427,128.91795207865152,132.03484150916427
TWKS,101.09543415399153,96.8120372771815,93.79775203970875,91.49354851037562,91.51882617948611,92.68287209456753,92.41375969659543,90.83369271736547,88.58383668484598,87.04551674345566,84.92206228395722,82.76948095363909,80.09147034976358,78.03332123962451,76.65357411759172,75.0670868530772,73.25144014915612,71.29184037442313
