Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
XEL,75.08000183105469,61.15999984741211,77.66000366210938,75.88550109863282,73.25480026245117,72.61440326690673,71.55780957539876,70.30263069152832,Utilities ,24.96,3.54,,11.6,6.0,3.39,2022-09-13,2022-09-12,107.2790452597935,104.22839327571477,2022-08-29,2022-09-05
YOU,24.239999771118164,18.790000915527344,54.18999862670898,25.467500019073487,24.80379997253418,25.65209997177124,25.70293334960937,25.969400033950805,Technology ,,,31.91,86.1,-277.3,0.23,2022-08-22,2022-09-12,112.25062813147284,105.0266975943072,2022-08-22,2022-09-05
SMWB,7.849999904632568,7.027999877929688,23.0,8.012499976158143,8.679800004959107,9.218300018310549,10.601466681162515,11.992000021934508,Communication Services ,,,,50.7,-322.1,,2022-08-17,2022-09-09,88.30940122618739,92.09171278385536,2022-08-29,2022-09-05
YEXT,4.679999828338623,4.0,14.06999969482422,4.509499907493591,4.631599979400635,4.976699991226196,5.614333327611288,6.552049992084503,Technology ,,,106.98,2.9,7.8,0.03,2022-08-22,2022-09-09,99.39890505869464,95.72734768453572,2022-08-29,2022-09-05
DXC,27.25,23.989999771118164,39.650001525878906,25.969000148773198,27.897800102233887,29.448200187683103,30.59373348236084,30.89270011901856,Technology ,12.35,0.76,4.03,-10.5,562.8,4.63,2022-08-04,2022-09-01,87.9834703411799,91.7569611590174,2022-08-01,2022-08-29
RDWR,23.5,20.51000022888184,42.18999862670898,21.87849998474121,22.34659992218017,23.52809995651245,26.41359999338786,28.44349998474121,Technology ,178.03,10.23,16.87,7.7,-18.5,0.97,2022-08-17,2022-09-06,98.292629894,96.89658258228522,2022-08-22,2022-08-29
RPTX,13.100000381469728,8.0649995803833,34.97999954223633,12.365999937057495,13.01340000152588,12.320399990081787,12.818066635131837,14.264999980926511,Healthcare ,,,,133.3,-95.3,-3.1,2022-08-30,2022-08-31,90.7888400591516,98.85028629566634,2022-07-25,2022-08-29
BIDU,131.30999755859375,101.62000274658205,182.6000061035156,138.0110008239746,140.0706008911133,135.94890090942383,139.1281337483724,141.67420043945313,Communication Services ,,,17.79,-5.4,-56.8,66.88,2022-09-07,2022-08-24,97.37029458247602,99.67455711341172,2022-09-05,2022-08-22
MNTV,7.289999961853027,6.510000228881836,25.0,7.202500009536744,8.13039999961853,10.185999989509584,12.212200002670288,13.976200001239777,Technology ,,,88.69,9.9,-28.0,0.31,2022-08-22,2022-08-25,81.83899651920291,83.07919177279373,2022-08-01,2022-08-22
HPK,26.84000015258789,8.479999542236328,38.209999084472656,24.9399998664856,23.685189361572267,26.77693000793457,25.25287707010905,22.951751904487608,Energy ,28.43,,,317.0,152.9,6.54,2022-08-04,2022-08-18,103.7821363232716,100.72483889150456,2022-06-13,2022-08-22
PDD,67.81999969482422,23.209999084472656,109.79000091552734,60.91500053405762,56.51820007324218,52.42199989318848,50.33426658630371,52.422499923706056,Consumer Cyclical ,33.93,0.66,16.33,36.4,190.3,24.64,2022-08-18,2022-08-23,109.07140193836425,112.247271640644,2022-07-11,2022-08-22
DQ,61.93999862670898,32.20000076293945,81.0999984741211,65.5144998550415,66.09179962158203,58.78809978485108,53.78379987080892,50.82194990158081,Technology ,2.97,,,181.9,465.9,21.06,2022-09-08,2022-09-07,100.68634206139578,106.2762221554662,2022-08-29,2022-08-22
BKR,24.540000915527344,22.299999237060547,39.77999877929688,25.2689998626709,25.512950744628903,29.09969402313233,30.517647298177085,29.12375870704651,Energy ,,,,-1.8,98.2,1.69,2022-09-13,2022-09-12,97.28592688040943,94.19845340131478,2022-06-06,2022-08-22
BILI,18.489999771118164,14.93000030517578,93.47000122070312,23.13849992752075,24.301399917602534,23.863099937438964,25.40306666056315,30.376550045013428,Communication Services ,,,,9.2,-105.2,-12.2,2022-09-06,2022-08-25,93.53639257759038,95.80552691753576,2022-09-05,2022-08-22
JD,57.43000030517578,41.560001373291016,92.69000244140624,59.707500267028806,60.41480010986328,58.84473957061768,59.89289138793945,62.88392526626587,Consumer Cyclical ,,,12.34,5.4,-107.2,19.56,2022-09-13,2022-08-24,95.92505060634886,98.88896131533508,2022-09-13,2022-08-22
HAL,29.14999961853028,19.09000015258789,43.9900016784668,29.80062885284424,29.0024715423584,32.70778932571411,33.714340159098306,31.627730674743653,Energy ,18.26,0.35,62.7,36.9,148.9,2.78,2022-09-06,2022-07-19,104.10685823727448,98.31768030237286,2022-06-13,2022-08-15
LDOS,92.75,81.06999969482422,111.12000274658205,97.43349990844726,99.44579986572266,100.7736749267578,101.057327931722,98.04878135681152,Technology ,18.05,2.73,20.95,4.3,20.7,7.08,2022-08-24,2022-08-18,96.7987510899092,97.50321673546364,2022-08-22,2022-08-15
CTRA,30.059999465942383,15.890000343322754,36.54999923706055,30.238000106811523,28.535050621032717,29.210343456268312,27.622230860392254,25.567526473999024,Energy ,8.42,1.07,41.05,692.1,358.9,4.43,2022-09-02,2022-08-11,107.51902021724209,103.66599539708776,2022-09-13,2022-08-15
AMGN,226.8600006103516,198.63999938964844,258.45001220703125,243.79199829101563,244.9343505859375,243.04408447265624,239.44927439371745,233.59445999145507,Healthcare ,19.22,2.39,29.78,1.0,-16.5,18.74,2022-09-12,2022-09-09,99.14346149264618,99.63578223581275,2022-08-22,2022-08-15
IBM,127.25,114.55999755859376,144.72999572753906,131.77300033569335,132.03764404296874,133.33201126098632,130.4775419616699,129.1093391418457,Technology ,20.16,2.09,,9.3,13.4,10.05,2022-08-26,2022-08-03,98.63872587606151,98.64420746075449,2022-08-22,2022-08-15
AZN,58.9900016784668,53.630001068115234,71.69999694824219,63.946499824523926,65.05396659851074,64.68713317871094,63.97635887145996,61.931015625,Healthcare ,,,81.1,31.0,-96.8,3.64,2022-08-29,2022-08-15,97.17470751724969,98.31434137473924,2022-08-22,2022-08-15
ULTA,430.05999755859375,330.79998779296875,451.2999877929688,420.1745010375977,401.71099975585935,398.13010070800783,393.8223341878255,391.336700592041,Consumer Cyclical ,20.15,1.9,22.71,16.8,478.2,23.04,2022-08-01,2022-08-12,106.43923589195224,104.6355204612918,2022-07-25,2022-08-15
APA,39.11000061035156,18.520000457763672,51.95000076293945,38.05500030517578,35.419874839782715,38.794166240692135,38.57016886393229,36.11858082771301,Energy ,4.4,0.13,2.94,73.5,120.2,10.92,2022-09-07,2022-07-19,110.6142639669527,103.59159875087704,2022-06-13,2022-08-15
KHC,35.060001373291016,32.78499984741211,44.869998931884766,37.5387903213501,37.62962554931641,38.36411422729492,38.20855484008789,37.29733358383179,Consumer Defensive ,33.87,,34.01,-0.9,180.7,2.76,2022-08-30,2022-08-09,99.70022180353902,99.30287519454956,2022-08-29,2022-08-08
MPC,97.6500015258789,56.08000183105469,114.3499984741211,100.57499961853028,92.88980529785157,93.5708683013916,88.90567693074544,83.27130352020264,Energy ,6.59,0.21,5.55,81.6,111.9,11.74,2022-09-01,2022-07-15,114.9033692731694,107.86762972109864,2022-09-12,2022-08-08
AMR,136.58999633789062,37.59999847412109,186.97999572753903,153.66450042724608,141.1868002319336,147.3131795501709,137.02748092651368,117.54950063705444,Basic Materials ,2.0,,2.71,238.1,215.2,35.86,2022-08-31,2022-08-10,116.34673979574517,107.64619008666016,2022-09-05,2022-08-08
VLO,111.33000183105467,61.86000061035156,146.80999755859375,116.81300010681151,110.9585496520996,115.79146919250488,107.75894770304362,99.44280109405516,Energy ,6.39,,5.03,86.1,164.8,15.81,2022-09-01,2022-07-18,108.8147481386579,103.63891059980874,2022-08-29,2022-08-08
ARCH,131.94000244140625,73.54000091552734,183.52999877929688,148.50200347900392,138.28853576660157,144.80761711120604,138.69478815714518,124.97281990051268,Energy ,2.71,,5.46,151.6,184.4,33.21,2022-08-31,2022-08-10,110.94234079661732,103.74491451881674,2022-08-29,2022-08-08
XOM,95.33000183105467,52.959999084472656,105.56999969482422,95.72949981689456,91.18558624267578,90.6918524169922,87.2552391052246,81.7424592781067,Energy ,10.43,0.42,11.45,68.7,202.2,10.81,2022-09-01,2022-08-10,107.8351197735822,104.4584444585077,2022-09-13,2022-08-08
VRTX,280.6700134277344,176.36000061035156,305.95001220703125,288.7205017089844,288.1170007324219,276.62730102539064,268.0772006225586,256.27520057678225,Healthcare ,22.7,2.8,18.92,22.5,-12.5,15.48,2022-09-13,2022-09-12,101.65592118477328,102.71604717932486,2022-08-22,2022-08-08
INTC,29.290000915527344,29.25,56.27999877929688,32.880999851226804,35.488918495178225,38.52627363204956,41.32931969960531,43.50130063056946,Technology ,6.28,,7.75,-22.0,-1.6,2.66,2022-08-22,2022-08-16,88.2831428284437,89.9596808616376,2022-08-22,2022-08-08
ABC,140.97999572753906,113.68000030517578,167.19000244140625,147.90700073242186,144.75051361083985,147.41099822998046,148.0263810221354,143.00731163024903,Healthcare ,16.19,1.63,17.44,12.5,144.4,11.45,2022-08-26,2022-08-09,104.13839373471548,101.46598238268976,2022-09-05,2022-08-08
MRO,26.489999771118164,11.020000457763672,33.2400016784668,25.46900005340576,23.55113571166992,25.148335876464845,24.648788731892903,22.81099834918976,Energy ,6.28,0.38,5.33,101.8,165.5,4.27,2022-09-07,2022-09-12,112.81662554225193,105.62664425945776,2022-06-13,2022-08-08
ROCC,38.400001525878906,19.059999465942383,53.59000015258789,38.439500427246095,35.71619594573975,36.69271259307861,35.99902337392171,34.27574704170227,Energy ,6.88,0.23,5.27,152.2,111.5,14.15,2022-09-01,2022-07-18,114.14078133174694,106.8487214820728,2022-08-01,2022-08-08
KR,49.369998931884766,38.220001220703125,62.77999877929688,49.1584997177124,47.75625785827637,49.60813991546631,50.76843030293782,49.23870584487915,Consumer Defensive ,22.63,1.94,12.15,8.0,-33.6,4.13,2022-09-08,2022-09-09,103.63662445578971,100.86717427030727,2022-04-18,2022-08-08
EOG,122.91000366210938,66.05000305175781,147.99000549316406,120.83250045776369,111.23550354003906,116.7403183746338,115.84299697875976,109.82864986419678,Energy ,12.61,1.2,21.68,78.8,864.8,16.59,2022-09-02,2022-07-19,114.813353758431,106.34600185590445,2022-06-13,2022-08-08
FANG,134.7100067138672,73.26000213623047,162.24000549316406,133.03149909973143,123.2099560546875,127.79179626464844,128.01391621907553,123.5640885925293,Energy ,6.29,0.32,5.31,64.7,141.4,24.5,2022-09-01,2022-07-19,112.81458372332423,105.1137027808032,2022-06-13,2022-08-08
PEGA,39.79999923706055,35.029998779296875,142.5500030517578,37.91499977111816,42.05319992065429,48.674612159729,59.66646324157715,70.96033578872681,Technology ,,,,-15.8,-1.4,0.91,2022-08-23,2022-09-01,85.17304128712172,87.39915061503561,2022-08-01,2022-08-08
CHNG,25.309999465942383,18.96999931335449,25.709999084472656,24.90949993133545,24.28939994812012,23.82229997634888,23.125133247375487,22.47599993705749,Healthcare ,,,21.93,1.9,49.4,1.67,2022-08-25,2022-09-08,104.64136572002468,103.50081313410595,2022-08-01,2022-08-08
CMCSA,33.459999084472656,33.40999984741211,61.79999923706055,36.640499877929685,38.64460006713867,39.98370540618897,42.17216575622559,43.91737409591675,Communication Services ,10.92,1.08,11.06,5.1,33.5,3.86,2022-08-22,2022-08-12,92.8902671997571,94.02104781964624,2022-08-22,2022-08-08
OXY,65.33999633789062,24.38999938964844,77.12999725341797,68.80721054077148,64.39155197143555,63.11660118103028,59.41504435221354,52.64902151107788,Energy ,6.41,0.17,5.52,78.3,113.3,8.47,2022-09-02,2022-08-11,111.40566648671924,107.74515309431057,2022-09-05,2022-08-08
OSPN,9.579999923706056,9.489999771118164,21.600000381469727,11.171500062942505,11.214200038909912,11.950399990081786,12.798600006103516,13.721249985694886,Technology ,,,,1.0,-466.6,-0.17,2022-08-31,2022-07-21,100.19559030681812,96.67188491482158,2022-08-29,2022-08-08
BLKB,47.68000030517578,47.630001068115234,86.95999908447266,53.40200023651123,56.04060012817383,57.04440010070801,58.37433336893717,62.27860004425049,Technology ,,,13.73,15.5,-25.4,2.84,2022-08-05,2022-07-20,93.67570193842364,94.88614982941093,2022-08-15,2022-08-08
GILD,65.0999984741211,57.16999816894531,74.12000274658203,64.46749954223633,62.86839973449707,62.16335823059082,61.27577608744304,63.040007781982425,Healthcare ,19.85,,13.61,0.7,-9.8,6.49,2022-08-25,2022-09-08,104.49875623152695,102.94172340859068,2022-07-18,2022-08-08
NXGN,16.75,13.640000343322754,21.8700008392334,17.224999809265135,17.422199935913085,17.940599975585936,18.63973331451416,18.394249987602237,Healthcare ,,,24.38,4.9,-83.2,1.02,2022-08-31,2022-08-12,98.2999487708978,98.01851094805367,2022-08-22,2022-08-08
CPE,42.0,31.75,66.4800033569336,41.98549957275391,40.77679992675781,45.99199996948242,49.89219988505045,50.09849994659424,Energy ,2.94,0.12,4.38,107.4,111.4,18.28,2022-09-06,2022-09-12,103.89465917589044,97.95057783570128,2022-08-01,2022-08-08
BKI,68.19999694824219,52.0,84.2699966430664,67.1025001525879,65.68040000915528,66.64350002288819,64.84919982910156,67.78939987182618,Technology ,20.44,2.01,32.04,9.2,-22.7,2.88,2022-08-29,2022-09-12,103.89526537747967,101.78811855935638,2022-06-06,2022-08-08
TSEM,45.290000915527344,28.309999465942383,49.130001068115234,46.26700000762939,46.50219993591308,46.929599876403806,46.78426661173503,44.38689991950989,Technology ,28.39,1.89,28.04,17.7,80.1,2.58,2022-08-18,2022-07-11,100.0657349040189,99.52055637048667,2022-08-15,2022-08-08
QLYS,157.75,106.4800033569336,162.36000061035156,153.82350006103516,139.68120010375978,133.7895999145508,133.2656000773112,132.50485004425047,Technology ,61.96,7.74,33.87,20.3,-21.1,3.95,2022-08-30,2022-08-03,120.57438003150652,113.00169073057232,2022-07-11,2022-08-08
RPRX,42.61000061035156,34.86000061035156,44.75,43.08056411743164,43.03635208129883,41.79732192993164,40.951979853312174,40.44921049118042,Healthcare ,39.71,3.44,258676.79,-3.4,13.3,3.53,2022-08-23,2022-09-12,100.48951227558727,101.51376119516613,2022-08-22,2022-08-08
DVN,69.06999969482422,27.39999961853028,79.4000015258789,68.28442478179932,60.77715370178223,62.3038261795044,60.044363276163736,55.90186157226562,Energy ,8.76,0.24,8.37,132.8,161.7,10.11,2022-09-02,2022-07-15,122.0241775692813,111.60635871449406,2022-06-13,2022-08-08
SCPL,11.210000038146973,10.75,22.290000915527344,12.034000015258789,12.775800037384034,13.076900043487548,13.040933354695635,13.18967499256134,Communication Services ,15.31,1.01,8.71,4.0,-9.9,1.13,2022-08-23,2022-08-12,91.76178585634004,93.9206743623637,2022-08-15,2022-08-08
HES,123.6999969482422,66.19999694824219,131.44000244140625,120.06849975585938,110.18360000610352,111.61932624816896,108.27457748413086,101.65449508666993,Energy ,26.24,0.39,16.37,87.1,117.8,11.52,2022-09-02,2022-07-19,115.63945735976726,108.35740914734916,2022-06-13,2022-08-08
PXD,242.0,143.6300048828125,288.4599914550781,240.0384925842285,222.6350662231445,232.15535842895508,229.77215494791668,217.35377990722657,Energy ,10.01,0.46,9.84,64.1,810.3,29.04,2022-09-06,2022-07-19,111.32319919797796,104.55592931322523,2022-06-06,2022-08-08
SLB,38.470001220703125,26.440000534057617,49.83000183105469,38.0774642944336,35.923428230285644,38.57579069137573,39.27562430063883,37.7042019367218,Energy ,21.06,0.47,36.93,20.2,117.4,2.81,2022-09-02,2022-09-12,109.8935445913208,103.05231275754574,2022-06-13,2022-08-08
ZIM,32.77000045776367,30.14999961853028,91.2300033569336,38.64937763214111,41.43628463745117,46.34069267272949,48.75886021931967,46.5326099395752,Industrials ,0.64,,0.55,43.9,766.2,13.21,2022-08-19,2022-07-12,91.66677057485605,88.22407580548018,2022-08-22,2022-08-01
LMT,409.3299865722656,324.2300109863281,479.989990234375,426.0847137451172,417.13202209472655,423.288212890625,424.8768540445964,406.7128298950195,Industrials ,23.68,2.47,24.5,-9.3,-7.1,27.95,2022-08-26,2022-07-28,104.58740415346104,101.41692342415044,2022-08-29,2022-08-01
COP,112.33000183105467,54.41999816894531,124.08000183105467,108.67249946594238,97.62412521362305,99.86546745300294,98.4773734029134,92.97131519317628,Energy ,9.25,0.47,11.09,121.4,342.8,13.7,2022-09-06,2022-07-19,120.0871986902524,110.2683041832138,2022-06-13,2022-08-01
CRK,19.63999938964844,5.889999866485596,22.11000061035156,19.08699998855591,16.251400032043456,16.505399990081788,14.640600004196166,13.0532000207901,Energy ,17.68,0.88,14.69,175.3,-188.7,4.48,2022-09-01,2022-07-14,135.33673050576522,120.17742215039628,2022-06-13,2022-08-01
PRGS,45.43999862670898,41.68000030517578,53.9900016784668,48.35120449066162,46.96901473999024,47.24129783630371,46.41496724446615,46.40010517120361,Technology ,21.19,10.6,12.62,21.4,-0.1,4.37,2022-08-26,2022-07-20,106.09109946493534,102.28227304035023,2022-08-29,2022-08-01
CIVI,63.84000015258789,38.119998931884766,84.76000213623047,65.33700046539306,58.84580009460449,61.80586414337158,59.50620473225912,57.3700106048584,Energy ,6.21,0.41,6.15,638.1,-4.3,14.38,2022-09-01,2022-07-19,122.68347541105248,110.15966570297422,2022-09-13,2022-08-01
KNBE,19.100000381469727,13.779999732971191,29.5,19.29549989700317,17.87499988555908,18.11579998970032,19.3293999671936,20.136699938774107,Technology ,454.76,,40.7,36.0,-592.3,0.26,2022-08-26,2022-08-04,118.66674293302508,109.51060616192125,2022-07-25,2022-08-01
CDXS,7.25,6.150000095367432,42.0099983215332,7.509499979019165,8.37540002822876,9.558000030517578,12.86046662648519,16.504449977874756,Healthcare ,,,,50.6,18.5,-0.98,2022-08-26,2022-09-09,88.93970374293322,88.80548591552989,2022-07-11,2022-08-01
PING,28.239999771118164,15.850000381469728,30.39999961853028,28.146500015258788,24.080599975585937,22.368599948883052,22.670133310953776,22.409699974060057,Technology ,,,,-8.7,-429.2,-0.14,2022-08-23,2022-08-03,144.14557870242825,127.23892422375911,2022-09-13,2022-08-01
MNRL,27.56999969482422,17.799999237060547,33.63999938964844,28.96169424057007,26.484163932800293,26.6689638710022,25.758227310180665,24.469604740142824,Energy ,13.45,0.47,13.89,140.5,199.2,2.72,2022-09-01,2022-07-18,116.46118619892852,107.96810931630402,2022-09-05,2022-08-01
HPQ,26.959999084472656,26.11000061035156,41.470001220703125,30.867000102996823,31.932400131225585,34.068495388031,34.896526934305825,35.31201323509217,Technology ,4.7,3.82,7.51,-4.1,166.1,3.79,2022-08-23,2022-07-18,97.46695160300976,94.60646637942136,2022-08-22,2022-08-01
GOGO,12.989999771118164,11.729999542236328,23.690000534057617,15.329999828338623,15.900399990081787,17.158600034713746,17.167066701253255,16.14770001888275,Communication Services ,8.68,0.87,23.25,18.7,308.5,0.76,2022-08-22,2022-08-12,97.4496813401202,94.55128823879102,2022-08-22,2022-08-01
IRM,54.790000915527344,41.66999816894531,58.61000061035156,53.939499855041504,50.9397998046875,51.05814666748047,50.64712254842122,49.550545845031735,Real Estate ,43.04,6.68,,15.2,30.3,1.93,2022-08-26,2022-09-12,112.66742894736574,106.4218632924549,2022-04-25,2022-08-01
