Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
VCYT,16.639999389648438,14.850000381469728,54.130001068115234,18.46549978256225,21.97579978942871,20.84849988937378,22.281733271280924,24.922899932861327,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-09-15,76.25832739369488,89.14778019349335,2022-08-15,2022-05-23
NCNO,34.84000015258789,23.940000534057617,78.3499984741211,34.49250020980835,34.072200241088865,33.099500064849856,36.27640015920003,39.39180010795593,Technology ,,,,49.8,-10.6,0.05,2022-09-23,2022-09-08,99.6139798593698,100.89785144873026,2022-04-18,2022-05-23
INMD,28.68000030517578,20.600000381469727,99.2699966430664,30.80750036239624,32.429200325012204,28.33170015335083,30.39366678873698,36.30025003433227,Healthcare ,14.28,0.43,13.77,30.0,115.2,2.39,2022-08-16,2022-06-24,93.1322502031749,102.58465084608704,2022-09-19,2022-05-23
GTLB,52.52999877929688,,,53.95,58.94440040588379,52.98180011749268,51.96360005696614,57.09655006408691,Technology ,,,,73.8,-44.7,-0.64,2022-09-20,2022-09-14,90.37812144504464,98.2911825731646,2022-08-29,2022-05-23
ASAN,22.239999771118164,16.190000534057617,145.7899932861328,22.663500022888183,22.19359992980957,21.115199947357176,26.618399963378906,35.51070003509521,Technology ,,,,50.7,-24.7,-0.97,2022-09-22,2022-09-09,99.18134236333644,102.05261816164224,2022-05-16,2022-05-23
NICE,192.2700042724609,179.1300048828125,319.8800048828125,200.9259986877441,211.36459930419923,204.31759948730468,208.0875997924805,223.3495993804932,Technology ,56.83,4.62,30.83,16.4,0.0,8.33,2022-08-19,2022-07-19,93.28810163250006,96.97557227672716,2022-08-29,2022-05-23
MEDP,156.13999938964844,126.94499969482422,231.0,153.05,161.45720001220704,152.61490020751953,152.70613332112632,160.3518497467041,Healthcare ,27.11,1.91,20.62,26.2,25.2,6.47,2022-09-23,2022-09-28,91.01568470347588,97.56303782773236,2022-08-22,2022-05-23
SOL,5.0,3.4600000381469727,9.720000267028809,5.434999990463257,5.936400003433228,5.300300002098084,5.45233333905538,5.523250005245209,Technology ,83.33,5.56,,-55.7,76.2,0.29,2022-09-21,2022-09-15,90.11087844999028,99.66641652684476,2022-08-29,2022-05-23
NVTA,2.390000104904175,1.830000042915344,32.93000030517578,3.0085000157356263,3.113400008678436,3.0789000117778778,4.508866659005483,6.49469999730587,Healthcare ,,,,17.5,59.8,-1.64,2022-09-16,2022-09-12,113.63537733145064,105.01312859139291,2022-05-16,2022-05-23
IOT,12.140000343322754,,,12.541500043869018,14.294200038909912,13.022900037765504,13.70653335571289,,Technology ,,,,52.0,-67.2,-0.17,2022-08-19,2022-09-29,84.6071091523812,94.48322895975782,2022-08-29,2022-05-23
SHOP,26.770000457763672,26.51000022888184,176.2917938232422,30.997999954223637,34.33260009765625,34.53558015823364,42.7561201095581,58.337384958267215,Technology ,,,571.15,15.7,784.3,0.01,2022-09-21,2022-09-09,83.83094244292313,90.34418017552464,2022-04-25,2022-05-23
ALTR,44.95000076293945,44.810001373291016,82.95999908447266,47.96750011444092,52.7052001953125,52.55790000915528,55.304599889119466,57.83074987411499,Technology ,,,190.21,10.7,19.5,0.88,2022-08-10,2022-07-19,86.90135757625946,92.60752243540144,2022-08-22,2022-05-23
FTCH,7.550000190734863,6.519999980926514,47.29999923706055,9.646000099182128,9.312800006866455,8.680099978446961,10.422866646448773,14.054400022029876,Consumer Cyclical ,2.08,,,10.7,132.0,-0.97,2022-09-19,2022-09-09,111.91508795156456,107.43828520974868,2022-09-26,2022-05-23
FVRR,30.459999084472656,29.040000915527344,210.5500030517578,33.02999973297119,35.69020004272461,36.51170003890992,46.60733341217041,58.09130000114441,Consumer Cyclical ,,,35.48,12.9,-294.6,1.08,2022-09-14,2022-09-12,89.80940294287902,91.99647118893594,2022-05-09,2022-05-23
GLBE,27.13999938964844,15.630000114440918,77.37999725341797,30.86350021362305,29.757400131225587,25.24510005950928,27.09146671295166,31.66239997863769,Consumer Cyclical ,,,101.02,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,115.87764261722222,113.30202043591224,2022-09-19,2022-05-23
ACCD,12.520000457763672,4.610000133514404,45.30899810791016,11.72849998474121,11.22619997024536,9.210349960327148,10.885233268737792,13.472624926567075,Healthcare ,,,,58.4,-11.9,-2.02,2022-09-23,2022-09-28,106.0510965372167,112.55198624609964,2022-04-25,2022-05-23
BFLY,4.75,2.309999942779541,12.289999961853027,5.579000043869018,5.7082000160217286,4.493400008678436,4.434733339945475,4.891050012111664,Healthcare ,,,,16.4,92.8,-0.93,2022-08-19,2022-07-06,103.20665178400095,114.76939113794108,2022-09-12,2022-05-23
AGYS,52.34000015258789,31.489999771118164,55.75,49.58300018310547,50.57620002746582,46.43790008544922,44.07880015055338,43.22700012207032,Technology ,233.66,4673.21,71.83,22.7,118.1,1.01,2022-08-22,2022-09-20,97.80219235072782,102.60137453548832,2022-08-22,2022-05-16
SNY,38.0,36.90999984741211,58.09999847412109,39.62200012207031,43.20820014953613,47.443910369873045,48.582235438028974,48.779752559661866,Healthcare ,14.65,1.19,,16.0,-49.3,4.41,2022-09-26,2022-08-31,86.04771723750127,89.3971383779528,2022-06-06,2022-05-16
SPOT,86.83999633789062,85.91909790039062,305.6000061035156,99.36999816894532,108.50119903564452,106.25929962158204,115.33306620279949,136.7762995147705,Communication Services ,,,67.18,22.9,94.3,-0.61,2022-08-17,2022-07-15,87.76883561646551,93.4582175032354,2022-09-12,2022-05-16
RUN,27.520000457763672,16.799999237060547,60.59999847412109,34.315999794006345,32.76739978790283,28.38834993362427,27.941833305358887,28.12257496833801,Technology ,,,,45.7,68.8,-0.42,2022-09-20,2022-09-08,110.67288641766812,111.55671470834876,2022-09-19,2022-05-16
MGIC,15.779999732971191,15.079999923706056,25.489999771118164,16.290999841690063,17.583894062042237,17.406504621505736,17.35062572479248,17.799748125076295,Technology ,24.5,2.17,70.26,14.9,16.3,1.17,2022-07-27,2022-09-29,87.31390270242517,93.22412372909346,2022-08-15,2022-05-16
NNDM,2.4100000858306885,2.1700000762939453,6.744999885559082,2.552000033855438,3.0062000131607056,3.00795000076294,3.101033331553141,3.262324998378753,Technology ,,,,1268.8,28.1,,2022-08-19,2022-09-27,79.06663890008545,87.70085894875557,2022-08-22,2022-05-16
LI,23.3700008392334,16.860000610351562,41.4900016784668,25.63249988555908,29.50860004425049,30.20330011367798,28.568400065104168,28.65655004501343,Consumer Cyclical ,,,18.33,73.3,61.1,1.7,2022-07-07,2022-09-23,81.10236510311826,89.27245296915241,2022-07-25,2022-05-16
NRIX,12.890000343322754,7.519999980926514,36.2400016784668,14.700000095367432,15.893799953460691,13.866699981689454,13.730799980163576,15.900950002670289,Healthcare ,,,,60.6,-145.6,-3.83,2022-09-16,2022-09-15,88.83169875638916,99.58753038350396,2022-08-22,2022-05-16
XPEV,12.109999656677246,11.850000381469728,56.45000076293945,15.141000080108643,19.566600036621093,23.098200073242182,24.443666699727377,28.713600053787232,Consumer Cyclical ,,,,97.7,7.0,-5.05,2022-08-18,2022-09-14,68.03121272216627,76.01386375923191,2022-07-18,2022-05-16
ECOM,22.65999984741211,11.890000343322754,28.63999938964844,21.96600012779236,17.924800052642823,15.983200025558473,15.949866689046225,17.330250015258787,Technology ,17.74,2.22,23.22,3.1,139.1,1.01,2022-09-23,2022-09-06,135.06734722135613,125.6587392372598,2022-05-02,2022-05-16
PRLB,36.38999938964844,34.9900016784668,79.2699966430664,37.73950004577637,42.43180015563965,44.47490005493164,46.305199991861976,47.739099960327145,Industrials ,41.12,1.64,20.6,3.2,-36.2,1.86,2022-09-26,2022-09-28,81.83979821523084,88.46004545802212,2022-08-15,2022-05-16
CRSP,64.48999786376953,42.51100158691406,122.25,66.76300010681152,71.33139999389648,67.59509983062745,65.08066652933756,65.6664499092102,Healthcare ,,,,-100.0,188.8,-7.79,2022-09-23,2022-09-12,88.27497979991468,96.45875733347562,2022-08-15,2022-05-16
CYXT,4.010000228881836,3.950000047683716,15.420000076293944,5.000000023841858,8.099300003051757,10.4444500541687,11.03116668701172,11.216675004959107,Technology ,,,,5.0,-161.8,-0.68,2022-08-11,2022-09-13,49.5015815279324,64.5569755679571,2022-06-20,2022-05-16
SGEN,135.6999969482422,105.43000030517578,192.7899932861328,144.30750045776367,159.98979919433594,157.1063996887207,151.0710661315918,148.09309951782225,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,84.86979585286163,92.25091807666792,2022-08-01,2022-05-16
ALRM,64.91999816894531,54.9900016784668,90.69000244140624,67.07449989318847,69.63379974365235,65.95799976348877,65.25426666259766,67.90810005187988,Technology ,81.25,10.03,80.79,12.7,-34.1,2.12,2022-09-15,2022-09-12,93.23840588905986,98.60021480535823,2022-08-22,2022-05-09
BRKR,52.84000015258789,48.41999816894531,87.22000122070312,53.6545000076294,58.923951873779295,60.36113662719727,61.52791046142578,64.22650163650513,Healthcare ,29.31,1.73,90.13,3.1,77.6,2.54,2022-09-14,2022-09-29,85.96808899057395,91.13678735910524,2022-08-08,2022-05-09
G,44.13999938964844,37.68000030517578,54.02999877929688,45.29857482910156,46.48026733398437,44.68552444458008,43.808796106974285,45.14727067947388,Technology ,24.56,2.1,27.67,10.2,21.6,3.07,2022-08-09,2022-07-05,96.08785981861573,99.37935827864564,2022-08-29,2022-05-09
SHLS,21.14999961853028,9.579999923706056,36.86000061035156,23.877999782562256,23.7464998626709,19.980249910354612,18.46716660181681,18.63212495803833,Technology ,222.63,3.24,,23.1,-88.8,0.64,2022-08-22,2022-07-20,106.7531517915421,111.71779645798487,2022-09-12,2022-05-09
PATH,12.56999969482422,12.120100021362305,59.56999969482422,14.136999940872192,17.09660001754761,17.83479999542236,19.99593335469564,24.582850017547607,Technology ,,,,23.9,-549.6,0.07,2022-08-17,2022-09-28,75.71037992376034,83.86565345022646,2022-08-22,2022-05-09
SPNS,19.46999931335449,19.270000457763672,38.31999969482422,20.46949996948242,21.99240394592285,22.90101303100586,23.481618982950845,25.381658687591557,Technology ,20.52,1.92,16.93,3.7,31.0,1.31,2022-09-15,2022-09-27,89.29266654975723,92.39521203806036,2022-08-01,2022-05-09
MASI,142.4199981689453,112.06999969482422,305.2099914550781,147.83300018310547,149.67199981689453,142.00889945983886,141.78573318481446,165.7017498397827,Healthcare ,42.85,3.6,45.72,85.3,-3.8,5.08,2022-09-20,2022-09-16,98.735431735172,101.48993195861496,2022-09-19,2022-05-02
BRP,26.280000686645508,17.079999923706055,45.36000061035156,29.2310001373291,29.434599990844728,26.93419994354248,26.461999994913736,27.697600030899046,Financial ,,,,94.2,-288.9,1.34,2022-08-26,2022-08-25,103.74253852286722,104.45519042983572,2022-09-12,2022-05-02
ONEM,17.15999984741211,5.940000057220459,25.46999931335449,17.136499881744385,17.130999870300293,12.871449961662291,11.812833302815756,12.17202497959137,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,100.57691894528514,121.05012402609388,2022-09-05,2022-05-02
GDYN,18.51000022888184,9.09000015258789,42.810001373291016,19.064499855041504,19.46179981231689,18.35459990501404,16.623199927012127,19.85194999694824,Technology ,,,66.2,62.1,53.4,0.57,2022-08-29,2022-08-24,99.71992473884993,102.4394060992174,2022-09-12,2022-03-28
EPAM,362.1400146484375,168.58999633789062,725.4000244140625,398.2875030517578,401.5050024414063,357.50610107421875,329.250400797526,379.8039517211914,Technology ,58.49,2.93,52.74,35.6,45.7,12.68,2022-08-23,2022-07-19,103.57673334217796,106.87719014392664,2022-09-12,2022-03-28
MNST,88.01000213623047,71.77999877929688,99.80999755859376,88.80149917602539,91.0993995666504,90.98699989318848,87.86199996948243,88.08685012817382,Consumer Defensive ,38.45,2.62,80.77,13.2,-2.4,3.04,2022-09-16,2022-09-28,95.37512555092523,97.7927797637521,2022-08-01,2022-03-28
AMPL,15.789999961853027,,,15.884999990463257,16.202000064849855,16.339200057983398,17.087600021362306,23.38960000038147,Technology ,,,,47.8,-184.6,-0.35,2022-09-22,2022-09-09,95.75928821270016,97.6183078692197,2021-11-22,2022-03-21
INFA,20.420000076293945,,,21.063999938964844,21.815400009155272,20.76750005722046,20.39533336639404,22.7389000415802,Technology ,,,29.3,8.8,34.9,0.9,2022-08-19,2022-07-29,96.19173649241138,99.11765770137949,2022-08-29,2022-03-21
NTES,75.18000030517578,68.62000274658203,118.19000244140624,83.1474998474121,87.61616790771484,91.04327323913574,90.6692484029134,92.5076294708252,Communication Services ,19.71,2.06,18.95,12.8,39.0,36.01,2022-09-14,2022-09-12,92.32765185182534,94.2837455153512,2022-06-13,2022-03-21
Y,840.6199951171875,585.0999755859375,862.8699951171875,841.7074981689453,840.1561999511719,836.6016986083985,818.5119327799479,781.1734509277344,Financial ,32.34,,5.63,-11.1,64.8,83.53,2022-09-21,2022-09-19,100.35334353248882,100.56382077201896,2022-05-09,2022-03-14
DKNG,15.329999923706056,9.770000457763672,58.93999862670898,16.720999908447265,16.785999908447266,14.783099946975709,15.720533288319906,17.795249943733214,Consumer Cyclical ,,,,56.7,6.1,-2.25,2022-09-21,2022-09-14,101.02109738140086,106.4614980021717,2022-09-19,2022-03-14
AI,12.34000015258789,12.145000457763672,53.81999969482422,13.979000043869018,17.660399951934814,17.913199996948244,18.73446662902832,20.96074997901917,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-09-28,74.0110828703929,84.07994669499168,2022-08-22,2022-03-14
BMBL,21.89999961853028,15.40999984741211,60.5,23.828499794006348,28.84220001220703,29.16910005569458,27.853400014241537,28.547200002670287,Technology ,,,27.38,-38.2,211.2,0.32,2022-09-20,2022-09-29,73.10523662459735,85.74409161754991,2022-08-08,2022-03-14
EXFY,15.09000015258789,,,16.09599995613098,18.65859987258911,18.61409996986389,18.344666595458985,21.38179993629456,Technology ,,,156.96,-33.5,-63.0,0.5,2022-08-19,2022-09-28,80.412261354875,89.54506322846227,2022-08-22,2022-03-14
BILI,15.25,14.93000030517578,89.80000305175781,18.626499938964844,22.242799911499024,23.19389995574951,23.95959996541341,27.71725003242493,Communication Services ,,,,9.2,-105.2,-12.73,2022-09-06,2022-08-25,80.63400411777991,85.65604497246446,2022-09-05,2022-03-14
MNDY,119.7699966430664,85.75,450.0,125.67150077819824,122.46120071411131,114.55420028686524,125.0605339050293,152.6580001449585,Technology ,,,,75.2,22.0,-1.97,2022-09-22,2022-09-09,103.21964631376396,104.3782363615874,2021-09-27,2022-03-14
SKLZ,1.0700000524520874,0.9520000219345092,13.130000114440918,1.1784999996423722,1.433999999761581,1.4934000009298325,1.8819999992847445,2.831699992120266,Communication Services ,,,,-18.1,4.5,-0.52,2022-08-22,2022-09-29,75.33370591040806,85.26482936129995,2021-12-27,2022-03-14
ITRN,23.299999237060547,19.729999542236328,29.850000381469727,23.663232707977294,24.968823623657222,24.277194690704345,23.61384665171305,23.73083029747009,Technology ,13.98,0.92,52.35,8.7,112.9,2.29,2022-08-26,2022-09-29,93.89589177385298,97.28794722896,2022-08-29,2022-03-14
ADPT,6.849999904632568,5.954999923706055,39.619998931884766,7.882500028610229,9.42959997177124,8.758899984359742,9.729266668955486,12.377500023841858,Healthcare ,,,,13.5,-32.5,-1.52,2022-08-19,2022-08-04,79.94243663669636,90.1546072579582,2022-08-29,2022-03-14
WIX,80.41000366210938,53.119998931884766,211.4349975585937,72.82649974822998,69.52659965515137,66.73139984130859,73.73986653645834,88.07704978942871,Technology ,,,,9.1,32.9,0.43,2022-09-27,2022-09-29,105.43472201583327,104.45869173683,2022-01-17,2022-03-14
PAYA,6.110000133514404,4.510000228881836,11.079999923706056,6.133500003814698,6.59039999961853,6.294599981307983,6.030999984741211,6.117999992370605,Technology ,156.67,16.64,21.94,13.3,18.7,0.44,2022-09-16,2022-09-29,89.29879408600794,95.94948175093484,2022-08-22,2022-03-14
MRNA,118.06999969482422,115.02999877929688,458.5,131.2072509765625,148.7045001220703,146.36634986877442,149.4220998128255,161.58972496032715,Healthcare ,3.6,,5.04,9.1,-6.3,8.82,2022-09-21,2022-09-09,80.44913012608315,90.04817222042848,2022-08-15,2022-03-07
NVAX,18.56999969482422,17.860000610351562,260.69000244140625,27.253500175476077,38.76740005493164,45.44910007476807,52.70673334757487,68.84790004730225,Healthcare ,,,,-37.6,-222.5,2.58,2022-09-22,2022-09-09,59.81040231155893,72.28774954079924,2022-08-08,2022-03-07
VUZI,5.989999771118164,3.880000114440918,16.200000762939453,7.087999987602234,7.877400035858154,7.097900004386902,6.7241333262125655,6.884049992561341,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,84.96152459374278,96.17642072039328,2022-08-22,2022-02-28
NNOX,11.43000030517578,8.229999542236328,28.597999572753903,11.825500059127808,13.056600036621091,11.868500032424926,11.318933353424072,11.697050013542174,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-08-10,88.55706464757958,97.22720641093537,2022-08-29,2022-02-21
PACB,5.599999904632568,3.849999904632568,31.100000381469727,5.86949999332428,5.978399991989136,5.484999992847443,6.6493999910354615,8.609399989843368,Healthcare ,,,,16.0,-628.3,-1.34,2022-09-16,2022-09-15,102.79602931694636,103.99717079577452,2021-11-22,2022-02-14
TLS,9.170000076293944,6.539999961853027,32.5,10.487999963760377,9.591799955368042,8.920399961471558,9.10719997406006,10.06844997406006,Technology ,,,42.42,6.1,66.7,0.26,2022-09-21,2022-09-09,119.05670026680302,112.61781687710317,2022-09-26,2022-02-14
ATAI,3.25,2.950000047683716,17.809999465942383,3.8350000023841857,4.11539999961853,3.931499998569489,4.306300007502238,4.799125001430512,Healthcare ,,,,,-9.0,-1.04,2022-08-29,2022-08-25,95.39319884268042,96.2655990872418,2022-09-12,2022-02-07
GENI,3.799999952316284,2.200000047683716,19.96999931335449,4.224500012397766,3.888600001335144,3.3424999952316283,3.7150666681925455,4.441800003051758,Communication Services ,,,,27.4,90.3,-0.25,2022-08-23,2022-07-05,123.5477566615684,119.40784953925436,2022-09-26,2022-01-03
RSKD,4.019999980926514,3.759999990463257,26.18000030517578,4.45550000667572,4.827799978256226,4.748499989509583,5.185600004196167,5.666650013923645,Technology ,,,,7.5,-184.6,-0.4,2022-08-19,2022-07-21,92.82213006515452,95.6745785555114,2022-09-12,2021-12-27
ZY,2.799999952316284,1.100000023841858,14.43000030517578,2.5924999952316283,2.595799989700317,2.0567999935150145,2.2688333280881245,3.068774992823601,Basic Materials ,,,,-55.9,-82.1,-2.46,2022-09-22,2022-09-28,98.09386553437837,114.09648118980948,2021-07-05,2021-09-13
