Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ABNB,105.0,86.70999908447266,212.58399963378903,114.0355010986328,114.6074005126953,110.30200050354004,125.80406712849936,134.81810039520263,Consumer Cyclical ,57.25,1.25,24.58,57.6,92.4,2.54,2022-09-20,2022-09-09,98.9614035193696,100.70404765865402,2022-09-19,2022-07-18
TRMB,56.220001220703125,54.18000030517578,91.95999908447266,58.68449993133545,64.20199996948242,63.28699993133545,65.07019983927408,67.70794986724853,Technology ,27.46,2.75,30.15,-0.4,25.4,3.1,2022-08-19,2022-07-06,86.83085938554969,93.7061990118617,2022-08-29,2022-07-18
ATVI,74.36000061035156,56.400001525878906,86.9000015258789,76.06149978637696,78.30879989624023,77.84549987792968,78.24169809977214,77.06435293197632,Communication Services ,31.07,2.87,30.42,-28.4,21.9,3.8,2022-08-15,2022-07-19,95.55490931813073,97.70660489131052,2022-08-22,2022-07-18
TLS,9.09000015258789,6.539999961853027,31.780000686645508,10.41800003051758,9.633199968338012,8.961299967765807,9.076133308410643,10.00424997329712,Technology ,,,39.86,6.1,66.7,0.26,2022-09-21,2022-09-09,116.23476907604952,110.92498756107176,2022-09-26,2022-07-18
HLT,121.7699966430664,108.41000366210938,167.99000549316406,127.24200019836428,129.55460174560548,126.9688784790039,134.14493408203126,137.71086196899415,Consumer Cyclical ,35.35,0.75,37.49,68.5,156.5,5.66,2022-09-16,2022-09-14,96.70761723081615,99.09036231401144,2022-09-19,2022-07-18
SRE,155.1199951171875,119.55999755859376,176.47000122070312,164.61418685913085,164.36846405029297,158.2999069213867,158.573469136556,151.85944019317628,Utilities ,43.6,4.46,28.52,29.4,-38.8,9.05,2022-09-15,2022-09-08,100.45504410295015,101.52534741458511,2022-09-19,2022-07-18
MKC,72.41000366210938,71.19000244140625,107.3499984741211,77.6300006866455,84.00340026855469,85.68944206237794,90.12301798502604,91.61469081878664,Consumer Defensive ,28.62,5.61,186.68,-1.3,0.8,3.1,2022-08-23,2022-06-24,88.88937468414473,92.79898733889502,2022-08-29,2022-07-18
SST,6.739999771118164,6.199999809265137,37.09999847412109,8.130499935150146,8.988000001907348,9.023799962997437,11.30733331044515,11.08390498161316,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-07-08,98.4124436233686,95.95625303509172,2022-09-12,2022-07-18
GWRE,62.7599983215332,59.43000030517578,128.97999572753906,64.28550052642822,71.75440010070801,73.70169979095459,78.96233334859213,84.64624990463257,Technology ,,,,6.6,-171.3,0.14,2022-08-19,2022-09-29,84.17874922626078,89.98857344303151,2022-08-22,2022-07-18
MGA,49.380001068115234,47.040000915527344,90.1500015258789,53.61550006866455,58.29272994995117,58.65815273284912,59.43435600280762,64.27473615646362,Consumer Cyclical ,21.85,0.55,38.45,3.6,98.4,6.96,2022-08-18,2022-08-10,87.3146094627167,92.74454741916756,2022-08-22,2022-07-18
GWW,506.8200073242188,391.1600036621094,588.6199951171875,527.3154983520508,543.5394738769531,506.4371151733399,503.1374973551432,499.61375427246094,Industrials ,19.85,0.71,77.29,19.6,54.4,29.82,2022-08-23,2022-07-19,96.82403502072366,100.8634374609725,2022-09-12,2022-07-18
BLDE,4.170000076293945,3.8450000286102295,11.989999771118164,4.507999968528748,5.205099954605102,5.503449964523315,6.339366639455159,6.567124972343445,Industrials ,,,,175.1,101.1,-0.46,2022-08-18,2022-07-07,80.85814336978507,88.323426312753,2022-08-29,2022-07-18
MDLZ,56.34999847412109,54.720001220703125,69.47000122070312,58.96984691619873,61.68736434936523,61.55048538208008,61.83228467305501,62.71750202178955,Consumer Defensive ,20.45,3.9,54.34,9.5,23.4,3.15,2022-08-22,2022-08-15,92.9516165038097,95.97379588314158,2022-08-22,2022-07-18
TCS,5.190000057220459,4.809999942779541,14.25,5.725000023841858,6.674000024795532,6.912700004577637,7.303600006103515,7.94375,Consumer Cyclical ,3.5,0.23,21.0,7.1,38.6,1.2,2022-08-22,2022-08-11,80.69618097511773,87.24360572301256,2022-08-29,2022-07-18
MMC,154.8800048828125,142.8000030517578,183.13999938964844,156.65500030517578,162.19732421875,157.92802688598633,159.64817443847656,159.37214950561523,Financial ,23.37,2.85,44.39,7.2,55.6,7.46,2022-08-22,2022-07-21,94.81733965956826,97.79029869667836,2022-08-29,2022-07-18
AMAT,86.25,81.52999877929688,167.05999755859375,88.3800006866455,97.18164276123046,99.15301025390625,106.74251424153644,115.94670101165772,Technology ,11.54,0.93,18.86,5.2,63.4,7.93,2022-08-17,2022-10-03,85.11405022237216,91.57495770042362,2022-08-22,2022-07-11
NXPI,151.9600067138672,140.3300018310547,239.91000366210932,157.97706680297853,168.984248046875,168.35141021728515,171.23720865885417,179.97019645690918,Technology ,16.59,1.5,13.74,27.6,30.8,13.79,2022-08-17,2022-08-15,88.74469857915459,94.71466031545552,2022-08-22,2022-07-11
NVMI,87.55999755859375,81.62999725341797,149.14999389648438,92.56599960327148,99.97419982910156,98.50780014038088,100.41286682128906,106.49790004730224,Technology ,22.38,0.7,25.7,44.9,88.7,4.91,2022-08-19,2022-08-12,88.53230113759089,94.60847759566362,2022-08-29,2022-07-11
BFH,32.150001525878906,30.549999237060547,84.66081237792969,35.251499843597415,38.605069694519045,42.005038509368894,46.76761870066325,52.13394410133362,Financial ,3.35,0.65,,14.4,266.9,10.98,2022-08-24,2022-08-10,86.90301442968361,89.1554110766872,2022-09-19,2022-07-11
ACLS,63.25,45.13999938964844,83.73999786376953,61.78950023651123,67.36680030822754,62.11310031890869,62.91693354288737,63.8938501739502,Technology ,14.38,0.72,17.45,50.2,96.6,4.99,2022-08-16,2022-09-29,87.43585820502632,97.97545270753314,2022-08-29,2022-07-11
XPER,14.970000267028809,13.300000190734863,20.71999931335449,14.72450008392334,15.632686042785645,15.512424736022949,15.788645083109538,16.229072618484498,Technology ,,,7.85,5.3,-129.0,1.68,2022-08-09,2022-10-03,91.39612851698809,95.8090995301471,2022-08-22,2022-07-11
ROST,85.95999908447266,69.23999786376953,123.36000061035156,88.26300010681152,86.95640319824219,83.10721755981446,87.01305557250977,90.22486236572266,Consumer Cyclical ,20.39,5.37,,-4.6,-17.7,4.71,2022-09-14,2022-09-09,102.3965333103872,102.67073768028506,2022-09-19,2022-07-11
ADI,145.1300048828125,138.5,191.9499969482422,147.2664993286133,159.02378509521483,156.84292892456054,156.87135040283204,158.58992645263672,Technology ,40.19,2.42,34.33,76.8,5.6,9.57,2022-08-17,2022-10-03,86.86689279715048,94.03629634327746,2022-08-22,2022-07-11
USD,15.369999885559082,14.3100004196167,58.40999984741211,17.080999898910523,21.344999980926517,22.13040005683899,25.89106669743856,30.421350083351136,Financial ,,,,,,,2022-08-17,2022-07-07,70.32150254430272,83.42220606664212,2022-08-22,2022-07-11
SSYS,14.600000381469728,13.970000267028809,42.83000183105469,15.485000133514404,17.548400001525877,18.04650001525879,19.54613330841065,20.667799987792968,Technology ,,,,13.3,87.9,0.35,2022-08-05,2022-10-03,82.04738913837477,88.60666111302345,2022-08-15,2022-07-11
CDW,159.91000366210938,152.14999389648438,208.7100067138672,166.72399978637696,173.8694692993164,168.85219177246094,169.764892578125,174.58768020629884,Technology ,21.77,1.51,26.92,19.4,29.2,10.61,2022-08-26,2022-08-16,93.2724681518661,97.3637185548744,2022-08-29,2022-07-11
TXN,159.83999633789062,144.4600067138672,202.259994506836,163.5525001525879,170.5805450439453,165.64024719238282,168.0783541870117,170.01112548828124,Technology ,17.48,1.75,84.85,13.8,38.5,8.91,2022-08-17,2022-07-06,92.59878044355798,97.55858705841467,2022-08-22,2022-07-11
CAMT,24.200000762939453,22.88999938964844,49.59999847412109,24.699500179290773,27.293400077819825,27.05940013885498,28.32966677347819,30.98285003662109,Technology ,16.46,2.53,,17.9,148.1,1.8,2022-08-17,2022-10-03,85.1796098643998,92.33227196818142,2022-08-29,2022-07-11
ASML,431.6799926757813,412.6700134277344,888.719970703125,458.1345016479492,509.0890887451172,509.2873876953125,543.704764811198,582.9090698242187,Technology ,31.62,1.06,21.25,35.1,69.1,20.67,2022-08-15,2022-07-14,83.47886277552021,91.66292585437508,2022-08-22,2022-07-11
CPT,122.12000274658205,116.7699966430664,180.3699951171875,125.18770370483398,132.3226823425293,133.5221018218994,142.80292668660482,147.8389376449585,Real Estate ,16.13,0.64,,-33.5,138.2,1.78,2022-09-14,2022-09-13,90.66443924668064,93.94867362484224,2022-08-29,2022-07-11
TER,78.69000244140625,75.01000213623047,168.91000366210938,81.51849937438965,90.264783782959,93.96685104370115,100.0641039530436,109.76318103790284,Technology ,16.58,3.0,16.66,-22.6,29.0,5.02,2022-08-19,2022-10-03,83.47672539508953,89.63652094747007,2022-08-22,2022-07-11
JNPR,26.56999969482422,25.729999542236328,38.13999938964844,27.274000072479247,27.97613826751709,28.467549114227296,30.306497955322264,31.101257820129398,Technology ,22.48,1.55,,8.3,-0.9,2.21,2022-09-13,2022-09-12,96.26436102740952,96.21603032701192,2022-09-12,2022-07-11
JOBY,4.289999961853027,3.609999895095825,11.104999542236328,5.209500002861023,5.545000019073487,5.377900013923645,5.364533335367838,5.400300004482269,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-09-12,89.83781968193775,95.82303738183096,2022-08-22,2022-07-11
KLAC,316.5299987792969,282.8299865722656,457.1199951171875,328.05499877929685,352.3515802001953,342.19120361328123,340.93531412760416,353.64749237060545,Technology ,14.45,1.27,19.47,29.1,63.9,23.46,2022-08-10,2022-07-13,88.55374384855915,95.38938427181536,2022-08-22,2022-07-11
HEI,147.6999969482422,126.9499969482422,165.61000061035156,150.0020004272461,154.11480072021484,145.23006889343262,146.0544165547689,145.09366161346435,Industrials ,59.8,4.75,46.64,20.7,-3.5,3.03,2022-08-22,2022-07-05,95.7627693862245,100.30775835788066,2022-08-29,2022-07-11
MPWR,377.0,348.0199890136719,580.0,403.2262115478516,455.5667059326172,434.48982666015627,433.984985148112,435.6270603942871,Technology ,54.1,2.16,69.53,57.2,44.5,14.2,2022-08-18,2022-07-12,82.91414170243304,93.28846990145756,2022-08-22,2022-07-11
GM,32.869998931884766,30.32999992370605,67.20999908447266,37.93249988555908,37.77205291748047,36.21426410675049,37.9682777150472,42.05016756057739,Consumer Cyclical ,6.25,0.4,16.96,4.7,54.7,6.24,2022-09-16,2022-09-09,101.9435091640627,101.8024708787336,2022-09-19,2022-07-11
FORM,26.239999771118164,24.86000061035156,47.47999954223633,26.77599992752075,31.08540008544922,34.670200157165525,36.24526672363281,37.80555004119873,Technology ,19.51,0.98,21.72,8.4,6.7,1.79,2022-07-29,2022-09-20,78.32672881898766,84.32389609592431,2022-07-25,2022-07-11
MCHP,63.65999984741211,54.33000183105469,90.0,64.25399990081787,67.0330615234375,65.21944072723389,66.65042584737142,69.47408193588257,Technology ,23.34,2.54,16.98,25.1,75.9,5.71,2022-09-21,2022-09-19,92.25538481109066,97.56836534443389,2022-08-22,2022-07-11
FISV,95.41999816894533,87.02999877929688,111.83999633789062,101.20899963378906,103.98300033569336,99.37990028381348,99.27293329874676,100.26544998168946,Technology ,31.01,2.02,25.33,9.8,41.7,7.44,2022-09-15,2022-09-12,95.25508422166293,99.3113571416075,2022-08-29,2022-07-11
LRCX,389.6799926757813,358.0,731.8499755859375,404.35555877685545,449.3940057373048,452.3622894287109,467.5204606119792,507.2592684936524,Technology ,11.9,1.55,31.06,11.8,21.8,35.7,2022-08-17,2022-07-13,84.06873580051045,91.56879457167196,2022-08-22,2022-07-11
MRVL,44.5,41.06999969482422,93.8499984741211,45.69950008392334,49.93600006103516,50.62167098999024,55.2686749013265,60.66035356521606,Technology ,,,53.46,41.0,-27.4,2.8,2022-09-15,2022-10-03,85.43330289238912,92.07913692087784,2022-08-22,2022-07-11
MU,51.720001220703125,48.45000076293945,98.4499969482422,52.41599941253662,57.40679985046387,60.42185455322266,65.20950266520182,71.11539085388183,Technology ,5.9,,12.28,16.4,116.2,4.22,2022-08-19,2022-09-30,86.62795641626418,90.7521758723226,2022-08-22,2022-07-11
MA,290.4800109863281,281.69000244140625,399.9200134277344,309.62599792480466,331.3991998291016,332.39947326660155,337.6168450927734,344.6941423034668,Financial ,29.43,1.29,36.84,21.4,37.4,12.64,2022-08-18,2022-08-15,89.41608971083352,93.81203477198706,2022-08-22,2022-07-11
IT,284.3599853515625,221.38999938964844,369.0,290.9570007324218,291.31300109863275,269.38930099487305,275.41913452148435,281.3414509582519,Technology ,32.09,4.65,20.79,17.9,210.8,9.3,2022-08-23,2022-06-24,100.0173776854946,103.17001132385928,2022-09-19,2022-07-11
HCKT,18.32999992370605,16.920000076293945,24.780000686645508,18.66500368118286,20.30169498443604,19.925745754241944,20.77702402750651,20.45552360534668,Technology ,13.13,0.88,15.75,3.7,625.4,1.58,2022-08-23,2022-10-03,88.21741954505109,93.81555329004306,2022-08-29,2022-07-04
GRBK,22.540000915527344,16.799999237060547,32.25,22.501499938964844,25.22719985961914,23.58590000152588,22.70386666615804,23.306249980926516,Consumer Cyclical ,4.12,2.4,14.33,40.5,66.4,4.32,2022-08-19,2022-10-03,83.19700329173749,95.45065689114972,2022-08-22,2022-07-04
PSTG,27.709999084472656,21.895000457763672,36.70899963378906,28.228499794006343,28.92539989471436,27.306799983978276,28.658333320617675,28.590600004196165,Technology ,,,,30.2,52.4,1.32,2022-08-22,2022-07-07,96.7462664537867,99.91448762483174,2022-09-12,2022-07-04
JBHT,162.02999877929688,153.9199981689453,218.17999267578125,167.10349960327147,176.6673718261719,171.36698318481444,176.60444234212238,181.2414099884033,Industrials ,18.26,0.91,,31.9,50.6,9.88,2022-08-22,2022-07-01,91.16462644853075,96.32963582979684,2022-08-29,2022-07-04
CZR,34.150001525878906,31.309999465942383,119.80999755859376,41.15,44.32059967041016,44.43519989013672,53.75526662190755,61.28815006256104,Consumer Cyclical ,,,,12.7,64.9,0.63,2022-09-21,2022-09-09,88.36587206515642,92.56837187175488,2022-09-19,2022-07-04
ADSK,192.4600067138672,163.1999969482422,335.4800109863281,197.09000091552736,208.29800048828125,197.1790005493164,198.89166697184243,212.03955017089845,Technology ,75.86,3.25,25.67,16.7,-58.8,7.79,2022-08-19,2022-07-15,90.93518661146568,98.01502493564894,2022-08-29,2022-07-04
ADBE,285.239990234375,274.7300109863281,699.5399780273438,319.5494979858398,374.6675994873047,383.5980999755859,399.8070664469401,428.9007499694824,Technology ,28.13,2.04,18.81,12.7,-7.6,15.57,2022-08-19,2022-07-05,79.05628415809043,86.79719449867574,2022-08-22,2022-07-04
JKHY,186.75,147.5,212.6199951171875,190.28279342651368,197.7554592895508,190.23408477783204,190.20871164957683,184.2830742645264,Technology ,37.83,2.7,41.33,7.2,20.0,5.58,2022-09-13,2022-09-12,93.11413655559176,97.89166238307664,2022-08-22,2022-07-04
POOL,327.75,308.739990234375,582.27001953125,330.5375015258789,351.27782958984375,364.4988027954101,387.0747713216146,412.1512550354004,Consumer Cyclical ,16.96,1.0,,15.0,79.1,18.59,2022-09-13,2022-10-03,89.94115826575552,92.618325425759,2022-08-22,2022-07-04
TDY,347.6000061035156,337.0599975585937,493.9700012207031,364.8309982299805,379.8953979492188,382.74509857177736,405.7062656656901,410.019700012207,Technology ,24.42,1.05,45.7,20.9,-5.2,19.27,2022-09-16,2022-09-12,93.02989459692752,95.3525952775567,2022-08-22,2022-07-04
V,181.6499938964844,174.8300018310547,236.9600067138672,190.91599960327147,201.97849395751956,202.51258026123048,205.2647286987305,208.428669128418,Financial ,27.88,1.47,29.4,18.7,15.1,8.41,2022-09-13,2022-09-12,91.17440418641496,94.56004323473068,2022-08-22,2022-07-04
NVDA,125.12000274658205,119.45999908447266,346.4700012207031,130.79349899291992,157.00829010009767,162.32382690429688,184.33257039388025,203.48722610473632,Technology ,41.02,1.75,53.49,3.0,123.1,4.47,2022-08-19,2022-09-28,74.76791323034334,85.01798887040196,2022-08-22,2022-07-04
QCOM,117.22000122070312,112.91999816894533,193.5800018310547,123.82600059509278,136.07899673461915,134.74769790649415,138.37404357910157,147.231070022583,Technology ,10.39,1.36,37.91,35.7,74.0,12.96,2022-08-01,2022-06-29,85.11400129412186,92.10418468249306,2022-08-22,2022-07-04
QRVO,82.31999969482422,79.36000061035156,178.5,85.6100009918213,95.50220031738282,98.69510025024414,106.03019989013671,115.1141997909546,Technology ,11.14,1.11,11.09,-6.8,46.5,10.08,2022-08-18,2022-10-03,83.20928022619404,89.37273949252285,2022-08-22,2022-07-04
DLB,66.30999755859375,64.63999938964844,96.8499984741211,70.866499710083,74.38771423339844,74.20506759643554,74.50174809773763,77.22780410766602,Communication Services ,34.16,2.14,28.42,1.0,31.9,3.66,2022-09-15,2022-09-13,92.04149203501602,95.47424624061422,2022-08-22,2022-07-04
SWKS,87.87999725341797,85.18000030517578,175.44000244140625,96.41449966430665,102.5535614013672,100.99204612731934,108.55072087605794,117.44548793792724,Technology ,11.17,1.16,24.21,10.4,87.0,11.53,2022-09-20,2022-09-19,89.27058245264452,94.38833110548352,2022-08-22,2022-07-04
RJF,101.41999816894533,84.86000061035156,117.37000274658205,104.48902053833008,103.9410691833496,97.82602737426758,99.6657551574707,100.8538264465332,Financial ,14.44,1.69,2.48,10.6,71.0,9.39,2022-08-23,2022-06-24,101.19455140560063,102.76423343937428,2022-09-19,2022-07-04
STX,54.7599983215332,53.040000915527344,117.66999816894533,60.523917007446286,70.14439666748046,73.51594207763672,77.78123840332032,84.60437454223633,Technology ,7.47,0.74,17.37,-12.8,37.3,7.32,2022-08-17,2022-07-07,78.62941846267805,85.99066781784778,2022-08-22,2022-07-04
MYNA,5.090000152587891,,,5.965400075912475,7.382160053253174,7.771340022087097,8.607900018692016,9.304330027103424,Technology ,,,,-43.6,,,2022-08-03,2022-06-30,73.7277675140305,82.86204871266467,2022-08-29,2022-07-04
MUSA,283.3399963378906,159.1199951171875,303.0899963378906,280.19750061035154,285.2022381591797,265.6587297058106,247.0041519165039,232.49819610595705,Consumer Cyclical ,12.99,2.89,10.91,51.9,14.1,14.62,2022-08-22,2022-10-03,98.27209313090856,102.35024007749033,2022-08-29,2022-07-04
META,138.61000061035156,134.1199951171875,355.1499938964844,148.10399932861327,159.5948001098633,168.55310028076173,181.59646728515625,208.39000076293945,Communication Services ,11.49,2.34,10.47,-0.9,36.4,10.98,2022-09-13,2022-09-09,89.63184691126436,91.38342702907543,2022-09-12,2022-07-04
GILT,5.460000038146973,5.150000095367432,9.65999984741211,5.744999980926513,6.394000005722046,6.376600012779236,6.915533355077108,7.140150034427643,Technology ,1820.0,,,1.3,-108.5,0.19,2022-08-19,2022-06-23,85.42854016286135,91.56426886046464,2022-08-29,2022-07-04
VRRM,15.970000267028809,12.699999809265137,18.1299991607666,16.008999967575072,16.25580005645752,16.021200017929075,15.794266668955483,15.79809998512268,Industrials ,30.08,0.98,11.66,45.7,993.6,1.13,2022-09-22,2022-09-12,96.99608429244536,98.96541343550676,2022-08-22,2022-07-04
SPLK,78.02999877929688,75.16000366210938,176.66000366210938,86.99249992370605,97.84699996948244,97.41999992370606,107.66179982503256,110.07019996643066,Technology ,,,58.38,31.9,-45.8,1.84,2022-09-21,2022-09-13,81.26612420998211,89.67123160463905,2022-08-22,2022-07-04
NWS,15.899999618530272,15.170000076293944,24.75,16.47337770462036,17.220393676757812,16.907712297439573,18.360579128265385,19.326921010017397,Communication Services ,15.14,,,7.3,,,2022-08-22,2022-06-24,93.29782947903377,96.43279259901398,2022-09-12,2022-07-04
CLAR,13.3100004196167,11.93000030517578,31.200000762939453,13.95800004005432,19.04355693817139,19.6491033744812,20.53362386067708,21.39107590675354,Consumer Cyclical ,19.04,0.58,,56.8,311.7,1.7,2022-08-26,2022-09-28,63.464734118086696,79.41391185565602,2022-08-29,2022-07-04
SILC,36.310001373291016,31.299999237060547,52.75,36.59050006866456,39.489800186157225,37.16050006866456,37.37773338317871,39.51960000991821,Technology ,19.68,1.31,,12.9,88.1,3.32,2022-08-19,2022-10-03,89.36201662596204,96.8543921065548,2022-08-29,2022-07-04
BOX,26.6299991607666,22.309999465942383,33.040000915527344,25.85449981689453,27.68419994354248,27.02110000610352,27.630133361816405,27.212600049972533,Technology ,,,16.77,14.7,-24.2,1.45,2022-09-19,2022-10-03,87.87152357092599,94.63224531781884,2022-08-22,2022-07-04
CWAN,16.59000015258789,,,16.196500062942505,15.148400039672852,14.432300033569335,16.022200037638346,16.730500011444093,Technology ,,,104.91,-37.7,81.8,0.27,2022-09-21,2022-09-28,111.93504953865994,108.36546453137072,2022-04-18,2022-07-04
DLTR,141.64999389648438,84.26000213623047,177.19000244140625,140.22049789428712,151.75559814453126,154.66379936218263,156.06333307902017,151.07344989776612,Consumer Defensive ,20.49,0.99,19.16,6.7,2.5,8.32,2022-08-22,2022-09-16,85.29649639629575,91.53144142044933,2022-08-01,2022-07-04
BDC,62.90999984741211,47.88999938964844,70.97000122070312,63.11710853576661,65.29704643249512,60.40945770263672,58.270159861246746,58.47367218017578,Industrials ,30.96,3.05,20.14,15.7,12.8,6.23,2022-08-19,2022-06-29,95.03368294668137,100.9016366386455,2022-08-29,2022-07-04
NWSA,15.630000114440918,14.869999885559082,25.8700008392334,16.160823392868043,16.936721210479735,16.63173928260803,18.092398853302,19.07297252178192,Communication Services ,14.89,7.57,13.39,7.3,89.1,1.08,2022-08-19,2022-06-27,92.79220340395568,96.20965043032918,2022-09-12,2022-07-04
ONVO,2.0899999141693115,1.7100000381469729,7.409999847412109,2.2389999866485595,2.617999987602234,2.4983999955654146,2.817066662311554,2.955949999690056,Healthcare ,,,,,46.0,,2022-08-15,2022-09-30,76.32643124609346,90.80269548041062,2022-08-22,2022-07-04
LULU,292.1000061035156,251.509994506836,485.8299865722656,321.26399993896484,316.4098010253906,301.7470004272461,315.2622666422526,322.4179000854492,Consumer Cyclical ,34.21,1.57,168.34,28.8,66.3,11.41,2022-09-20,2022-09-07,101.0909489745234,101.71789417205422,2022-09-19,2022-07-04
AVID,23.81999969482422,20.82999992370605,37.310001373291016,23.778500080108643,25.59480003356933,26.18450002670288,28.242266693115237,28.865100030899047,Communication Services ,22.75,1.52,22.2,3.0,262.6,1.69,2022-09-15,2022-09-30,90.27409477838955,92.8638580778354,2022-08-22,2022-07-04
TTD,61.130001068115234,39.0,114.08999633789062,61.88199977874756,60.56159996032715,54.15660003662109,57.67880002339681,62.97960006713867,Technology ,926.21,57.89,62.99,34.6,-44.1,1.15,2022-08-23,2022-07-07,108.7080943334155,109.29343238857946,2022-09-19,2022-07-04
AVYA,1.559999942779541,0.5960000157356262,22.46999931335449,1.717500001192093,1.380939998626709,2.523370004892349,5.623046672344207,8.632984996438026,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,189.15684446988823,136.55959769375607,2022-06-27,2022-07-04
ZEN,76.30000305175781,54.15999984741211,136.3000030517578,76.4679988861084,76.27639984130859,77.76929992675781,91.67613327026368,94.5923498916626,Technology ,,,64.07,28.0,1.2,0.92,2022-09-01,2022-08-30,100.66621754472486,99.91389773484418,2022-04-25,2022-07-04
NTAP,64.13999938964844,61.2599983215332,96.81999969482422,67.12350006103516,70.54419982910156,68.85844818115234,72.22947352091471,76.13771732330322,Technology ,15.4,1.54,25.07,9.2,26.7,6.04,2022-08-26,2022-08-25,93.61662701834524,96.63276763383756,2022-09-12,2022-07-04
PAYO,6.329999923706055,3.325000047683716,9.720000267028809,6.146500015258789,6.095399980545044,5.3625,5.043533323605855,5.209300001859665,Technology ,422.0,,95.58,33.6,-75.9,-0.03,2022-08-26,2022-08-25,106.0305721647504,108.93015070240392,2022-09-12,2022-07-04
SNPS,316.9800109863281,255.0200042724609,391.1700134277344,318.0369995117188,345.00480102539063,325.81140075683595,319.0031331380208,320.1954998779297,Technology ,48.12,2.58,30.93,18.0,12.8,10.02,2022-08-18,2022-10-03,87.93187692871885,96.24539431622296,2022-08-22,2022-07-04
ILMN,187.2400054931641,173.4499969482422,436.9500122070313,197.71949996948243,206.1521997070313,208.3222999572754,247.5137997436524,275.9675495147705,Healthcare ,,,563.8,3.2,13.9,3.93,2022-09-13,2022-09-09,93.19907544570972,95.84510494442355,2022-04-18,2022-07-04
NLOK,20.520000457763672,20.1200008392334,30.920000076293945,21.41500015258789,22.90968761444092,23.12451238632202,24.28270664215088,24.852866334915163,Technology ,14.26,1.36,22.14,3.1,21.9,1.97,2022-09-13,2022-09-12,89.3825884107755,93.54933607692894,2022-08-22,2022-07-04
PEP,165.25,149.47999572753906,181.07000732421875,168.64749908447266,172.26999786376953,168.7809100341797,167.5996797688802,167.6503408050537,Consumer Defensive ,24.37,3.03,632.44,5.2,9.9,7.19,2022-08-23,2022-08-12,96.09529428017336,98.45584043230694,2022-08-29,2022-06-27
UNH,515.510009765625,383.1199951171875,553.2899780273438,516.7384475708008,527.2332110595703,510.9238040161133,509.3920499674479,500.3773387145996,Healthcare ,26.93,1.89,32.8,12.6,12.8,24.84,2022-08-04,2022-07-15,96.20505751728152,99.07892982621745,2022-08-22,2022-06-27
HRL,46.20000076293945,40.47999954223633,55.11000061035156,46.44349994659424,48.42419990539551,47.94734146118165,49.06097890218099,48.69428531646729,Consumer Defensive ,25.3,2.89,51.36,6.0,-0.1,2.02,2022-08-30,2022-09-23,94.28606917686824,96.94801008183784,2022-08-29,2022-06-27
CNC,80.0,60.810001373291016,98.52999877929688,83.67300033569336,89.63580062866211,86.72720054626465,86.0243337504069,84.76965015411378,Healthcare ,25.45,2.04,7.63,15.8,-26.9,6.33,2022-08-17,2022-08-12,90.44136797574016,95.60877855090985,2022-08-22,2022-06-27
LKQ,48.619998931884766,42.36000061035156,60.43000030517578,49.51900024414063,52.530266494750975,51.25703269958496,49.73566749572754,50.88376413345337,Consumer Cyclical ,11.58,0.35,18.44,-2.7,74.9,4.26,2022-08-22,2022-06-27,91.71231542597802,96.23501366640704,2022-08-22,2022-06-27
CACI,269.510009765625,238.2899932861328,313.5199890136719,274.0710021972656,280.6940014648437,278.3809013366699,282.77360056559246,277.9042003631592,Technology ,17.39,7.25,9.52,5.0,-15.4,20.21,2022-09-23,2022-09-09,95.7473623174132,97.9656144650226,2022-08-08,2022-06-27
WCN,138.02000427246094,113.5,148.1999969482422,142.44249877929687,139.73432022094727,131.86614196777344,133.0740695699056,131.1813800048828,Industrials ,52.3,3.84,48.49,18.4,204.2,5.98,2022-09-16,2022-09-09,103.23137111982476,103.8321016771146,2022-09-19,2022-06-27
DISH,14.789999961853027,13.8100004196167,46.310001373291016,16.36100015640259,17.505200004577635,18.38549997329712,22.399399960835776,24.83944993019104,Communication Services ,4.56,,6.96,-6.2,25.6,1.3,2022-09-16,2022-09-09,89.7582347473901,90.99419852554904,2022-09-19,2022-06-27
NTNX,21.32999992370605,13.4399995803833,42.685001373291016,22.10900001525879,19.283399982452394,17.872700004577638,20.42553334554037,22.460099992752077,Technology ,,,266.85,-1.3,27.8,0.45,2022-09-20,2022-09-01,127.7625851459252,117.5771676002883,2022-05-02,2022-06-27
ESLT,193.1499938964844,142.1999969482422,244.58999633789065,198.84499969482425,213.14819946289063,211.8015692138672,212.6584061686198,202.41908561706543,Industrials ,31.13,2.86,58.07,8.5,15.3,9.25,2022-09-30,2022-09-21,89.25815034029858,94.7241490171686,2022-08-15,2022-06-27
IMXI,23.6299991607666,14.65999984741211,26.229999542236328,23.214999961853028,23.897800064086915,22.219600009918214,21.42439998626709,20.053199977874755,Technology ,17.73,32.23,,17.3,36.0,1.82,2022-09-26,2022-10-03,93.79905848098576,100.41313613194934,2022-08-22,2022-06-27
