Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
SPNS,18.64999961853028,18.459999084472656,38.31999969482422,20.0,21.26565921783447,22.66870210647583,23.21931293487549,24.965900535583497,Technology ,19.65,1.84,16.34,3.7,31.0,1.31,2022-10-07,2022-10-04,89.90865851657814,91.5019683245581,2022-08-01,2022-06-20
BR,142.8699951171875,132.39999389648438,185.3999938964844,155.7870246887207,164.70216583251954,154.36121292114257,152.3049028523763,153.3495317840576,Technology ,31.41,2.66,181.44,12.5,-2.1,7.68,2022-08-22,2022-06-24,92.51287793542213,98.07736285610076,2022-08-29,2022-06-20
MMS,56.810001373291016,56.5,88.12999725341797,58.87550010681152,61.46089134216309,62.05558406829834,65.65778195699056,68.4138963508606,Industrials ,18.96,1.52,10.42,-9.5,37.8,3.36,2022-08-08,2022-10-03,92.8098242680384,95.40119620971451,2022-08-22,2022-06-20
BRP,26.459999084472656,17.079999923706055,45.36000061035156,27.76350011825561,29.522599983215333,27.196799945831295,26.420133323669432,27.48015001296997,Financial ,,,,94.2,-288.9,1.34,2022-08-26,2022-08-25,93.69698358817476,99.93942783480236,2022-09-12,2022-06-20
SSYS,13.890000343322754,13.710000038146973,42.83000183105469,15.066500091552737,17.107599983215334,17.948600025177,19.318666648864745,20.48519998550415,Technology ,,,,13.3,87.9,0.35,2022-08-05,2022-10-03,81.85811708088286,88.02887793902286,2022-08-15,2022-06-20
BMY,69.69999694824219,53.220001220703125,80.58999633789062,70.3698959350586,71.0750553894043,72.86954551696778,72.86096623738607,70.54109312057496,Healthcare ,23.16,4.98,15.39,1.6,178.0,8.02,2022-08-24,2022-09-12,97.12799390507756,97.8774636866035,2022-06-27,2022-06-20
MDB,189.7899932861328,185.509994506836,590.0,212.03200073242184,281.3812008666992,277.4823007202148,307.06680084228515,335.4674503326416,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-10-03,64.30287007382591,81.34503223104294,2022-08-29,2022-06-20
RGEN,209.88999938964844,137.2100067138672,306.9800109863281,207.05250091552733,222.87380035400392,194.33580017089844,184.8983337402344,189.89470016479493,Healthcare ,75.75,2.16,262.52,27.4,101.5,3.54,2022-08-17,2022-10-04,89.19845127673034,101.91560732357328,2022-08-29,2022-06-20
FATE,21.46999931335449,17.100000381469727,66.55999755859375,23.791499805450435,27.593999977111817,26.68280000686645,29.068999989827475,32.49839995384216,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-10-04,79.84541465593279,90.09053481019278,2022-08-22,2022-06-13
ARQQ,5.139999866485596,4.934999942779541,41.45600128173828,6.653999996185303,6.140199975967407,6.173799986839295,8.219866689046224,10.520775032043456,Technology ,,,,,,0.28,2022-09-22,2022-09-12,111.91426504559853,103.46714830434198,2022-10-03,2022-06-06
ALNY,195.8099975585937,117.58000183105467,236.8000030517578,205.1889991760254,208.72319946289065,173.6140998840332,167.1196664428711,163.34059970855714,Healthcare ,,,,1.9,3.5,-4.32,2022-08-22,2022-08-03,100.22110781071412,110.19040890832784,2022-09-12,2022-06-06
DG,239.5,183.25,262.2099914550781,241.42232131958008,245.42242431640625,239.63022430419923,236.5167758178711,230.19927688598636,Consumer Defensive ,23.86,2.09,64.06,9.0,-4.2,12.7,2022-09-22,2022-10-03,97.22375369147056,99.45397270917954,2022-08-22,2022-06-06
ALGN,211.5800018310547,204.32000732421875,713.3300170898438,228.92300033569336,253.31900085449217,256.3964001464844,298.47520039876304,356.9942997741699,Healthcare ,27.11,0.63,43.33,-4.1,-56.8,10.32,2022-09-19,2022-10-05,85.40337540303713,91.0100904757036,2022-09-19,2022-05-30
ESTC,71.94999694824219,50.7400016784668,189.83999633789065,76.31949958801269,80.61960021972656,75.34819972991943,77.08293324788411,81.90929985046387,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-10-06,93.24376909056778,98.37225999268072,2022-09-19,2022-05-30
BGNE,134.8699951171875,118.18000030517578,392.2999877929688,146.70600051879882,165.45800170898437,161.60120109558105,165.92233393351236,182.2089504623413,Healthcare ,,,,127.7,20.6,-11.15,2022-08-17,2022-10-05,83.81227300692528,91.21167357483183,2022-08-29,2022-05-30
MODN,33.959999084472656,20.950000762939453,37.25,32.888999938964844,30.786599884033205,27.641399917602534,26.9932666015625,26.977299938201902,Technology ,,,46.06,10.2,-108.7,0.77,2022-09-23,2022-09-27,111.40849862779037,111.48691851238225,2022-05-02,2022-05-30
RNG,39.31999969482422,37.18999862670898,315.0,42.29549980163574,45.01359992980957,50.941799850463866,67.87079996744792,92.23410007476808,Technology ,,,22.36,28.4,-338.2,2.48,2022-09-29,2022-10-04,89.86280364998771,89.1540889573914,2022-04-25,2022-05-30
VEEV,165.8300018310547,152.0399932861328,327.7799987792969,168.72150115966798,193.79240081787108,192.5136003112793,191.34406677246093,201.56244995117189,Healthcare ,59.93,4.51,34.72,17.3,20.9,4.69,2022-08-10,2022-09-28,78.01202271756323,89.0480090154015,2022-08-22,2022-05-23
VERV,33.5,10.699999809265137,56.18000030517578,35.858000087738034,34.766600074768064,26.542100057601928,24.268933385213217,26.084250030517577,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,114.04163529411828,122.06805869527294,2022-09-19,2022-05-23
ACCD,11.479999542236328,4.610000133514404,43.09999847412109,12.197499990463257,11.560599937438964,9.59514995098114,10.699833285013836,13.121074924468994,Healthcare ,,,,58.4,-11.9,-2.02,2022-10-07,2022-10-04,105.98819330888584,112.92874199327882,2022-04-25,2022-05-23
DBX,21.06999969482422,19.06999969482422,31.46999931335449,21.276000022888184,22.33419998168945,21.98719995498657,22.039733339945474,22.50759998321533,Technology ,19.99,1.19,10.7,7.9,266.0,1.65,2022-09-16,2022-10-03,92.16272413052828,96.62408397628111,2022-08-22,2022-05-23
FTCH,7.880000114440918,6.519999980926514,47.29999923706055,9.152000093460083,9.324000024795533,8.682599983215333,10.052466650009157,13.383500006198885,Consumer Cyclical ,2.17,,,10.7,132.0,-0.97,2022-09-19,2022-09-09,100.41135807182404,101.69769067421906,2022-09-19,2022-05-23
BEAM,47.75,27.770000457763672,100.05999755859376,51.45700035095215,56.17540023803711,50.16025011062622,50.055166753133136,55.01322509765625,Healthcare ,,,27.23,277433.3,-37.7,-5.41,2022-09-20,2022-10-05,87.06352135266408,98.97986732625928,2022-08-15,2022-05-23
NFLX,224.75,162.7100067138672,700.989990234375,234.5580017089844,232.80360076904296,211.5608006286621,240.55153391520184,296.1592008209229,Communication Services ,21.03,2.25,635.21,8.6,81.3,10.82,2022-10-07,2022-09-29,100.31985326734822,104.65470427284222,2022-04-18,2022-05-23
NICE,193.5500030517578,179.1300048828125,319.8800048828125,196.8535003662109,209.96399993896483,204.6272996520996,206.7542665608724,220.3900994873047,Technology ,57.21,4.65,31.7,16.2,0.0,8.33,2022-08-19,2022-10-04,90.41917739644964,95.83322000616909,2022-08-29,2022-05-23
CTLP,3.2699999809265137,3.190000057220459,13.25,3.947000026702881,5.2406000232696535,5.272000007629394,5.521866677602132,6.131400010585785,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,68.25253906766687,81.55032290950588,2022-08-22,2022-05-23
CRNT,1.7599999904632568,1.5299999713897705,3.630000114440918,1.9554999768733976,2.2285999941825865,2.195899990797043,2.1282666635513308,2.166099994778633,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-09-20,80.74699781542994,90.448417827541,2022-08-15,2022-05-23
SOL,4.900000095367432,3.4600000381469727,9.720000267028809,5.41399998664856,5.950999994277954,5.372199997901917,5.429400005340576,5.499550004005432,Technology ,81.67,5.44,,-55.7,76.2,0.29,2022-10-07,2022-10-04,82.9115504847801,97.21330681870847,2022-08-29,2022-05-23
SDGR,24.530000686645508,20.709999084472656,59.869998931884766,26.189500045776366,28.23760009765625,28.10055004119873,28.641433347066243,29.004125022888186,Healthcare ,,,,29.2,-248.9,-1.61,2022-09-21,2022-10-04,87.96544549114046,93.6804245030692,2022-08-15,2022-05-23
FVRR,30.489999771118164,29.040000915527344,199.69000244140625,32.13249969482422,35.21119995117188,36.16340005874634,44.847733395894366,55.49829997062683,Consumer Cyclical ,,,36.36,12.9,-294.6,1.08,2022-09-14,2022-10-04,86.86425908817871,91.3186969153502,2022-05-09,2022-05-23
ASAN,24.020000457763672,16.190000534057617,145.7899932861328,23.91100006103516,22.95999996185303,21.29959993362427,25.526666653951008,34.08225003242492,Technology ,,,,50.7,-24.7,-0.97,2022-09-22,2022-10-04,104.92174463200342,107.83106945862286,2022-05-09,2022-05-23
AUDC,20.489999771118164,19.6200008392334,37.34999847412109,21.879000091552733,22.22123516082764,22.28974489212036,23.02607106526693,24.768475427627564,Technology ,21.91,2.43,63.56,12.9,20.5,1.67,2022-10-07,2022-10-03,97.32813872378104,97.84550537228291,2022-09-19,2022-05-23
GLBE,25.38999938964844,15.630000114440918,74.7300033569336,29.9270001411438,30.28960014343262,25.775900058746338,26.70540003458659,30.78829998970032,Consumer Cyclical ,,,88.68,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,101.70367413781818,107.15196066172078,2022-09-19,2022-05-23
PI,84.08000183105469,39.7400016784668,99.0,86.85150032043457,89.85979934692382,73.1932996749878,67.10359972635905,69.94694984436035,Technology ,,,,26.4,6.8,0.77,2022-08-17,2022-10-05,94.03729453749618,108.48440771699934,2022-08-29,2022-05-23
MGIC,15.18000030517578,15.0600004196167,25.489999771118164,15.97199993133545,17.185654602050782,17.395690937042236,17.26041405359904,17.662175316810607,Technology ,23.57,2.09,69.08,14.9,16.3,1.17,2022-07-27,2022-09-29,87.12718704770266,92.51885333527478,2022-08-15,2022-05-16
NRIX,10.970000267028809,7.519999980926514,36.2400016784668,13.659000015258789,15.454799976348877,14.059999980926513,13.626066646575929,15.438249998092653,Healthcare ,,,,60.6,-145.6,-3.83,2022-09-16,2022-09-15,83.89502718377696,95.0725845689858,2022-08-15,2022-05-16
CRSP,61.650001525878906,42.51100158691406,115.77999877929688,66.52900009155273,69.76019989013672,68.60649978637696,65.35373321533203,65.22664987564087,Healthcare ,,,,-100.0,188.8,-7.79,2022-10-07,2022-10-05,90.60691305450231,96.42692512862936,2022-08-15,2022-05-16
NNDM,2.380000114440918,2.1700000762939453,6.744999885559082,2.480500054359436,2.9012000226974486,3.006150007247925,3.0618333339691164,3.213125001192093,Technology ,,,,1186.1,28.1,,2022-08-19,2022-09-27,76.72986915264009,86.36335483564875,2022-08-22,2022-05-16
LI,19.56999969482422,16.860000610351562,41.4900016784668,24.409999847412116,28.104400024414065,30.33160011291504,28.311800066630045,28.435750045776366,Consumer Cyclical ,,,16.93,73.3,61.1,1.55,2022-10-06,2022-09-23,79.05024249555194,86.67131354704722,2022-07-18,2022-05-16
MNDY,109.2300033569336,85.75,450.0,125.11950073242188,124.21580047607422,115.20080024719238,123.60966715494791,147.47495040893554,Technology ,,,,75.2,22.0,-1.97,2022-09-22,2022-09-09,100.00862010521983,103.59688687846553,2022-09-26,2022-05-16
ATAI,3.369999885559082,2.950000047683716,17.809999465942383,3.553000009059906,4.056199989318848,3.926099996566773,4.218633340199788,4.656475000381469,Healthcare ,,,,,-9.0,-1.05,2022-08-29,2022-10-05,84.93692494298548,91.68488578025664,2022-09-12,2022-05-16
SGEN,131.25999450683594,105.43000030517578,192.7899932861328,139.31999969482422,155.36479919433594,157.74739959716797,151.37699930826824,147.6596994781494,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-09-30,84.1386703866819,91.11247645337444,2022-08-01,2022-05-16
XPEV,9.890000343322754,9.859999656677246,56.45000076293945,13.616000032424926,17.911800022125245,22.508300065994263,23.55466671625773,27.774650053977965,Consumer Cyclical ,,,,97.7,7.0,-4.88,2022-09-30,2022-09-14,64.74951797309522,72.71327895556794,2022-07-18,2022-05-16
CYXT,3.140000104904175,3.1050000190734863,15.420000076293944,4.469500029087067,7.159100031852722,9.974150054454803,10.70263336022695,10.981175001859665,Technology ,,,,5.0,-161.8,-0.68,2022-08-11,2022-09-13,49.519299887961104,62.92918711216193,2022-06-20,2022-05-16
VUZI,5.369999885559082,3.880000114440918,16.200000762939453,6.558999991416931,7.636200037002563,7.174000005722046,6.730066661834717,6.785599992275238,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,79.81879441962134,92.00223031780992,2022-08-22,2022-05-16
TWST,32.65999984741211,25.06999969482422,139.99000549316406,37.14949989318848,42.05200012207031,39.34450006484985,39.984666697184245,45.47129999160767,Healthcare ,,,,60.3,11.7,-4.75,2022-09-13,2022-10-03,82.46751610491052,94.06851928795696,2022-08-22,2022-05-09
ALRM,62.08000183105469,54.9900016784668,90.69000244140624,65.85950012207032,69.0931999206543,66.41329982757568,65.18806660970053,67.5054500579834,Technology ,77.7,9.59,77.08,12.7,-34.1,2.12,2022-10-07,2022-10-04,92.99627285264349,98.09239113349206,2022-08-22,2022-05-09
TWLO,76.83999633789062,64.29199981689453,373.0,73.38600006103516,76.77040084838868,84.67140029907226,101.99466690063475,127.85075031280518,Communication Services ,,,,41.0,-63.0,0.19,2022-08-17,2022-09-09,90.31832080040655,91.8811518572065,2022-04-25,2022-05-09
MASI,134.2899932861328,112.06999969482422,305.2099914550781,146.11549911499023,149.8339993286133,142.86439949035645,141.35213292439778,161.59299983978272,Healthcare ,40.4,3.39,43.45,85.3,-3.8,5.08,2022-09-20,2022-09-16,95.9740636726604,100.12429087842744,2022-09-19,2022-05-02
ONEM,16.979999542236328,5.940000057220459,24.59000015258789,17.113999843597412,17.14339988708496,13.468349952697752,12.065366617838542,12.185524973869324,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,99.73598514370272,116.33688476750258,2022-09-05,2022-05-02
GDYN,16.829999923706055,9.09000015258789,42.810001373291016,18.73499984741211,19.570199813842773,18.522699909210203,16.91473325093587,19.293049964904785,Technology ,,,58.95,62.1,53.4,0.57,2022-10-07,2022-10-03,93.98273683628057,100.11077132415753,2022-09-05,2022-03-28
NTES,78.0199966430664,68.62000274658203,118.19000244140624,80.46049995422364,85.49406387329101,90.44068618774412,90.1589031982422,91.9743134689331,Communication Services ,20.57,2.15,19.32,12.8,39.0,35.87,2022-09-14,2022-10-05,91.35516884085156,93.03441136967598,2022-06-13,2022-03-21
EPAM,340.0,168.58999633789062,725.4000244140625,381.70900268554686,406.02480224609377,360.7450012207031,334.0767342122396,371.4328515625,Technology ,54.91,2.75,49.11,35.6,45.7,12.68,2022-08-23,2022-07-19,92.84980196071808,102.42695088264728,2022-09-12,2022-03-21
RXRX,10.779999732971191,4.920000076293945,24.61000061035156,11.444000005722046,10.908400020599366,9.19270001411438,8.343866675694784,9.494999990463256,Healthcare ,,,,208.0,-177.3,-1.55,2022-10-07,2022-10-06,113.72849776247558,115.143000069202,2022-09-19,2022-03-21
AMPL,15.890000343322754,13.420000076293944,87.9800033569336,16.15149998664856,16.340400085449218,16.39150005340576,16.911133346557616,22.33819999694824,Technology ,,,,47.8,-184.6,-0.35,2022-09-22,2022-10-03,97.41359982583144,99.74359980247456,2022-02-14,2022-03-21
INFA,20.700000762939453,,,20.880500030517577,21.90680004119873,20.96250005722046,20.448133379618326,22.26985004425049,Technology ,,,29.63,8.8,34.9,0.9,2022-08-19,2022-10-03,92.38191284773836,98.15897431927084,2022-08-29,2022-03-21
EXFY,14.84000015258789,,,15.611500120162964,18.228599910736083,18.54799998283386,18.144266611735027,20.77174994468689,Technology ,,,153.73,-33.5,-63.0,0.5,2022-08-19,2022-09-28,77.62917117967801,88.52746512356215,2022-08-22,2022-03-14
AI,12.539999961853027,12.140000343322754,53.81999969482422,13.516499996185305,16.971399974822997,17.77099998474121,18.37513329823812,20.377449989318848,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-09-28,68.48151984925353,81.86090522196092,2022-08-22,2022-03-14
Y,843.0999755859375,585.0999755859375,862.8699951171875,842.1799926757812,840.732197265625,837.2137982177734,825.7197326660156,786.6921505737305,Financial ,32.43,,5.66,-11.1,65.3,83.53,2022-09-21,2022-10-06,100.28757527834505,100.47871854292444,2022-05-09,2022-03-14
ITRN,22.81999969482422,19.729999542236328,29.850000381469727,23.30552577972412,24.78757682800293,24.329846744537356,23.69850632985433,23.678453521728517,Technology ,13.69,0.9,49.72,8.7,112.9,2.29,2022-08-26,2022-09-29,89.73070209166185,95.45235294293614,2022-08-29,2022-03-14
NIU,3.5199999809265137,3.5,27.809999465942383,4.569999992847443,5.52380003452301,6.581400020122528,7.44693334420522,9.12000000834465,Consumer Cyclical ,18.33,4.45,,-12.4,32.0,0.77,2022-08-29,2022-08-25,74.13041637295525,78.65507071092696,2022-08-29,2022-03-14
PAYA,5.920000076293945,4.510000228881836,11.079999923706056,6.078499984741211,6.504400005340576,6.364099984169006,6.046199986139933,6.105149991512299,Technology ,151.79,16.12,21.08,13.3,18.7,0.44,2022-09-16,2022-09-29,89.1495960821158,95.64302283356726,2022-08-22,2022-03-14
MRNA,119.31999969482422,115.02999877929688,403.2959899902344,126.6542510986328,143.90269989013672,145.757449798584,148.4534996541341,156.85582496643067,Healthcare ,3.64,,5.06,9.1,-6.6,8.78,2022-09-21,2022-10-04,81.63219378970756,89.926573626206,2022-08-15,2022-03-07
NVAX,16.299999237060547,16.229999542236328,236.5,23.54300012588501,34.16540012359619,43.562800121307376,50.18606670379639,63.628400011062624,Healthcare ,,,,-37.6,-222.5,2.58,2022-09-22,2022-10-05,57.59122336234729,68.11470675756051,2022-08-08,2022-03-07
TOST,16.81999969482422,11.90999984741211,69.93000030517578,18.46000013351441,18.436199989318848,16.557099962234496,17.270333258310952,19.43034993648529,Technology ,,,,58.9,-237.4,-0.24,2022-09-16,2022-09-09,103.45189649313616,105.94210222331893,2022-09-19,2022-03-07
NNOX,11.43000030517578,8.229999542236328,28.597999572753903,11.671000099182129,12.914400062561036,12.016400032043457,11.388666693369547,11.517000017166138,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-09-30,84.4601529003446,95.21397235763108,2022-08-29,2022-02-14
TLS,8.670000076293945,6.539999961853027,29.459999084472656,10.185500049591065,9.759599962234496,9.035799970626831,9.048266639709473,9.878049974441527,Technology ,,,38.02,6.1,66.7,0.26,2022-09-21,2022-09-09,109.98896866486275,108.19417207496876,2022-09-26,2022-02-14
ZY,2.7799999713897705,1.100000023841858,14.43000030517578,2.743999993801117,2.6707999897003174,2.1412999951839446,2.2386333298683168,2.932224996685982,Basic Materials ,,,,-55.9,-82.1,-2.46,2022-09-22,2022-09-28,101.44387073660982,115.51537689660135,2021-07-05,2021-09-13
XPER,14.9399995803833,,,,,,,,Technology ,,,7.84,5.3,-129.0,1.68,2022-10-06,,,,,
