Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
BKI,60.27000045776367,52.0,84.2699966430664,63.75200004577637,65.79060012817382,65.51860008239746,65.78359992980957,65.89924983978271,Technology ,18.06,1.78,28.85,9.2,-22.7,2.86,2022-09-19,2022-09-12,95.81647375835712,97.54575700089794,2022-09-19,2022-08-08
WELL,57.880001068115234,56.5,99.43000030517578,61.04449901580811,70.02126457214355,76.02134799957275,81.17134254455567,81.7966728401184,Real Estate ,108.39,3.04,98.13,29.1,189.5,1.2,2022-09-14,2022-10-17,80.68361761480142,85.67520123083216,2022-08-15,2022-08-08
QLYS,133.35000610351562,108.0999984741211,162.36000061035156,137.06350021362306,146.36019989013673,137.36519989013672,136.27473317464194,133.51140003204347,Technology ,52.38,6.55,29.7,20.3,-21.1,3.91,2022-08-30,2022-08-03,90.65428099754736,98.03043579666324,2022-09-12,2022-08-08
RPRX,41.02000045776367,35.612998962402344,44.75,40.996500205993655,42.01232543945312,41.95155300140381,41.432248764038086,40.810258331298826,Healthcare ,38.23,3.8,250525.55,-3.4,13.3,3.5,2022-09-14,2022-10-04,95.21945064848342,97.6789687462278,2022-08-22,2022-08-08
KR,43.630001068115234,38.220001220703125,62.77999877929688,44.13299999237061,46.69319984436035,47.32485710144043,49.84985427856445,49.3972304725647,Consumer Defensive ,13.29,1.14,15.7,9.3,-33.6,4.17,2022-10-17,2022-10-11,91.1153506325285,94.50168764616346,2022-09-12,2022-08-08
PGR,122.4499969482422,89.3499984741211,129.75999450683594,120.53782844543456,123.26493423461916,119.32452644348145,117.12843251546224,114.59843463897704,Financial ,86.66,2.94,12.06,-3.2,-41.4,6.25,2022-10-14,2022-10-21,96.59326882977436,99.86280297573208,2022-09-12,2022-08-08
IRM,47.06999969482422,41.66999816894531,58.61000061035156,45.58150024414063,50.0031135559082,49.25317077636719,50.34916244506836,48.97849950790405,Real Estate ,36.98,5.74,,15.2,30.3,1.96,2022-09-20,2022-10-12,86.16509679657975,93.27936060871228,2022-09-19,2022-08-01
CDXS,5.119999885559082,4.900000095367432,42.0099983215332,5.628000020980835,6.696999998092651,8.045100016593933,10.379933309555051,12.852699987888336,Healthcare ,,,,50.6,18.5,-0.98,2022-10-19,2022-10-21,76.73502587760768,80.68673144663248,2022-07-11,2022-08-01
SUMO,7.170000076293945,6.425000190734863,17.799999237060547,7.309999990463257,7.983799982070924,7.848399991989136,8.456866648991904,9.21034998178482,Technology ,,,,26.0,31.0,-0.53,2022-10-10,2022-10-19,85.61274996611829,93.12588619274568,2022-09-19,2022-08-01
TSEM,43.310001373291016,28.459999084472656,49.130001068115234,43.684000205993655,45.03400024414063,45.91080001831055,46.61079996744792,45.247849988937375,Technology ,27.15,1.81,26.66,17.7,80.1,2.58,2022-10-12,2022-10-03,94.80984217772652,96.46249797322,2022-08-15,2022-08-01
IONS,44.95000076293945,25.040000915527344,48.81999969482422,45.06599998474121,44.73820022583008,41.38190017700195,40.296733423868815,38.26955011367798,Healthcare ,,,72.66,6.4,93.6,-2.8,2022-10-19,2022-10-06,101.85267943054096,104.3367486801315,2022-09-19,2022-08-01
AYX,48.34000015258789,43.45000076293945,81.30000305175781,53.12249965667725,59.9,56.13690002441406,59.10126653035482,58.57904993057251,Technology ,,,,50.4,-624.7,0.1,2022-09-16,2022-09-12,85.0168184508963,94.16328291494712,2022-09-19,2022-08-01
AY,25.51000022888184,24.420000076293945,41.31999969482422,26.376499938964844,30.468703231811524,31.662123165130616,31.76680642445882,31.82202206611633,Utilities ,,,8.9,-18.1,-334.1,0.78,2022-08-17,2022-10-17,80.06333051002339,87.32979841427196,2022-08-22,2022-07-25
FE,36.40999984741211,35.31999969482422,48.84999847412109,37.187499809265134,39.32999977111816,38.85236351013184,40.5307150777181,40.65294631958008,Utilities ,15.32,,,7.5,22.9,2.53,2022-09-21,2022-10-19,93.1886369750896,96.04391292711652,2022-09-19,2022-07-25
TMUS,136.4600067138672,101.51000213623048,148.0399932861328,135.9824996948242,140.2222006225586,138.2341999053955,135.10279993693032,130.8396000289917,Communication Services ,99.68,1.77,101.56,-1.2,1.4,6.44,2022-10-13,2022-10-19,94.40691656365952,97.87012920320132,2022-08-22,2022-07-25
TEVA,8.4399995803833,6.78000020980835,11.34000015258789,8.184499907493592,8.897199993133546,8.63489999294281,8.716800003051757,8.614349999427795,Healthcare ,,,20.61,-3.2,110.3,2.55,2022-08-18,2022-10-04,85.99199511337063,95.45639133870009,2022-08-29,2022-07-25
SNTI,2.289999961853028,1.2000000476837158,10.350000381469728,3.177000004053116,2.4359999918937687,2.7309499979019165,5.1232333087921145,6.309550001621246,Healthcare ,,,,1433.3,,,2022-10-17,2022-09-29,141.1165125037192,126.22582320983244,2022-05-30,2022-07-25
EIX,55.63999938964844,54.45000076293945,73.31999969482422,58.001403999328616,64.12274085998536,63.72307582855225,65.01825037638346,63.99755598068237,Utilities ,41.8,9.61,,20.9,1.1,4.86,2022-10-20,2022-10-21,86.0353354928094,92.1582649061304,2022-08-29,2022-07-25
SO,64.5,60.709999084472656,80.56999969482422,66.64100074768066,73.65860061645508,72.82531845092774,72.82440912882487,71.01524578094482,Utilities ,22.82,3.5,,38.6,-23.5,3.8,2022-08-24,2022-10-19,87.18309624878098,92.67277371190836,2022-09-12,2022-07-25
KO,55.959999084472656,52.27999877929688,67.19999694824219,55.85099964141845,59.46561897277832,60.72057529449463,61.405011291503904,60.92051145553589,Consumer Defensive ,25.44,5.05,87.74,11.8,25.6,2.56,2022-08-25,2022-10-13,90.11551499363182,93.70620589471696,2022-08-22,2022-07-25
AMPS,9.079999923706056,4.260000228881836,14.71500015258789,11.002999973297118,11.11939998626709,9.22679997444153,8.339666652679444,8.191049995422363,Utilities ,14.03,,,-17.6,153.9,0.16,2022-09-29,2022-09-27,102.5319923072784,111.71455318760783,2022-09-26,2022-07-25
MAXN,16.979999542236328,7.480000019073486,27.989999771118164,21.014999771118163,21.351999855041505,17.545249910354613,15.857433268229167,14.61387495994568,Technology ,,,,35.4,-16.7,-2.4,2022-09-22,2022-09-09,104.29631100933284,112.21567912289736,2022-10-03,2022-07-25
SIGA,8.9399995803833,5.840000152587891,26.989999771118164,9.551000022888184,13.710400066375731,14.074300050735474,11.826984170277914,10.413565785884858,Healthcare ,9.74,9.74,,92.0,28.2,0.72,2022-08-19,2022-09-30,58.44467239240447,81.95302189867813,2022-08-22,2022-07-25
NI,24.489999771118164,23.780000686645508,32.59000015258789,25.414000034332275,28.23680004119873,28.666404972076418,29.25871991475423,28.999097747802736,Utilities ,15.93,2.18,128.4,20.0,773.1,1.55,2022-08-24,2022-10-18,85.63663173160703,91.2096055436955,2022-08-29,2022-07-25
CEG,87.27999877929688,,,84.84899978637695,83.98879974365235,72.56192653656007,67.95719184875489,,Utilities ,44.3,,,26.2,-134.7,4.67,2022-08-24,2022-07-28,103.11376458684808,109.56965977615708,2022-09-19,2022-07-25
SST,5.880000114440918,5.139999866485596,37.09999847412109,6.130499935150146,8.3253999710083,8.373799982070922,10.424533309936525,10.806554980278015,Industrials ,,,,29.6,93.5,-0.68,2022-09-08,2022-10-12,61.01551601341236,80.41994015403895,2022-09-12,2022-07-25
AEP,85.62999725341797,80.22000122070312,105.5999984741211,86.90549964904785,96.17519958496094,95.79992835998536,96.84468612670898,94.80872470855712,Utilities ,16.86,2.74,10.89,21.3,14.6,5.29,2022-09-13,2022-10-18,86.75857393447528,92.42818512261046,2022-09-12,2022-07-25
EQNR,34.43000030517578,24.170000076293945,42.52999877929688,34.266000270843506,36.15600017547607,35.53051948547363,35.49645446777344,34.00648393630981,Energy ,6.84,1.18,3.82,109.4,256.2,5.71,2022-08-31,2022-10-04,90.07095746377031,96.06622678352444,2022-09-05,2022-07-25
FLT,170.47000122070312,161.69000244140625,282.0199890136719,175.5504997253418,199.80420013427732,210.9777993774414,222.03986653645836,225.43220008850096,Technology ,14.63,0.95,17.37,29.1,23.0,17.46,2022-10-11,2022-10-18,81.45385674034738,87.7842806909983,2022-08-29,2022-07-25
EQT,37.880001068115234,17.950000762939453,51.970001220703125,41.93450012207031,45.18919982910156,42.86859535217285,41.60043692270915,36.937072076797484,Energy ,,,13.63,213.4,3.6,9.82,2022-10-20,2022-10-19,89.13465859914692,97.63860771197072,2022-09-12,2022-07-25
ED,84.87000274658203,72.05000305175781,102.20999908447266,85.21500053405762,93.4527864074707,93.51907287597656,93.7063079325358,91.18821514129638,Utilities ,18.58,3.73,13.78,14.9,17.5,4.81,2022-09-13,2022-10-18,88.02591810721923,92.85363052648576,2022-09-12,2022-07-25
CHRW,94.08000183105467,86.56999969482422,121.2300033569336,96.30849990844726,105.8270295715332,104.52354331970214,104.47207387288412,103.00694648742676,Industrials ,11.31,1.89,,22.9,69.6,6.29,2022-08-26,2022-10-14,84.99099991778314,92.7264535595484,2022-09-12,2022-07-25
CNP,27.01000022888184,25.030000686645508,33.5,27.669999885559083,30.398451347351077,30.137570362091065,30.38074171702067,29.623549489974977,Utilities ,19.98,,,11.6,62.5,1.5,2022-09-15,2022-10-20,88.31111424943435,93.15357764408112,2022-09-12,2022-07-25
HOLX,62.5099983215332,59.77999877929688,80.48999786376953,63.79349994659424,66.58940002441406,68.84110000610352,71.15466664632162,71.1691999053955,Healthcare ,10.53,6.19,6.7,-14.2,71.0,3.44,2022-10-20,2022-10-21,92.1062395976808,94.35673848950228,2022-08-22,2022-07-25
CRK,16.530000686645508,6.880000114440918,22.11000061035156,17.61350016593933,18.385000019073487,16.850200014114378,16.414866682688395,14.402850012779236,Energy ,14.88,0.74,14.4,175.3,-188.7,4.97,2022-10-17,2022-10-12,93.43726675410522,103.10682763918828,2022-09-12,2022-07-25
XEL,60.900001525878906,56.88999938964844,77.66000366210938,62.75700035095215,70.03506317138672,70.0601070022583,70.90530952453614,69.93633209228516,Utilities ,20.25,2.89,,11.6,6.0,3.39,2022-09-13,2022-10-19,85.54099274900267,91.4091669969846,2022-09-12,2022-07-25
SRE,142.27999877929688,119.55999755859376,176.47000122070312,148.38899993896484,160.0785418701172,156.26230407714843,158.24498240152994,153.15315620422362,Utilities ,39.99,10.33,26.17,29.4,-38.8,9.04,2022-09-15,2022-09-08,89.8379849056082,94.68969271557462,2022-09-19,2022-07-18
EVBG,29.18000030517578,24.100000381469727,164.0,31.0024998664856,34.51379997253418,32.73419994354248,36.493266576131184,39.063799953460695,Technology ,,,,18.9,7.5,0.81,2022-10-21,2022-10-18,83.85405520719169,94.81970170909186,2022-09-19,2022-07-18
PAYX,112.16000366210938,105.66000366210938,141.9199981689453,112.10699882507323,121.16959976196289,120.86139739990234,123.04522684733072,122.04402950286864,Industrials ,28.31,1.98,96.46,11.4,26.6,4.49,2022-08-24,2022-10-17,88.05099567949901,93.828226040422,2022-08-29,2022-07-18
ARRY,15.140000343322754,5.445000171661377,27.67099952697754,16.3489999294281,18.826599979400637,16.08125,13.842166646321614,13.072024998664856,Technology ,,,,116.2,-217.8,0.95,2022-08-22,2022-07-22,79.10422344794931,101.0643567311706,2022-09-12,2022-07-18
VRNT,33.470001220703125,31.6299991607666,56.38999938964844,34.3185001373291,40.34980003356934,42.65609996795654,45.740800018310544,47.15274997711182,Technology ,,,15.85,3.9,92.2,2.79,2022-08-29,2022-10-04,75.47472959831903,85.55458707479117,2022-09-05,2022-07-18
FWONK,59.0099983215332,53.20000076293945,71.16999816894531,60.02149982452393,63.26179977416992,62.9864998626709,63.51646649678548,62.79099983215332,Communication Services ,,,,48.5,157.3,0.8,2022-08-23,2022-10-04,90.6284649662805,95.49550390800992,2022-08-29,2022-07-18
EBIX,18.32999992370605,12.5,44.41999816894531,18.80199975967407,21.61429618835449,21.6326437664032,24.87085889816284,26.222066502571103,Technology ,8.12,0.81,13.32,1.8,-26.3,3.38,2022-10-07,2022-10-13,79.59225425572909,89.50636372312812,2022-09-19,2022-07-18
GWW,519.6799926757812,413.9100036621094,588.6199951171875,507.3270004272461,538.1317993164063,512.3559558105469,505.9691931152344,500.3116090393066,Industrials ,20.35,0.73,82.37,19.6,54.4,29.82,2022-08-23,2022-10-05,89.86597272124723,97.34709939071648,2022-09-12,2022-07-18
CSIQ,30.309999465942383,22.14999961853028,47.68999862670898,34.06450023651123,39.04159996032715,36.032899951934816,34.40266663869222,33.08140000343323,Technology ,13.87,1.16,,61.9,-38.6,3.87,2022-08-30,2022-07-20,80.90148638111619,93.78612858387328,2022-09-12,2022-07-18
AVGO,449.7300109863281,415.0700073242188,677.760009765625,449.9080001831055,487.4974298095703,500.73127197265626,526.2282381184896,537.5271954345703,Technology ,19.59,1.29,23.05,24.9,137.1,40.51,2022-10-10,2022-10-21,87.44317105366768,91.72901067416204,2022-08-29,2022-07-18
RSG,133.5399932861328,113.56999969482422,149.1699981689453,134.31985168457032,140.65097259521485,135.84491523742676,134.41675262451173,131.944174118042,Industrials ,30.61,2.67,46.03,21.4,33.6,5.31,2022-08-23,2022-10-20,93.36833945659914,97.5356469379568,2022-09-12,2022-07-18
FSLR,122.5999984741211,59.59999847412109,145.74000549316406,128.7969993591309,127.5132000732422,102.14370014190672,92.77020014444987,88.37880004882813,Technology ,69.46,12.31,,-1.3,17.4,2.41,2022-09-14,2022-09-08,104.212449307383,114.32963213989233,2022-09-26,2022-07-18
AMD,58.81999969482422,54.56999969482422,164.4600067138672,61.77199993133545,76.08479988098145,82.63399990081787,88.10599983215332,95.64869989395142,Technology ,24.74,0.97,30.04,70.1,24.7,3.88,2022-10-07,2022-10-18,72.63113945209693,82.20227289767084,2022-08-29,2022-07-18
CGNT,2.8299999237060547,2.549999952316284,24.239999771118164,3.4634999990463258,4.40539999961853,4.822700011730194,5.964466662406921,7.284099999666214,Technology ,,,,-30.1,-203.6,-0.64,2022-09-22,2022-08-29,76.07234758798207,81.88119457776426,2022-10-03,2022-07-18
MRVL,39.540000915527344,35.29999923706055,93.8499984741211,41.52540111541748,46.058179779052736,48.50356258392334,52.90497273763021,57.36950006484985,Technology ,,,50.27,41.0,-27.4,2.8,2022-10-11,2022-10-03,84.50611095741715,89.0118417567837,2022-08-22,2022-07-11
MPWR,332.8299865722656,301.69000244140625,580.0,350.4043441772461,413.8976501464844,424.0695437622071,426.75297607421874,425.51765991210937,Technology ,47.77,1.91,65.54,57.2,44.5,14.19,2022-10-11,2022-10-21,76.82418119960563,86.75043437895066,2022-08-29,2022-07-11
ACLS,55.36000061035156,46.40999984741211,83.73999786376953,58.38700008392334,63.63560035705567,62.07580028533936,62.024866892496746,63.024600219726565,Technology ,12.59,0.63,15.96,50.2,96.6,4.96,2022-10-11,2022-09-29,85.85333027594653,93.7713613711606,2022-08-29,2022-07-11
KLAC,290.6300048828125,250.1999969482422,457.1199951171875,296.2195022583008,328.8196008300781,335.5245358276367,336.88218790690104,344.9131228637696,Technology ,13.27,2.3,18.39,29.1,63.9,21.1,2022-10-11,2022-10-04,84.59482105979265,90.49134320161856,2022-08-22,2022-07-11
NVMI,72.93000030517578,67.4000015258789,149.14999389648438,79.87250022888183,92.15939987182615,95.14640014648438,97.59386688232422,102.18690013885498,Technology ,18.64,,22.04,44.9,88.7,4.71,2022-10-07,2022-10-05,80.02678030344305,87.39470965569612,2022-08-29,2022-07-11
NXPI,145.25,132.0800018310547,239.91000366210932,148.24349975585938,159.81251739501954,163.70937393188476,168.21175455729167,174.61147979736327,Technology ,15.86,1.43,13.3,27.6,30.8,13.6,2022-10-11,2022-10-04,88.38349069636917,92.4877439675114,2022-08-22,2022-07-11
ROST,85.06999969482422,69.23999786376953,123.36000061035156,85.32049980163575,87.74762176513671,83.08966156005859,86.71425455729167,88.53080348968506,Consumer Cyclical ,20.18,5.31,,-4.6,-17.9,4.7,2022-10-10,2022-10-05,95.4954490046484,99.45848465558475,2022-09-19,2022-07-11
MUSA,283.17999267578125,159.97000122070312,303.0899963378906,277.9455047607422,284.5456524658203,270.35995391845705,256.15828776041667,238.4265885925293,Consumer Cyclical ,12.99,2.89,11.17,51.9,14.1,15.52,2022-10-07,2022-10-12,95.26192266504724,100.21558396035316,2022-08-29,2022-07-04
SI,53.959999084472656,50.650001525878906,239.259994506836,69.03350048065185,81.86340019226074,78.56930015563965,90.58000027974448,97.32555017471311,Financial ,15.61,0.46,14.23,133.2,114.5,8.09,2022-10-07,2022-10-04,76.07526953042874,88.80754183123486,2022-09-12,2022-07-04
JKHY,187.32000732421875,147.5,212.6199951171875,185.32099990844728,192.1322766113281,191.0538185119629,190.700871480306,185.67550086975095,Technology ,37.95,2.71,41.68,7.2,20.0,5.58,2022-09-13,2022-10-04,93.68216532131756,96.85313778680738,2022-08-22,2022-07-04
JOBY,4.380000114440918,3.609999895095825,10.199999809265137,4.352999997138977,5.074600019454956,5.224500012397766,5.301066665649414,5.196900005340576,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-10-17,80.34012880632679,87.70691139459413,2022-08-22,2022-07-04
GRBK,20.36000061035156,,,,,,,,Consumer Cyclical ,3.73,2.17,13.59,40.5,66.4,4.32,2022-10-14,2022-10-06,86.58587564933995,96.43972379813108,2022-08-22,2022-07-04
IT,289.75,221.38999938964844,369.0,286.385498046875,294.07599975585936,274.67280059814453,276.4018674723307,278.9147509765625,Technology ,32.7,4.88,21.88,17.9,210.8,9.27,2022-10-14,2022-10-05,95.17157112174792,100.64048570669588,2022-09-19,2022-07-04
LULU,298.6300048828125,251.509994506836,485.8299865722656,297.4990005493164,313.52840026855466,303.62780029296874,314.45853352864583,316.1307998657227,Consumer Cyclical ,34.97,1.61,163.44,28.8,66.3,11.43,2022-09-20,2022-10-18,92.81042668186744,97.0132243951562,2022-09-19,2022-07-04
GWRE,56.83000183105469,54.04999923706055,128.97999572753906,59.98599987030029,66.40880020141601,71.03629974365235,76.23119995117187,80.89874992370605,Technology ,,,,6.6,-171.3,0.14,2022-10-12,2022-09-29,83.24429734662506,88.21311045952748,2022-08-22,2022-07-04
ZEN,76.4000015258789,54.15999984741211,136.3000030517578,76.43600006103516,76.53059982299804,74.95959999084472,87.97946665445964,92.75769992828369,Technology ,,,64.08,28.0,1.2,0.92,2022-10-11,2022-10-18,99.71884773646865,99.8497539701712,2022-04-25,2022-07-04
AVYA,1.1699999570846558,0.5960000157356262,22.46999931335449,1.3545000076293945,1.4032800030708312,2.045869998931885,4.5487133455276485,7.32948499083519,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,128.76503435220886,109.97705636519642,2022-06-20,2022-07-04
ONVO,1.7100000381469729,1.6299999952316284,6.900000095367432,1.9359999895095823,2.2813999795913698,2.4119999945163726,2.627866663138072,2.81314999639988,Healthcare ,,,,,46.0,,2022-10-12,2022-09-30,76.52235102673384,85.19061370114048,2022-08-22,2022-07-04
SNPS,296.5,255.0200042724609,391.1700134277344,299.7279998779297,325.5309997558594,326.35390045166014,318.4589998372396,315.6394499206543,Technology ,45.01,2.41,29.59,18.0,12.8,10.02,2022-10-11,2022-10-20,86.73316372732842,93.16816416081414,2022-08-22,2022-07-04
CLAR,11.68000030517578,11.539999961853027,31.200000762939453,12.68800015449524,16.754000072479247,18.454852209091182,19.587651564280197,20.395651440620423,Consumer Cyclical ,16.71,0.51,,56.8,311.7,1.7,2022-08-26,2022-09-28,65.93696119240138,79.84686164864172,2022-08-29,2022-07-04
QCOM,115.73999786376952,104.66000366210938,193.5800018310547,115.84749946594238,127.00631393432616,132.32975318908692,134.8315330505371,142.6950661087036,Technology ,10.25,1.35,37.79,35.7,74.0,12.89,2022-10-11,2022-10-19,86.03851347227142,90.70681603055336,2022-08-22,2022-07-04
ILMN,220.009994506836,173.4499969482422,428.0,201.93299865722656,203.32719970703124,203.92919982910155,236.6767999267578,263.9058494567871,Healthcare ,,,663.02,3.2,13.9,3.8,2022-09-13,2022-10-04,97.50329442257733,98.37786868936917,2022-04-25,2022-07-04
RJF,100.98999786376952,84.86000061035156,117.37000274658205,102.74631042480468,105.17109466552736,99.27679885864258,100.1319268290202,101.18632873535157,Financial ,14.38,1.68,2.63,10.6,71.0,9.4,2022-10-14,2022-10-05,96.55275014816412,100.4965191898108,2022-09-19,2022-07-04
CWAN,15.5,11.229999542236328,26.600000381469727,16.185499954223634,15.83780002593994,14.497200031280515,15.786733360290528,16.363650016784668,Technology ,,,101.98,-37.7,81.8,0.27,2022-10-07,2022-09-28,104.34180047149394,105.49987909696804,2022-10-10,2022-07-04
TTD,56.93000030517578,39.0,114.08999633789062,57.37549991607666,61.68819999694824,55.05020004272461,56.68699996948242,60.538650074005126,Technology ,862.58,53.91,59.78,34.6,-44.1,1.17,2022-10-06,2022-10-21,89.0164093963935,100.5042330487775,2022-09-19,2022-07-04
CNC,73.8499984741211,61.209999084472656,98.52999877929688,76.63000030517578,84.83000061035156,85.67950057983398,85.20413370768229,84.27190017700195,Healthcare ,23.49,1.88,7.14,15.8,-26.9,6.33,2022-10-10,2022-10-17,84.31102556345604,91.13811104329048,2022-08-22,2022-06-27
ADP,232.7400054931641,192.259994506836,261.5899963378906,230.52600021362304,239.07289337158204,229.61661712646483,226.3869169108073,221.9171600341797,Industrials ,33.23,2.29,77.69,10.5,15.4,8.94,2022-10-11,2022-10-17,93.19008811355305,98.50598708078986,2022-08-29,2022-06-27
ATVI,72.70999908447266,56.400001525878906,86.9000015258789,73.6370002746582,76.35039993286132,77.20940010070801,77.61900110880534,77.65568925857544,Communication Services ,30.38,2.8,29.94,-28.4,21.9,3.77,2022-08-15,2022-10-20,94.13565940686313,96.26289827158816,2022-08-22,2022-06-27
WCN,130.63999938964844,113.5,148.1999969482422,133.2959991455078,138.96433227539063,132.7404621887207,132.9465419514974,131.13358180999757,Industrials ,49.5,3.59,46.3,18.4,204.2,6.06,2022-09-16,2022-09-09,94.72734060610948,98.45770414907348,2022-09-19,2022-06-27
EXR,165.9600067138672,156.6999969482422,228.83999633789065,169.10550079345705,186.54303771972656,180.68651596069336,184.2683852132161,186.3588376617432,Real Estate ,24.97,4.16,60.69,25.5,66.8,6.52,2022-10-14,2022-10-17,83.86205199660417,92.80008150015765,2022-09-05,2022-06-27
HRL,44.970001220703125,41.25,55.11000061035156,45.579632949829104,47.196338119506834,47.10231792449951,48.399974009195965,48.27294198989868,Consumer Defensive ,24.63,2.81,50.69,6.0,-0.1,2.02,2022-10-07,2022-10-11,93.96182493407689,96.754981671145,2022-08-29,2022-06-27
WM,159.8300018310547,138.5800018310547,175.97999572753906,160.37750091552735,166.92113037109374,160.82930740356446,159.82439188639322,156.9316464996338,Industrials ,31.25,2.13,53.8,12.3,22.0,6.37,2022-08-23,2022-10-19,94.00484815349706,98.09154957147616,2022-09-12,2022-06-27
EGHT,3.25,2.869999885559082,24.809999465942383,3.391000008583069,4.179200024604797,4.851800010204316,6.5820666742324825,8.412700008153916,Technology ,,,12.89,26.5,1.2,0.35,2022-10-07,2022-10-13,71.67939674604312,78.77563578511914,2022-04-25,2022-06-27
NTNX,26.8700008392334,13.4399995803833,37.16400146484375,22.832500076293947,21.436000022888184,18.344699993133545,20.35506665547689,21.89840003013611,Technology ,,,266.12,-1.3,27.8,0.5,2022-09-20,2022-10-14,112.7961443218597,114.11001796625445,2022-05-09,2022-06-27
CPT,113.88999938964844,109.66000366210938,180.3699951171875,115.88832893371584,125.8855209350586,129.95872535705567,138.19572341918945,143.84755001068115,Real Estate ,15.04,0.59,,-33.5,138.2,1.78,2022-10-07,2022-10-17,86.81789750198837,91.15613410621532,2022-08-29,2022-06-27
PSA,292.67999267578125,280.8299865722656,421.760009765625,290.43700103759767,315.5862432861328,310.92390106201174,323.2276375325521,327.3254217529297,Real Estate ,24.93,1.47,51.24,24.4,56.9,11.98,2022-08-23,2022-10-11,86.24673392145326,92.59732981067366,2022-09-12,2022-06-27
VRSK,166.99000549316406,156.0500030517578,231.57000732421875,171.68400039672852,183.0041879272461,180.4382160949707,186.25490275065104,187.7620177459717,Industrials ,25.77,2.6,49.83,-0.2,-5.4,6.27,2022-10-10,2022-10-17,89.79134692655047,94.795122102758,2022-08-29,2022-06-27
PTNR,7.489999771118164,4.0,9.489999771118164,7.322000002861023,7.83920000076294,7.649600005149841,7.689133338928222,7.767200000286103,Communication Services ,26.37,13.19,15.95,2.3,569.1,,2022-10-10,2022-10-13,88.65780761217385,95.21843242640554,2022-09-05,2022-06-27
JKS,45.119998931884766,35.40999984741211,76.91999816894531,50.38250026702881,55.674200210571286,59.67079998016357,57.36093340555827,54.273200016021725,Technology ,,,,137.6,172.2,6.02,2022-10-07,2022-10-04,85.82130575768255,89.4654759626289,2022-07-18,2022-06-20
WKME,7.78000020980835,7.559999942779541,27.475000381469727,8.459999918937683,10.065599966049197,9.920549998283386,11.28870001157125,12.378324992656708,Technology ,,,,28.0,-78.2,-0.57,2022-10-20,2022-10-04,74.30770953612323,87.86805866275398,2022-09-12,2022-06-20
DDOG,82.1500015258789,75.53500366210938,199.6750030517578,85.75,95.02960006713867,97.67439987182615,105.8290998840332,115.68137504577636,Technology ,4563.89,103.54,72.68,73.9,17.9,1.05,2022-10-11,2022-10-21,84.44305423590427,90.23784160859653,2022-08-29,2022-06-20
TWLO,75.44999694824219,62.09999847412109,373.0,71.0899995803833,72.95040046691895,81.51120029449463,97.24613370259604,118.34635023117066,Communication Services ,,,,41.0,-63.0,0.22,2022-10-12,2022-10-20,96.19401053159716,93.280782117331,2022-06-13,2022-06-20
VLD,3.380000114440918,1.2799999713897705,13.18000030517578,3.9170000195503234,4.237800025939942,3.330800020694733,3.912600015004476,4.621000010967254,Technology ,,,,942.5,65.3,-0.3,2022-09-22,2022-09-15,91.33762734331324,111.400520922041,2022-09-26,2022-06-20
HOOD,10.140000343322754,6.809999942779541,43.36000061035156,10.262500047683716,10.103600044250488,9.43395001411438,9.985066687266032,10.767450013160705,Technology ,,,,-43.7,82.4,-0.72,2022-10-14,2022-10-04,101.98275388335364,103.3835790475066,2022-06-13,2022-06-20
CSGP,71.80000305175781,49.0,101.0500030517578,71.98000030517578,72.52659973144532,67.7820998764038,65.94513328552246,65.85585004806518,Real Estate ,85.78,4.29,79.59,11.7,25.2,1.34,2022-10-13,2022-10-05,97.85133073115138,101.89626955397044,2022-09-12,2022-06-20
ANSS,214.1499938964844,194.22999572753903,413.8900146484375,218.60650024414065,240.49199920654297,247.51030029296876,258.90539916992185,275.4150993347168,Technology ,41.09,4.62,33.27,6.1,3.8,8.49,2022-10-10,2022-10-19,85.80769690809237,90.71747302701658,2022-08-22,2022-06-20
FIVN,55.380001068115234,50.880001068115234,168.55999755859375,66.76050052642822,84.10280021667481,91.53160022735597,96.12606686909992,101.25830003738405,Technology ,,,,31.7,-19.5,1.78,2022-10-10,2022-10-03,69.82517414160698,79.72155414973933,2022-08-22,2022-06-20
EVOP,33.349998474121094,20.06999969482422,33.86000061035156,33.38199977874756,33.378999862670895,29.57039991378784,27.33699993133545,26.43837495803833,Technology ,521.09,31.71,11.13,12.7,86.6,1.28,2022-08-17,2022-06-24,99.88047984186284,105.96891240072398,2022-09-12,2022-06-20
AXNX,69.94999694824219,38.40999984741211,79.91999816894531,70.59699935913086,71.91219970703125,66.14389987945556,62.74759999593099,60.23579999923706,Healthcare ,,,,50.3,-25.2,-1.26,2022-10-10,2022-10-04,96.62949993678772,101.9136320089346,2022-09-19,2022-06-20
CDNS,158.33999633789062,132.32000732421875,194.97000122070312,159.1340003967285,168.94080017089843,165.53309982299805,161.2035333251953,158.52944999694824,Technology ,56.61,3.13,40.37,17.7,18.2,4.6,2022-10-10,2022-10-21,90.33882913151264,95.8382548389373,2022-08-22,2022-06-20
