Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
FSLR,131.32000732421875,59.59999847412109,145.74000549316406,133.4584999084473,124.82560028076172,97.76100017547608,90.32513346354166,86.97410011291504,Technology ,74.4,13.19,,-1.3,17.4,2.35,2022-09-14,2022-09-08,116.7115112594406,123.29222814177008,2022-09-26,2022-07-18
TRMB,52.4900016784668,51.9900016784668,91.95999908447266,56.78249988555908,62.88280014038086,62.762499961853024,64.63313313802084,66.82209991455078,Technology ,25.64,2.56,29.22,-0.4,25.4,3.1,2022-10-11,2022-10-04,85.5344105877077,92.65820308178168,2022-08-29,2022-07-18
PLAB,14.989999771118164,12.18000030517578,25.809999465942383,15.222999954223631,18.7953999710083,19.44440001487732,18.335133380889893,18.328150038719176,Technology ,9.02,0.9,5.65,28.9,73.1,2.02,2022-08-16,2022-09-22,70.89490702040487,86.29525450547854,2022-08-22,2022-07-18
WU,13.479999542236328,13.25,21.39999961853028,13.896250009536743,14.84540147781372,15.668107433319092,16.318820673624675,16.671102056503297,Financial ,6.03,,8.99,-11.7,9.9,1.81,2022-09-26,2022-10-03,88.77676494433047,91.65328721643516,2022-08-22,2022-07-18
EQT,43.54999923706055,17.950000762939453,51.970001220703125,43.75599994659424,45.34246490478515,43.13447467803955,40.77670017242431,36.149566822052,Energy ,,,14.79,213.4,3.6,9.75,2022-08-30,2022-10-05,97.3862219592109,101.73903382477512,2022-09-12,2022-07-18
GWRE,58.40999984741211,58.130001068115234,128.97999572753906,62.68300018310547,70.17780014038085,72.83429977416992,77.94826665242513,83.15764987945556,Technology ,,,,6.6,-171.3,0.14,2022-08-19,2022-09-29,83.72846235573796,89.98349277363482,2022-08-22,2022-07-18
GWW,514.0900268554688,391.1600036621094,588.6199951171875,510.5529983520508,544.2202154541015,508.93692901611325,504.4081339518229,500.1608638000488,Industrials ,20.13,0.72,80.13,19.6,54.4,29.8,2022-08-23,2022-10-05,92.30823094849744,98.9100455464642,2022-09-12,2022-07-18
PAYX,108.33999633789062,107.52999877929688,141.9199981689453,115.34949913024904,124.1300245666504,121.49228202819825,123.6135321044922,122.91844940185548,Industrials ,27.34,1.91,94.03,11.4,26.6,4.49,2022-08-24,2022-07-19,89.55440483308062,95.11745164338517,2022-08-29,2022-07-18
HLT,117.87999725341795,108.41000366210938,167.99000549316406,124.2810001373291,129.13962509155274,126.33398200988768,133.517799021403,137.0133257675171,Consumer Cyclical ,34.22,0.73,36.51,68.5,156.5,5.63,2022-10-10,2022-10-05,95.42461503627636,98.40868695769828,2022-09-19,2022-07-18
ACN,252.97999572753903,251.26499938964844,417.3699951171875,265.14699935913086,288.093000793457,286.7194856262207,295.7161764526367,308.60538520812986,Technology ,23.62,2.12,37.4,21.8,16.0,12.6,2022-08-22,2022-10-04,88.15623019151631,93.88022406799,2022-08-29,2022-07-18
HON,173.6199951171875,166.6300048828125,228.259994506836,174.0380012512207,186.1199801635742,184.08056610107425,186.50906819661455,188.91301773071288,Industrials ,23.68,2.87,108.98,1.6,17.8,9.58,2022-08-23,2022-10-04,90.6869450164022,95.59827337334129,2022-08-29,2022-07-18
EVBG,29.979999542236328,24.100000381469727,164.0,32.71100006103516,34.84299999237061,33.61090000152588,36.81933326721192,40.50039999008179,Technology ,,,,18.9,7.5,0.81,2022-09-09,2022-07-19,96.71688040853635,100.51936815501728,2022-09-19,2022-07-18
AMD,57.630001068115234,56.04999923706055,164.4600067138672,68.37950038909912,82.76380012512207,85.72890003204346,90.84913327534991,99.21469980239868,Technology ,24.23,0.95,32.44,70.1,24.7,4.34,2022-10-07,2022-10-05,75.18372884708978,85.74201106416774,2022-08-29,2022-07-18
WEX,135.57000732421875,123.01000213623048,197.6999969482422,139.04049949645997,152.84699905395507,157.62210014343262,160.86146692911782,160.02935031890868,Technology ,31.65,1.7,152.28,30.2,100.1,14.03,2022-08-09,2022-10-04,87.1760333536151,91.8405776226192,2022-08-22,2022-07-18
BLDE,3.7300000190734863,3.650000095367432,11.59000015258789,4.160000002384185,5.026399950981141,5.350749962329864,6.2185666418075565,6.4147749722003935,Industrials ,,,,175.1,101.1,-0.46,2022-08-18,2022-10-04,76.19710625955253,85.70752562195251,2022-08-29,2022-07-18
TCS,5.190000057220459,4.809999942779541,14.25,5.363500046730041,6.416800022125244,6.793600006103516,7.177133334477743,7.802200005054474,Consumer Cyclical ,3.5,0.23,20.69,7.1,38.6,1.2,2022-08-22,2022-10-04,77.24386465922841,85.21652393311693,2022-08-29,2022-07-18
BFH,29.920000076293945,29.59000015258789,84.30965423583984,33.33249969482422,37.45593070983887,40.924301300048825,45.64396781921387,51.07471616744995,Financial ,3.12,0.6,,14.4,266.9,10.72,2022-10-06,2022-10-05,84.55166348621943,87.75477670480228,2022-09-19,2022-07-18
CGNT,2.9600000381469727,2.930000066757202,24.239999771118164,4.396000015735626,4.74780002117157,5.172800006866456,6.393799994786581,7.782400000095367,Technology ,,,,-30.1,-203.6,-0.64,2022-09-22,2022-08-29,91.97634376279984,91.98848258898164,2022-10-03,2022-07-18
SRE,146.9600067138672,119.55999755859376,176.47000122070312,158.32590560913087,163.08163330078125,157.79746032714843,158.70592498779297,152.62201286315917,Utilities ,41.3,4.22,27.09,29.4,-38.8,9.05,2022-09-15,2022-09-08,97.32136536553772,99.07519483703078,2022-09-19,2022-07-18
CNDT,3.390000104904175,3.309999942779541,7.210000038146973,3.550000011920929,3.997400031089783,4.303600013256073,4.553333344459534,4.6711500084400175,Technology ,8.0,,17.26,-9.6,70.7,0.41,2022-08-19,2022-10-04,84.25090780039346,88.60121377520339,2022-08-22,2022-07-18
AVGO,430.760009765625,425.6099853515625,677.760009765625,471.6426254272461,504.2767279052735,509.0538854980469,533.9131363932291,546.1252206420899,Technology ,18.76,1.23,22.42,24.9,137.1,40.65,2022-10-10,2022-10-05,90.17948966704172,94.0759170283482,2022-08-29,2022-07-18
ATVI,73.55000305175781,56.400001525878906,86.9000015258789,74.97350006103515,77.61179992675781,77.61089996337891,77.97234415690104,77.40595609664916,Communication Services ,30.74,2.83,30.07,-28.4,21.9,3.8,2022-08-15,2022-07-19,94.75027109439723,97.0649700282238,2022-08-22,2022-07-18
VRNT,32.68000030517578,32.0,56.38999938964844,35.35050010681152,42.45379997253418,43.99009998321533,46.5973333231608,47.90589994430542,Technology ,,,15.67,3.9,92.2,2.79,2022-08-29,2022-10-04,76.13225583580136,85.945845180647,2022-09-05,2022-07-18
SMCI,55.7400016784668,34.11000061035156,74.93000030517578,57.4730001449585,61.9978002166748,54.42150012969971,50.61560010274251,48.359850025177,Technology ,10.53,1.05,,53.0,154.4,7.6,2022-08-29,2022-10-04,91.62114826060122,104.00173360880171,2022-09-12,2022-07-18
CSIQ,31.770000457763672,22.14999961853028,47.68999862670898,37.563500022888185,40.37959983825684,36.00239995956421,34.55439997355143,33.095200004577634,Technology ,14.53,1.21,,61.9,-38.6,3.87,2022-08-30,2022-07-20,93.13962492003574,101.81239665743756,2022-09-12,2022-07-18
HUBS,261.1600036621094,257.2099914550781,866.0,283.59550018310546,321.81080017089846,318.2702999877929,351.980199991862,391.607550201416,Technology ,,,58.23,35.7,12.6,2.89,2022-08-19,2022-10-03,82.07468411846769,91.80940770489356,2022-09-12,2022-07-18
ARRY,17.0,5.445000171661377,27.67099952697754,17.417499828338624,19.37619998931885,15.642449998855591,13.62769997914632,13.080425000190736,Technology ,,,,116.2,-217.8,0.95,2022-08-22,2022-07-22,89.31166476494599,109.88116114465592,2022-09-12,2022-07-18
SHLS,22.14999961853028,9.579999923706056,36.86000061035156,22.40299987792969,24.146399841308597,20.80264989852905,18.86003327687581,18.50372495651245,Technology ,233.16,3.39,,23.1,-88.8,0.64,2022-08-22,2022-10-04,93.52655119177152,105.31629159987996,2022-09-12,2022-07-18
CYBR,140.33999633789062,100.3499984741211,201.67999267578125,150.79500045776368,147.66800018310548,140.8437006378174,145.78773381551107,147.1240503311157,Technology ,,,223.51,21.4,-309.1,0.04,2022-10-10,2022-10-05,104.19872355246731,104.2483867280463,2022-10-10,2022-07-18
SCWX,7.210000038146973,7.159999847412109,23.76000022888184,8.23650004863739,9.397200021743776,10.065000052452088,10.776533371607462,11.80450004339218,Technology ,,,,-13.4,-78.3,-0.66,2022-10-11,2022-10-05,84.54323839857982,87.82437101341719,2022-09-12,2022-07-18
SABR,5.059999942779541,4.875,12.649999618530272,5.736499953269958,6.681599979400635,6.6144500160217286,7.730966679255167,8.165925014019013,Technology ,,,,56.7,33.8,0.01,2022-10-10,2022-10-05,79.99519958094324,89.44967311581723,2022-09-05,2022-07-18
ROP,364.1300048828125,359.2200012207031,505.0,374.62115478515625,401.6554919433594,404.15930847167976,421.5912467447917,428.4459391784668,Industrials ,42.21,4.61,34.29,10.2,18.1,14.79,2022-08-18,2022-10-04,90.11588407959086,94.28777289080492,2022-08-22,2022-07-18
EA,119.25,109.23999786376952,146.72000122070312,120.0104995727539,125.61397964477538,127.81105773925782,126.32312220255534,127.6330576324463,Communication Services ,37.8,3.36,21.43,13.9,-3.8,7.96,2022-09-15,2022-10-04,93.73971443889964,96.34423824019665,2022-08-29,2022-07-18
EBIX,18.59000015258789,12.5,44.41999816894531,20.10149974822998,22.45107807159424,22.493186120986937,25.76436188379924,26.709891743659973,Technology ,8.23,0.82,13.79,1.8,-26.3,3.38,2022-10-07,2022-10-06,86.15630241447154,93.56122998692528,2022-09-19,2022-07-18
MDLZ,56.27999877929688,54.720001220703125,69.47000122070312,57.71385593414307,60.84761688232422,61.07363113403321,61.58955083211263,62.50423625946045,Consumer Defensive ,20.42,4.16,53.22,9.5,23.4,3.13,2022-08-22,2022-08-15,91.78612199785807,95.06450393962534,2022-08-22,2022-07-18
RSG,129.63999938964844,113.56999969482422,149.1699981689453,139.11761169433595,142.2024053955078,135.85298835754395,134.2036580403646,132.11965148925782,Industrials ,29.71,2.6,45.0,21.4,33.6,5.34,2022-08-23,2022-07-21,97.83780633197244,100.38882240563628,2022-09-12,2022-07-18
LBTYA,15.850000381469728,15.579999923706056,30.420000076293945,16.76900005340576,19.13160011291504,20.64800008773804,21.90193337758382,23.19110001564026,Communication Services ,2.19,,4.42,-41.3,937.1,0.1,2022-08-19,2022-10-04,82.37402066619332,87.21118500909492,2022-08-22,2022-07-18
NCNO,30.989999771118164,23.940000534057617,77.36000061035156,34.74700002670288,34.423000221252444,33.52890005111694,35.54620012919108,38.50465007781983,Technology ,,,,49.8,-10.6,0.05,2022-10-07,2022-10-04,102.65718981884967,102.850178680946,2022-10-10,2022-07-18
LBTYK,16.809999465942383,16.479999542236328,30.489999771118164,17.738999843597412,20.223399963378903,21.71369995117188,22.851066678365072,23.94400002479553,Communication Services ,,,,-41.3,,,2022-08-19,2022-10-04,82.44828352729571,87.48719218472979,2022-08-22,2022-07-18
KTOS,9.630000114440918,9.479999542236328,23.51000022888184,10.999499988555907,12.779400043487549,13.39730001449585,14.853666667938231,15.605700006484986,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,78.92203678652794,86.53997540455053,2022-08-22,2022-07-18
MTRX,4.010000228881836,3.309999942779541,11.760000228881836,4.274000036716461,5.043800015449524,5.252799994945526,5.94253333568573,6.245599998235702,Energy ,,,172.03,19.4,-10.9,0.47,2022-09-01,2022-10-05,82.56399291785529,87.94789496473226,2022-09-12,2022-07-18
LRCX,327.04998779296875,322.32000732421875,731.8499755859375,386.49249877929685,437.4178411865235,446.3588165283203,461.786854654948,498.3516621398926,Technology ,9.99,1.3,27.31,11.8,21.8,35.05,2022-10-11,2022-10-04,82.7268665690005,90.33930247457172,2022-08-22,2022-07-18
NUE,118.86000061035156,88.5,187.8999938964844,112.79981689453123,127.47320129394532,122.69640594482422,130.12755727132162,126.0318896484375,Basic Materials ,3.63,0.09,4.77,-25.4,879.5,12.53,2022-08-19,2022-10-04,86.17003552047292,94.32977849499952,2022-09-12,2022-07-18
MAR,138.7899932861328,131.00999450683594,195.8999938964844,145.99349822998047,153.86804382324215,152.84029495239258,159.02228454589843,160.40201927185058,Consumer Cyclical ,26.25,0.63,24.57,69.5,507.2,7.59,2022-10-11,2022-10-06,93.62509642498544,96.6382598008645,2022-09-12,2022-07-18
MMC,152.36000061035156,142.8000030517578,183.13999938964844,153.48669052124023,161.17478363037108,157.30919235229493,159.1967665608724,158.43318740844725,Financial ,22.99,2.8,44.73,7.2,55.6,7.45,2022-08-22,2022-10-04,93.49063563856213,97.40118909511966,2022-08-29,2022-07-18
MCHP,59.54999923706055,54.33000183105469,90.0,63.94150009155273,66.77986289978027,65.12791416168213,66.52448806762695,68.88278148651123,Technology ,21.84,2.37,16.45,25.1,75.9,5.71,2022-10-11,2022-10-04,92.7882912256064,97.88794972623133,2022-08-22,2022-07-11
MGA,47.18999862670898,46.7400016784668,90.1500015258789,51.330999755859374,56.75452239990234,58.068083419799805,58.90633130391439,63.477644996643065,Consumer Cyclical ,20.88,0.52,37.72,3.6,98.4,6.8,2022-10-10,2022-10-06,86.07945595513847,91.38076460334716,2022-08-22,2022-07-11
JOBY,4.139999866485596,3.609999895095825,10.220000267028809,4.794499981403351,5.395600008964538,5.323000013828278,5.336866663297017,5.315950003862381,Industrials ,,,,,63.0,-0.62,2022-09-20,2022-09-12,84.79766101217675,92.03424508990472,2022-08-22,2022-07-11
ROST,86.13999938964844,69.23999786376953,123.36000061035156,87.10499954223633,87.80023406982421,82.9428815460205,86.97035853068034,89.63667957305908,Consumer Cyclical ,20.44,5.38,,-4.6,-9.2,4.7,2022-10-10,2022-10-05,100.7859930807566,102.25334687582512,2022-09-19,2022-07-11
AMAT,76.30000305175781,74.97000122070312,167.05999755859375,85.6610008239746,94.8919187927246,97.62236358642578,105.04985026041666,114.0158375930786,Technology ,10.21,0.82,17.27,5.2,63.4,7.84,2022-10-11,2022-10-03,85.17899030381568,91.26638565653704,2022-08-29,2022-07-11
MA,286.04998779296875,281.69000244140625,399.9200134277344,298.9891647338867,324.75227600097656,329.84759124755857,335.7259541829427,342.5426937866211,Financial ,28.98,1.27,36.49,21.4,37.4,12.6,2022-08-18,2022-10-05,88.76798513039623,93.2029504738402,2022-08-22,2022-07-11
STX,51.970001220703125,51.34000015258789,117.66999816894533,57.1576171875,67.40240661621094,71.99990486145019,76.05022054036458,83.12007530212402,Technology ,7.09,0.7,16.72,-12.8,37.3,7.3,2022-08-17,2022-10-04,77.32667200459639,84.91667712566353,2022-08-22,2022-07-11
ADI,138.8000030517578,136.9604034423828,191.9499969482422,145.72600021362305,156.5619790649414,156.2668586730957,156.60036387125652,157.91433341979982,Technology ,38.44,2.31,33.56,76.8,5.6,9.68,2022-08-17,2022-10-03,88.4502254143301,94.59449202731466,2022-08-22,2022-07-11
MRVL,38.65999984741211,38.0,93.8499984741211,44.48775005340576,48.81376823425293,49.9028161239624,54.39343098958334,59.3483957862854,Technology ,,,52.65,41.0,-27.4,2.8,2022-10-11,2022-10-03,86.79304977209475,92.45234224823052,2022-08-22,2022-07-11
MPWR,328.010009765625,323.3699951171875,580.0,384.62537078857423,446.3454986572266,432.0444366455078,432.16987345377606,432.2935444641113,Technology ,47.07,1.88,65.59,57.2,44.5,14.2,2022-10-11,2022-10-04,79.3789224930903,91.2884203027678,2022-08-29,2022-07-11
ASML,399.55999755859375,394.010009765625,881.1199951171875,445.4280029296875,495.8409167480469,503.7183676147461,537.209819946289,573.2238426208496,Technology ,29.35,0.98,21.13,35.1,69.1,20.67,2022-10-11,2022-10-04,84.57383155814131,91.6346347359663,2022-08-22,2022-07-11
CDW,152.60000610351562,151.81500244140625,208.7100067138672,163.0209991455078,172.16681915283203,168.53461700439453,169.4640951538086,173.68318367004397,Technology ,20.77,1.44,26.07,19.4,29.2,10.61,2022-10-11,2022-10-05,92.31735315958912,96.60630413185086,2022-08-29,2022-07-11
TXN,153.4499969482422,144.4600067138672,202.259994506836,161.9379981994629,169.46820068359375,165.25560424804686,167.89037607828777,169.36929176330565,Technology ,16.78,1.68,83.2,13.8,38.5,8.91,2022-10-11,2022-10-04,92.84477077070272,97.55072688354106,2022-08-22,2022-07-11
NVMI,74.36000061035156,72.16999816894531,149.14999389648438,88.27999954223633,97.59479995727538,97.64220016479491,99.56773351033527,105.09370010375976,Technology ,19.01,,22.77,44.9,88.7,4.71,2022-10-07,2022-10-05,86.1829552651285,92.56371664628512,2022-08-29,2022-07-11
TER,74.0199966430664,72.87000274658203,168.91000366210938,79.49999961853027,87.81495483398437,92.46765747070312,98.75010732014974,107.37276134490966,Technology ,15.59,2.82,16.18,-22.6,29.0,5.02,2022-08-19,2022-10-03,85.48051537891764,90.38818170524462,2022-08-22,2022-07-11
USD,13.079999923706056,12.75,58.40999984741211,15.953999900817871,20.248399963378905,21.528900051116945,25.10459999084473,29.381450052261357,Financial ,,,,,,,2022-10-11,2022-10-04,69.91590577944834,82.31159490488925,2022-08-22,2022-07-11
ACLS,56.0099983215332,45.13999938964844,83.73999786376953,61.47250022888184,66.84840034484863,62.48750026702881,62.83286689758301,63.84035018920898,Technology ,12.74,0.64,16.17,50.2,96.6,4.99,2022-10-11,2022-09-29,86.92498345536588,97.48452291009124,2022-08-29,2022-07-11
CAMT,21.76000022888184,21.32999992370605,49.59999847412109,23.941000080108644,26.615200119018557,26.813300132751465,28.023333435058596,30.41860005378723,Technology ,14.8,5.92,,17.9,148.1,1.74,2022-10-11,2022-10-03,84.47435622709627,91.46435375440556,2022-08-29,2022-07-11
KLAC,280.9200134277344,276.6199951171875,457.1199951171875,318.1519989013672,346.1336102294922,341.268037109375,340.2577244059245,351.0646813964844,Technology ,12.82,1.42,17.54,29.1,63.9,22.96,2022-10-11,2022-10-04,88.12746947472102,94.57011728736812,2022-08-22,2022-07-11
ON,59.470001220703125,41.880001068115234,76.77999877929688,65.91850070953369,67.9278003692627,62.36800014495849,60.4846001180013,60.7932500076294,Technology ,15.4,0.8,21.15,24.9,306.8,4.93,2022-10-10,2022-10-05,96.57749753530504,102.65895800070244,2022-09-12,2022-07-11
NXPI,143.75,140.3300018310547,239.91000366210932,155.29049987792968,165.93401824951172,167.04816116333006,170.31782928466797,178.02250846862793,Technology ,15.69,1.42,13.3,27.6,30.8,13.79,2022-10-11,2022-10-04,89.41118029774515,94.48428357612435,2022-08-22,2022-07-11
HEI,146.0500030517578,126.9499969482422,165.61000061035156,148.28100051879883,154.00280059814452,146.05785835266113,146.10622177124023,145.39757068634034,Industrials ,59.13,4.69,46.19,20.7,-3.5,3.03,2022-08-22,2022-10-05,94.60927146215562,99.702613406941,2022-08-29,2022-07-11
JKHY,183.9900054931641,147.5,212.6199951171875,187.06499862670896,195.72174072265625,190.8380949401856,190.45025207519527,184.9671714782715,Technology ,37.28,2.66,40.62,7.2,20.0,5.58,2022-09-13,2022-10-04,93.34853543915742,97.5164544171153,2022-08-22,2022-07-04
QRVO,78.62000274658203,77.9000015258789,178.5,83.50150070190429,93.15220046997072,97.483500289917,104.14379989624024,113.14149974822998,Technology ,10.64,1.06,10.78,-6.8,46.5,10.08,2022-08-18,2022-10-03,84.16370977608717,89.9035776125673,2022-08-22,2022-07-04
QCOM,110.02999877929688,108.6500015258789,193.5800018310547,121.025,132.62894302368164,133.98462615966798,136.82546885172525,145.52496421813964,Technology ,9.75,1.28,36.27,35.7,74.0,12.96,2022-10-11,2022-10-04,85.81549852392652,91.85564681653946,2022-08-22,2022-07-04
V,179.13999938964844,174.8300018310547,236.9600067138672,185.55549850463868,198.66367401123048,201.66079376220705,204.6054767862956,207.5582012939453,Financial ,27.49,1.45,28.88,18.7,15.1,8.4,2022-09-13,2022-10-05,90.6538586837078,94.03197820263068,2022-08-22,2022-07-04
DLB,63.43999862670898,62.86000061035156,96.8499984741211,68.43100032806396,73.15052528381348,73.72078464508057,74.26833168029785,76.48348596572876,Communication Services ,32.68,2.04,28.04,1.0,31.9,3.66,2022-09-15,2022-09-13,90.7321747451161,94.33633055339394,2022-08-22,2022-07-04
SNPS,277.3399963378906,255.0200042724609,391.1700134277344,310.35450134277346,339.23600036621093,327.9548010253906,319.06706665039064,318.72154998779297,Technology ,42.1,2.26,28.03,18.0,12.8,10.02,2022-10-11,2022-10-03,86.79732876869521,95.0506309081896,2022-08-22,2022-07-04
BDC,61.20000076293945,47.88999938964844,70.97000122070312,62.72550029754639,65.3204653930664,60.9168196105957,58.61237996419271,58.55709482192993,Industrials ,30.12,2.96,20.07,15.7,12.8,6.23,2022-08-19,2022-10-04,93.9588753689143,100.28680525491428,2022-08-29,2022-07-04
JNPR,25.809999465942383,25.71500015258789,38.13999938964844,26.799999904632568,27.868967094421382,28.286950168609614,30.058173599243165,30.920364246368408,Technology ,21.84,1.51,,8.3,-0.9,2.21,2022-09-13,2022-10-04,94.65527025216863,95.89507771356512,2022-09-12,2022-07-04
MUSA,276.6199951171875,159.97000122070312,303.0899963378906,276.4215026855469,285.17131469726564,267.3736929321289,250.9786529541016,235.0368273925781,Consumer Cyclical ,12.68,2.82,10.84,51.9,14.1,15.39,2022-10-07,2022-10-03,95.66937383403948,100.7438207952328,2022-08-29,2022-07-04
TTD,52.5,39.0,114.08999633789062,60.18150005340576,62.10699989318848,54.71190006256104,57.03219998677572,61.99230007171631,Technology ,795.45,49.72,57.26,34.6,-44.1,1.17,2022-10-06,2022-10-05,98.75196268189352,106.10136554850178,2022-09-19,2022-07-04
PSTG,27.040000915527344,21.895000457763672,36.70899963378906,27.810500049591063,28.99859992980957,27.457399997711185,28.658933334350586,28.463750009536746,Technology ,,,,30.2,52.4,1.32,2022-08-22,2022-10-04,94.82749880524533,99.33151187049896,2022-09-12,2022-07-04
LULU,295.67999267578125,251.509994506836,485.8299865722656,309.40899963378905,316.55799987792966,302.100400390625,314.7590000406901,319.9307499694824,Consumer Cyclical ,34.63,1.59,165.2,28.8,66.3,11.41,2022-09-20,2022-09-07,99.99501582179022,100.89485412801724,2022-09-19,2022-07-04
BOX,25.709999084472656,22.309999465942383,33.040000915527344,25.949999809265137,27.5515998840332,26.962099990844727,27.662600021362305,27.241500043869017,Technology ,,,16.64,14.7,-24.2,1.45,2022-09-19,2022-10-03,90.89076349065726,96.68260103639612,2022-08-22,2022-07-04
CZR,35.189998626708984,31.309999465942383,119.80999755859376,38.359999656677246,43.52199966430664,43.62039978027344,52.10199989318848,59.69275003433228,Consumer Cyclical ,,,,12.7,64.9,0.28,2022-09-21,2022-10-06,85.31075900066845,91.17141003580409,2022-09-19,2022-07-04
MYNA,4.400000095367432,,,5.283650064468384,6.908680057525634,7.517210030555725,8.395066684087118,9.06040501832962,Technology ,,,,-43.6,,,2022-08-03,2022-10-04,70.11612724093156,79.64774046693337,2022-08-29,2022-07-04
CWAN,16.0,11.229999542236328,26.711000442504883,16.423000001907347,15.619200019836423,14.464900035858154,15.94766668955485,16.60480001449585,Technology ,,,104.16,-37.7,81.8,0.27,2022-10-07,2022-09-28,109.66769193255334,108.64181882000156,2022-04-18,2022-07-04
SI,65.61000061035156,50.650001525878906,239.259994506836,76.49350090026856,88.15500045776368,79.51030017852783,94.07460032145184,100.87415019989014,Financial ,18.98,0.56,17.78,133.2,114.5,7.75,2022-10-07,2022-10-04,82.39961885569465,96.30197943951246,2022-09-12,2022-07-04
PTNR,7.159999847412109,4.0,9.489999771118164,7.4359999895095825,7.944599981307983,7.638300008773804,7.715333337783814,7.798349997997284,Communication Services ,25.12,12.56,15.86,2.3,569.1,,2022-10-10,2022-10-05,91.43664754533434,96.41596547858128,2022-09-05,2022-07-04
SILC,35.22999954223633,31.299999237060547,52.75,35.88400020599365,39.06820014953613,37.29000007629394,37.22660003662109,39.15420001983642,Technology ,19.09,1.27,,12.9,88.1,3.32,2022-08-19,2022-10-03,87.56437911892753,95.81648513786116,2022-08-29,2022-07-04
NVDA,115.86000061035156,112.83000183105467,346.4700012207031,126.61849937438964,150.79518356323243,159.52385749816895,180.17915379842125,198.63386234283448,Technology ,37.99,1.62,53.5,3.0,123.1,4.45,2022-08-19,2022-09-28,75.44992741909968,85.16017459395776,2022-08-22,2022-07-04
ADSK,191.02999877929688,163.1999969482422,335.4800109863281,193.9810012817383,207.26559997558596,197.6609005737305,198.518200378418,209.64350036621093,Technology ,75.3,3.22,26.56,16.7,-58.8,7.78,2022-08-19,2022-10-04,91.00960476796678,98.03292932051282,2022-08-29,2022-07-04
NWS,15.760000228881836,15.170000076293944,24.75,16.148500156402587,17.105077743530273,16.813161039352416,18.15745162328084,19.16319273471832,Communication Services ,15.01,,,7.3,,,2022-08-22,2022-10-04,91.54785022741888,95.767001476036,2022-09-12,2022-07-04
CLAR,12.520000457763672,11.93000030517578,31.200000762939453,13.212500143051148,18.263477916717527,19.17306979179382,20.185121148427328,20.99690464496613,Consumer Cyclical ,17.91,0.54,,56.8,311.7,1.7,2022-08-26,2022-09-28,63.54689354472891,80.04620044449013,2022-08-29,2022-07-04
GILT,5.28000020980835,5.150000095367432,9.109999656677246,5.531500029563904,6.25600001335144,6.298700017929077,6.809133354822794,7.082350039482117,Technology ,1760.0,,,1.3,-108.5,0.19,2022-08-19,2022-10-04,82.83884394509253,90.33998811615731,2022-08-29,2022-07-04
NTAP,62.060001373291016,61.2599983215332,96.81999969482422,64.89462051391601,69.43786193847656,68.06297985076904,71.19255027770996,74.93134279251099,Technology ,14.9,1.49,24.17,9.2,26.7,6.04,2022-08-26,2022-10-05,90.99011666185268,95.42230678995696,2022-09-12,2022-07-04
JBHT,163.64999389648438,153.9199981689453,218.17999267578125,165.02799911499022,175.25399475097657,170.91013381958007,175.19838155110676,180.3758084106445,Industrials ,18.44,0.92,,31.9,50.6,9.86,2022-08-22,2022-10-04,90.55129533225056,96.12081215590992,2022-08-29,2022-07-04
NWSA,15.460000038146973,14.869999885559082,25.8700008392334,15.83199996948242,16.806307868957518,16.532029647827148,17.88284180959066,18.907590980529783,Communication Services ,14.72,7.49,13.55,7.3,89.1,1.08,2022-08-19,2022-10-04,91.2899444662567,95.60773454839044,2022-09-12,2022-07-04
WCN,129.47000122070312,113.5,148.1999969482422,139.235498046875,140.34763610839843,132.47554763793946,133.2574054972331,131.32679500579837,Industrials ,49.06,3.92,46.63,18.4,204.2,5.53,2022-09-16,2022-09-09,100.3640313123602,102.154136620826,2022-09-19,2022-07-04
GRBK,22.43000030517578,16.799999237060547,32.25,22.3875,24.855399932861328,23.62520000457764,22.71113333384196,23.124199991226195,Consumer Cyclical ,4.1,2.39,14.83,40.5,66.4,4.32,2022-08-19,2022-10-03,84.03785070535018,95.53386739259057,2022-08-22,2022-07-04
META,128.5399932861328,126.98999786376952,353.8299865722656,140.19799880981446,156.37440002441406,164.95920013427735,179.07460052490234,202.4904005432129,Communication Services ,10.65,1.57,10.06,-0.9,36.4,10.84,2022-10-11,2022-10-05,86.19294727992285,89.90799519725361,2022-09-12,2022-07-04
IT,289.239990234375,221.38999938964844,369.0,289.0875,295.43060119628905,272.1128010559082,276.3072678629557,280.5750010681152,Technology ,32.65,4.73,21.48,17.9,210.8,9.3,2022-08-23,2022-10-05,97.78025810941097,102.88091480339494,2022-09-19,2022-07-04
SPLK,70.16999816894531,69.61399841308594,176.66000366210938,82.25149993896484,94.7247999572754,96.28749992370604,105.83793314615886,109.00079998016358,Technology ,,,55.3,31.9,-45.8,1.84,2022-10-07,2022-10-05,80.71642313036294,88.70323959874973,2022-08-22,2022-07-04
ILMN,199.16000366210932,173.4499969482422,428.0,198.1759994506836,206.0154000854492,206.9659999084473,242.84286641438803,270.80069946289063,Healthcare ,,,609.05,3.2,13.9,3.8,2022-09-13,2022-10-04,94.47615335181878,97.24343316576676,2022-04-18,2022-07-04
