Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
MA,314.0299987792969,303.6499938964844,399.9200134277344,329.32650146484383,339.2674011230468,338.39395172119134,342.6982130940755,346.85307159423826,Financial ,31.82,1.39,39.72,21.4,37.4,12.64,2022-08-18,2022-08-15,97.67064215618973,98.41154777150615,2022-08-22,2022-07-18
PLAB,15.380000114440918,12.18000030517578,25.809999465942386,17.986499977111816,20.702799987792968,19.46900004386902,18.664666728973387,18.437600030899052,Technology ,9.25,0.93,5.54,28.9,73.1,2.02,2022-08-16,2022-08-12,88.89502738489115,94.63317363521034,2022-08-22,2022-07-18
CXM,10.149999618530273,9.407999992370604,20.290000915527344,11.575999927520751,11.623399982452392,11.635199975967407,11.85886666615804,12.232850008010864,Technology ,,,,26.9,-267.6,0.02,2022-09-14,2022-09-12,102.00213803112507,100.58678676658079,2022-09-12,2022-07-18
MLI,61.36999893188477,40.150001525878906,70.37999725341797,63.31376323699951,63.41456642150879,58.522831115722646,57.56082659403482,57.20355882644653,Industrials ,5.27,0.44,7.79,13.6,233.5,7.25,2022-08-12,2022-07-15,104.377951485516,104.88916785315088,2022-08-29,2022-07-18
BFH,37.15999984741211,34.549999237060554,84.66081237792969,38.481000137329104,40.36509216308594,44.10433280944825,49.13735577901205,54.0294291305542,Financial ,3.87,0.75,,14.4,266.9,10.98,2022-08-24,2022-08-10,96.25698466388994,94.48194431454195,2022-06-06,2022-07-18
WEX,147.17999267578125,123.01000213623048,197.6999969482422,156.27799911499022,161.434599609375,161.27950012207032,163.95526713053385,159.53815029144286,Technology ,34.36,1.84,165.84,30.2,100.1,14.07,2022-08-09,2022-07-07,96.14154142613584,97.36899003686656,2022-08-22,2022-07-18
VECO,19.71999931335449,17.229999542236328,32.400001525878906,20.95599975585937,20.982999877929686,20.94159996032715,22.95019994099935,24.106949968338014,Technology ,28.75,,36.53,12.1,379.8,1.67,2022-08-22,2022-07-14,104.39867117080765,101.05987224092793,2022-09-12,2022-07-18
PERI,21.459999084472656,16.40999984741211,33.09000015258789,21.061999988555907,20.353799896240233,19.82419986724853,20.760199915568034,21.007299938201907,Communication Services ,14.74,,10.93,33.7,188.2,1.65,2022-08-19,2022-09-09,108.60931724068821,105.25143875477444,2022-04-25,2022-07-18
LBTYA,18.3700008392334,17.875,30.57999992370605,19.646500110626217,20.671000137329106,21.692500095367432,22.937733357747394,24.08789999961853,Communication Services ,2.53,,5.13,-41.3,937.1,-0.04,2022-08-19,2022-07-18,94.01631142485166,93.87649662670185,2022-08-22,2022-07-18
TRMB,58.91999816894531,55.349998474121094,94.83000183105469,63.29999980926514,64.93919998168947,64.2259998703003,65.8422664642334,69.19439989089966,Technology ,28.78,2.88,31.42,-0.4,25.4,3.1,2022-08-19,2022-07-06,100.78068696282558,99.6928561551223,2022-08-29,2022-07-18
FIS,82.38999938964844,81.58999633789062,130.55000305175778,90.50175132751465,95.13282485961912,96.156629486084,96.2742766825358,99.72097522735595,Technology ,59.83,4.08,14.69,7.0,166.5,7.88,2022-08-19,2022-08-12,95.04829074499236,96.04997570716766,2022-08-22,2022-07-18
ZEN,76.55000305175781,54.15999984741211,136.30000305175778,76.65399932861328,75.96759994506836,81.7859999847412,94.29513331095377,95.79419994354248,Technology ,,,64.07,28.0,1.2,0.92,2022-09-01,2022-08-30,101.79439907616477,100.05247082771395,2022-05-02,2022-07-18
BOX,26.18000030517578,22.18000030517578,33.040000915527344,27.01649990081787,28.104800033569337,27.53850004196167,27.681266733805337,27.25855006217957,Technology ,,,16.63,14.7,-24.2,1.45,2022-09-19,2022-09-14,98.14598612927752,99.4199732615798,2022-08-22,2022-07-18
AOSL,33.759998321533196,27.10000038146973,69.98999786376953,37.23149948120117,38.3847998046875,38.30150005340575,42.77639994303385,44.879499950408935,Technology ,2.11,0.12,4.89,20.1,902.5,5.34,2022-08-26,2022-08-25,100.65166156240295,99.28318368536577,2022-08-29,2022-07-18
TENB,38.47000122070313,36.2400016784668,63.61000061035156,39.75500030517577,42.350800323486325,45.60680000305176,48.77266660054526,49.24920000076294,Technology ,,,49.39,26.1,-3.7,0.39,2022-08-29,2022-09-09,91.53693978018295,92.39578338010521,2022-07-25,2022-07-18
AMD,76.7699966430664,71.5999984741211,164.4600067138672,84.24549980163575,88.99979965209961,89.80539985656738,95.96133326212565,105.22794986724855,Technology ,32.28,1.2,37.29,70.1,24.7,4.88,2022-08-17,2022-07-13,97.74590086491669,97.11666946302608,2022-08-29,2022-07-18
ABNB,118.77999877929688,86.70999908447266,212.58399963378903,117.05700035095215,112.99800033569336,113.90590026855469,129.81613372802735,138.23145042419435,Consumer Cyclical ,64.77,1.41,28.83,57.6,92.4,2.5,2022-08-19,2022-09-09,109.97162238922951,105.09458168650104,2022-04-25,2022-07-18
NVMI,94.1500015258789,81.62999725341797,149.14999389648438,100.00950012207029,101.3547999572754,99.48540023803713,102.05106684366864,108.51280017852785,Technology ,24.07,0.75,27.1,44.9,88.7,4.9,2022-08-19,2022-08-12,101.3294675347644,100.80749635182572,2022-08-29,2022-07-18
EXPD,93.16999816894531,90.08000183105469,137.80000305175778,102.13499984741209,102.39219985961914,102.73165168762208,102.1769995625814,107.26787010192871,Industrials ,10.28,,12.41,27.5,102.9,5.75,2022-08-23,2022-07-15,101.93867912642335,100.34341949082541,2022-09-12,2022-07-18
XPER,14.529999732971193,13.390000343322756,20.71999931335449,15.456087398529053,15.776931743621828,15.641751966476441,15.952957445780434,16.508857870101927,Technology ,,,7.57,5.3,-129.0,1.68,2022-08-09,2022-06-28,98.60665619163308,99.06520476738942,2022-09-05,2022-07-18
TXN,166.25,144.4600067138672,202.25999450683602,167.63700180053712,170.18045379638673,166.43592407226564,168.33531880696614,171.48442817687987,Technology ,18.18,1.82,84.86,13.8,38.5,8.91,2022-08-17,2022-07-06,100.17592187789384,100.48991758872458,2022-08-29,2022-07-18
PCAR,87.29000091552734,77.0,97.55999755859376,88.17800025939941,88.0510871887207,85.95715545654295,86.39930302937826,87.12740474700928,Industrials ,13.77,0.91,36.38,22.5,42.2,7.83,2022-08-22,2022-07-19,103.09745485918735,101.648653542355,2022-08-29,2022-07-18
AMAT,89.72000122070312,82.66999816894531,167.05999755859375,94.65264320373535,99.16209213256836,101.77767784118652,109.98111317952473,119.18322860717774,Technology ,12.01,0.97,19.05,5.2,63.4,7.94,2022-08-17,2022-07-08,96.68660611664582,96.36687266127487,2022-08-29,2022-07-18
RSG,145.97999572753906,113.56999969482422,149.1699981689453,145.6340003967285,140.51020004272462,135.25588569641113,132.75136433919272,132.26546623229981,Industrials ,33.46,2.92,49.77,21.4,33.6,5.34,2022-08-23,2022-07-21,108.18805415980164,105.57631180367498,2022-07-11,2022-07-18
NXPI,163.10000610351562,140.33000183105472,239.91000366210938,164.97088546752929,170.9334115600586,170.43392562866208,173.47517059326168,183.39342796325684,Technology ,17.8,1.61,14.38,27.6,30.8,13.79,2022-08-17,2022-08-15,97.6956343766373,98.64085463048359,2022-08-29,2022-07-18
ESMT,19.25,,,20.343999958038328,19.85300006866455,19.52230001449585,19.910399996439615,20.349750003814695,Technology ,,,131.58,42.9,-33.5,0.22,2022-08-19,2022-07-06,108.79460678667873,105.0387662777215,2022-09-19,2022-07-18
ON,70.16000366210939,41.88000106811523,76.77999877929688,69.67900085449219,65.82639999389649,60.68560005187988,59.93060010274251,60.67274997711181,Technology ,18.17,0.95,22.76,24.9,306.8,4.93,2022-08-29,2022-08-25,114.51805616724998,111.17452748639026,2022-06-13,2022-07-18
ASML,471.1099853515625,412.6700134277344,895.9299926757812,491.4690002441406,517.6919012451172,521.2122360229492,557.5145871988932,599.6232722473145,Technology ,33.87,1.14,22.45,35.1,69.1,20.67,2022-08-15,2022-07-14,96.64887324767271,96.89288212262329,2022-08-29,2022-07-18
NWS,16.920000076293945,15.18000030517578,24.75,17.330863857269286,17.2982732963562,17.257311792373656,18.79631169001261,19.616256527900696,Communication Services ,,,,6.7,,,2022-08-22,2022-06-24,103.53139856879076,101.12405610643341,2022-04-11,2022-07-11
PTNR,7.679999828338622,,,8.239500045776367,8.045,7.650300006866455,7.751800003051758,7.772799997329713,Communication Services ,26.12,13.06,16.57,2.3,569.1,,2022-09-06,2022-09-02,106.39869723966505,104.83507826243796,2022-09-12,2022-07-11
PSTG,28.13999938964844,21.895000457763672,36.70899963378906,29.47399959564209,28.746399841308595,27.44839996337891,28.595333315531413,28.843999996185303,Technology ,,,,30.2,52.4,1.32,2022-08-22,2022-07-07,107.2219326168514,104.89420171740593,2022-09-12,2022-07-11
CVS,102.11000061035156,81.77999877929688,111.25,100.92250022888183,99.56721984863282,97.14823486328123,99.10370193481444,99.64474849700927,Healthcare ,16.6,2.62,10.27,11.0,8.8,9.06,2022-08-22,2022-09-16,104.47716022723684,102.81811576250912,2022-03-28,2022-07-11
MGA,56.27000045776367,52.47000122070313,90.1500015258789,57.546500015258786,59.63616310119629,59.53371795654297,61.06167335510254,65.59681577682495,Consumer Cyclical ,24.9,0.63,43.3,3.6,98.4,7.08,2022-08-18,2022-08-10,96.87965033447529,97.62939971169293,2022-08-29,2022-07-11
TER,82.48999786376953,80.41000366210938,168.91000366210938,86.58084831237792,93.57106216430664,96.80513244628906,102.54197580973309,113.62227237701416,Technology ,17.38,3.15,17.06,-22.6,29.0,5.02,2022-08-19,2022-08-12,91.69060694420564,93.47649903888771,2022-08-22,2022-07-11
PSA,312.5,292.32000732421875,421.760009765625,333.0729187011719,326.48887145996093,316.9211172485352,330.90244079589837,332.7013829040527,Real Estate ,26.62,1.57,53.39,24.4,56.9,11.98,2022-08-23,2022-06-22,104.40194465270952,101.86066343706464,2022-09-12,2022-07-11
IT,302.8999938964844,221.38999938964844,369.0,298.30150146484374,284.14580078125,268.6013006591797,275.7966678873698,283.1406008911133,Technology ,34.19,4.95,22.17,17.9,210.8,9.29,2022-08-23,2022-06-24,113.80579011536824,108.79999760844488,2022-05-02,2022-07-11
CTXS,103.72000122070312,78.06999969482422,115.0,103.1209991455078,102.53879943847656,100.65849960327148,100.93799957275392,99.44792984008791,Technology ,39.94,18.15,22.06,5.8,-39.1,6.03,2022-09-16,2022-09-09,101.13605032583769,101.5967448133287,2022-06-06,2022-07-11
NVDA,133.82000732421878,126.16999816894531,346.4700012207031,147.66729965209962,164.4064175415039,168.56575576782225,192.17002115885415,212.4264850616455,Technology ,43.88,1.88,55.67,3.0,123.1,4.49,2022-08-19,2022-08-15,90.68696160352077,91.8627589882862,2022-08-29,2022-07-11
PRFT,65.75,64.05000305175781,153.27999877929688,75.06199989318847,86.24019989013672,91.07169998168943,95.93293329874676,100.89285007476806,Technology ,31.28,1.84,29.52,21.0,61.9,4.95,2022-08-05,2022-06-27,81.43043193134481,87.29654814599752,2022-08-08,2022-07-11
SI,80.9000015258789,50.6500015258789,239.25999450683602,89.80150032043457,89.22940002441406,83.27880012512206,98.65553354899087,107.13815021514893,Financial ,23.41,0.69,21.79,133.2,114.5,7.85,2022-08-17,2022-06-24,111.73008285792005,110.50399776845705,2022-09-19,2022-07-11
FISV,103.6500015258789,87.02999877929688,117.41999816894531,104.80400047302246,103.6226007080078,99.530400390625,99.195,100.56620006561279,Technology ,33.69,2.2,27.4,9.8,41.7,7.44,2022-09-15,2022-09-12,104.80963472094372,103.90837161081421,2022-09-19,2022-07-11
JKHY,193.2899932861328,147.5,212.6199951171875,195.9239845275879,198.82489868164063,190.35221725463867,189.1805573527018,182.85069236755368,Technology ,39.16,2.8,42.89,7.2,20.0,5.58,2022-09-13,2022-09-12,99.0751494160324,100.98689153009752,2022-08-22,2022-07-11
NWSA,16.540000915527347,14.949999809265135,25.8700008392334,17.004842662811278,17.022765636444092,17.01153814315796,18.53545777638753,19.37270851135254,Communication Services ,15.75,8.01,14.75,7.3,89.1,1.08,2022-08-19,2022-06-27,103.0676276508177,100.86937641874908,2022-04-11,2022-07-11
MUSA,287.6099853515625,145.24000549316406,303.0899963378906,290.1230087280273,284.0257098388672,261.84309112548834,240.74067138671882,228.11863250732418,Consumer Cyclical ,13.19,2.93,11.17,51.9,14.1,14.62,2022-08-22,2022-08-18,105.36799200193428,107.01721257384645,2022-09-05,2022-07-11
MYNA,6.170599937438965,,,7.38398003578186,8.069372034072876,8.25260600566864,8.953704017003377,9.757233021259307,Technology ,,,,-43.6,,,2022-08-03,2022-06-30,89.21562720144506,93.63099808781419,2022-09-12,2022-07-11
USD,17.8700008392334,16.680000305175778,58.40999984741211,19.96549997329712,22.492400016784668,23.28690008163452,27.378266703287764,32.2575500869751,Financial ,,,,,,,2022-08-17,2022-07-07,91.58528784597357,92.8396882608262,2022-08-29,2022-07-11
CAMT,24.940000534057607,22.88999938964844,49.599998474121094,26.641000175476073,28.0160001373291,27.62740015029907,29.030600102742515,31.988250007629393,Technology ,16.97,2.61,,17.9,148.1,1.83,2022-08-17,2022-07-08,95.82760879991476,97.67443679079253,2022-08-29,2022-07-11
STX,62.02000045776367,61.36000061035156,117.66999816894531,68.64299945831299,75.02139976501466,76.78772762298584,81.86221616109214,87.79660837173462,Technology ,8.46,0.84,15.73,2.6,41.6,7.29,2022-08-17,2022-07-07,90.35256620675936,92.67884645145438,2022-08-29,2022-07-11
NLOK,21.31999969482422,20.88999938964844,30.920000076293945,22.51949996948242,23.531707649230963,23.52488973617554,24.759883689880372,25.017672805786127,Technology ,14.82,1.83,23.08,3.1,21.9,1.95,2022-09-13,2022-09-12,93.48212860662208,96.13604836854138,2022-08-22,2022-07-11
CWAN,16.350000381469727,,,15.514000034332275,14.427200050354006,14.55750002861023,16.200733381907142,16.974349999427794,Technology ,,,104.97,-37.7,81.8,0.27,2022-08-24,2022-09-12,117.36216711307405,108.92128563369712,2022-04-25,2022-07-11
GILT,5.769999980926514,5.619999885559082,9.720000267028807,6.347500014305115,6.567200002670287,6.552200016975402,7.110533361434936,7.237300033569336,Technology ,1923.33,,,1.3,-108.5,0.19,2022-08-19,2022-06-23,98.67478412054145,98.08117109826478,2022-08-29,2022-07-11
DIOD,66.77999877929689,58.52000045776367,113.9800033569336,71.13699951171877,74.59959976196289,72.88780006408692,76.46139999389648,82.27149997711182,Technology ,10.7,0.71,19.07,13.8,165.6,7.2,2022-08-16,2022-08-15,97.70111037447792,98.85714636559014,2022-08-29,2022-07-11
TCS,5.9000000953674325,5.71999979019165,14.25,6.627500009536742,7.000400009155274,7.168399991989137,7.531133324305216,8.244750006198883,Consumer Cyclical ,3.98,0.26,24.08,7.1,38.6,1.2,2022-08-22,2022-08-11,96.32144912227123,95.45249317575052,2022-08-29,2022-07-11
HRL,46.2599983215332,40.47999954223633,55.11000061035156,48.30949993133545,48.682199935913076,48.50443065643311,49.1004679107666,48.57608480453492,Consumer Defensive ,25.33,2.9,51.09,6.0,-0.1,2.02,2022-08-30,2022-06-21,100.61225479720908,99.82752336728905,2022-08-29,2022-07-11
CGNT,5.199999809265137,3.910000085830689,28.54999923706055,5.0319999933242805,4.794000029563903,5.5924000048637375,7.086466673215231,8.945399998426437,Technology ,,,,-24.7,-203.6,0.06,2022-08-22,2022-08-29,110.4077753207078,100.14376543242359,2022-06-27,2022-07-11
NTAP,67.61000061035156,61.2599983215332,96.81999969482422,71.96499938964844,71.14599960327149,69.80908081054686,73.63312510172527,77.31697265625,Technology ,16.23,1.62,26.12,9.2,26.7,6.07,2022-08-26,2022-08-25,104.11877434120451,102.03906536454251,2022-09-12,2022-07-11
CZR,46.43000030517578,35.09999847412109,119.80999755859376,45.31450004577637,45.115399856567386,47.106099967956546,56.82906669616699,63.94255010604857,Consumer Cyclical ,,,,12.7,64.9,0.63,2022-08-19,2022-09-09,106.19822552518299,100.97775314476914,2022-04-04,2022-07-11
ROST,90.73999786376952,69.23999786376953,123.36000061035156,89.3481517791748,85.59682495117187,84.37816940307617,87.41750259399414,91.44909156799316,Consumer Cyclical ,21.53,5.67,,-4.6,-9.2,4.7,2022-09-14,2022-09-09,110.29746492014071,106.45031441563728,2022-05-16,2022-07-11
GRBK,23.3799991607666,16.799999237060547,32.25,24.290499782562257,25.52519989013672,23.49319997787476,22.72719998677572,23.719099979400635,Consumer Cyclical ,4.28,2.49,14.43,40.5,66.4,4.32,2022-08-19,2022-07-01,100.28738574423643,103.571275519436,2022-08-29,2022-07-11
GMDA,2.220000028610229,1.4800000190734863,4.71999979019165,2.708000028133392,2.3974000239372253,2.278500018119812,2.7335333474477133,2.733850009441376,Healthcare ,,,,,-7.6,-1.11,2022-08-29,2022-08-02,147.60126098218225,124.50267209795479,2022-09-19,2022-07-11
LAW,11.960000038146973,11.43000030517578,68.0,13.519500112533569,19.097399978637696,21.095300006866452,25.069266611735028,27.34654990196228,Technology ,,,,14.2,-2.9,-0.99,2022-08-12,2022-09-07,56.828973431462046,75.78015131513294,2022-08-15,2022-07-04
LOGI,48.38000106811523,46.45000076293945,102.58999633789062,50.29949951171875,53.68579978942872,55.67809978485107,61.48913327534994,66.5092500114441,Technology ,14.67,1.63,28.83,-11.6,-31.4,4.18,2022-08-18,2022-09-13,92.79561083167644,93.7446947930291,2022-08-29,2022-07-04
ONVO,2.2300000190734863,1.7100000381469729,7.900000095367432,2.441499960422516,2.809799995422363,2.565999995470047,2.8767999974886576,3.0753500014543533,Healthcare ,,,,,46.0,,2022-08-15,2022-08-08,83.43459880392766,98.31048826811802,2022-08-29,2022-07-04
CCSI,49.5099983215332,,,50.62799987792969,52.28699996948242,49.76609992980957,52.335466664632165,53.72245002746582,Technology ,11.3,,,-73.1,-20.5,5.8,2022-08-17,2022-08-15,98.95677703090773,100.89997332089114,2022-08-29,2022-07-04
VRRM,16.530000686645508,12.699999809265135,18.1299991607666,16.277999877929688,16.358400001525883,15.84960000038147,15.897133324941,15.75264997959137,Industrials ,31.13,1.01,12.07,45.7,993.6,1.13,2022-08-19,2022-09-12,100.25437320170171,101.13103731816528,2022-08-29,2022-07-04
ANET,114.94000244140624,85.18000030517578,148.57000732421875,121.29700012207032,117.48920013427734,109.83930046081542,115.61366694132488,119.14270008087158,Technology ,35.41,1.87,47.94,48.7,31.9,4.59,2022-08-22,2022-06-23,111.22282869255848,107.77346069920314,2022-09-12,2022-07-04
LSCC,51.9000015258789,43.40999984741211,85.44999694824219,54.48950004577637,57.21679992675782,53.10879989624024,54.356999918619785,57.48354991912842,Technology ,53.89,3.59,39.87,28.2,101.2,1.98,2022-08-11,2022-07-11,97.59817399853635,100.8742763684189,2022-08-29,2022-07-04
LULU,337.0799865722656,251.50999450683602,485.8299865722656,325.3914993286133,313.9876013183594,305.58170013427736,315.88866638183595,328.2901501464844,Consumer Cyclical ,39.48,1.64,183.81,28.8,66.3,11.41,2022-08-22,2022-09-07,108.25795822826838,105.69060065582813,2022-05-09,2022-07-04
