Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
CLAR,11.899999618530272,11.619999885559082,31.200000762939453,12.760000133514405,17.25560005187988,18.66091012954712,19.754226036071778,20.54558174133301,Consumer Cyclical ,17.02,0.52,,56.8,311.7,1.7,2022-08-26,2022-09-28,64.15046948548093,79.69887068918725,2020-02-24 00:00:00,2020-06-01 00:00:00
BIDU,93.2699966430664,91.8000030517578,182.6000061035156,113.90550079345704,126.94140090942383,135.23660102844238,133.32873392740885,137.90655055999756,Communication Services ,,,13.99,-5.4,-56.8,66.22,2022-10-11,2022-10-04,84.24569121147643,88.97878354971358,2020-03-02 00:00:00,2020-06-01 00:00:00
SPR,24.25,21.51000022888184,53.310001373291016,23.931500148773196,27.826452865600587,29.5739080619812,33.35320295969645,36.65834691047669,Industrials ,,,,25.5,38.0,1.07,2022-08-22,2022-10-04,77.65192106681452,85.79424708886668,2019-12-16 00:00:00,2020-06-01 00:00:00
OXY,68.45999908447266,26.049999237060547,77.12999725341797,64.66549968719482,66.3178768157959,64.06529258728027,62.62054361979167,57.2637678527832,Energy ,6.71,0.18,6.0,78.3,113.3,8.12,2022-09-02,2022-10-04,95.0580748281034,100.3019943299422,2020-03-02 00:00:00,2020-06-01 00:00:00
WU,14.25,13.25,21.39999961853028,13.864500093460084,14.584339179992677,15.504169492721555,16.207867158253986,16.577712378501893,Financial ,6.38,,9.27,-11.7,9.9,1.81,2022-09-26,2022-10-03,90.05787736136821,92.38382700958452,2020-09-28 00:00:00,2020-06-01 00:00:00
BG,90.5999984741211,80.41000366210938,128.39999389648438,85.99199905395508,92.74576782226562,94.327286529541,100.67235260009764,100.36219898223877,Consumer Defensive ,7.88,,,16.5,79.1,11.8,2022-08-31,2022-10-05,88.04541072241987,93.63336641080625,2020-01-20 00:00:00,2020-06-01 00:00:00
MO,44.66999816894531,40.34999847412109,57.04999923706055,43.02299995422364,43.55655830383301,43.76334289550781,46.34375887552897,46.70805547714233,Consumer Defensive ,45.96,10.79,52.35,-5.7,-44.6,5.04,2022-08-31,2022-10-05,95.25441753943818,97.67690253468612,2020-09-28 00:00:00,2020-06-01 00:00:00
IRM,46.2400016784668,41.66999816894531,58.61000061035156,45.64000015258789,50.2657738494873,49.381803321838376,50.37114893595378,48.99008068084717,Real Estate ,36.32,5.64,,15.2,30.3,1.96,2022-09-20,2022-10-12,87.37843200464368,93.88774422326118,2020-10-12 00:00:00,2020-06-01 00:00:00
NCR,19.030000686645508,18.059999465942383,45.91999816894531,19.79399995803833,26.34480003356933,29.1442000579834,31.810266647338867,33.823850021362304,Technology ,45.31,11.33,3.52,19.1,296.9,3.45,2022-09-13,2022-10-06,64.23153433981554,76.86524687813939,2020-02-03 00:00:00,2020-06-01 00:00:00
HLT,128.6999969482422,108.41000366210938,167.99000549316406,122.32650032043458,128.5012515258789,125.92594581604004,132.80123565673827,136.1201601409912,Consumer Cyclical ,37.36,0.79,39.39,68.5,156.5,5.63,2022-10-10,2022-10-13,93.31002013141844,97.42358340946484,2020-02-17 00:00:00,2020-06-01 00:00:00
EXR,165.9199981689453,156.6999969482422,228.83999633789065,169.88000030517577,188.13013671875,180.8903532409668,184.61541534423827,186.84286254882807,Real Estate ,24.96,4.16,60.68,25.5,66.8,6.52,2022-10-14,2022-10-17,83.86626128050109,93.07155354505907,2020-02-24 00:00:00,2020-06-01 00:00:00
INMD,32.310001373291016,20.600000381469727,99.2699966430664,30.84199991226196,32.12260009765625,29.56560010910034,29.75893346150716,33.719400043487546,Healthcare ,16.09,0.48,15.56,30.0,115.2,2.49,2022-08-16,2022-10-04,93.41876804526817,101.35740948646377,2020-01-27 00:00:00,2020-06-01 00:00:00
CTSH,59.810001373291016,55.400001525878906,93.47000122070312,58.95300006866455,62.7141902923584,65.62508060455322,71.10375801086425,74.87863847732544,Technology ,13.89,1.35,17.4,7.0,57.3,4.98,2022-10-12,2022-10-13,90.3796737223937,92.90836953159352,2020-05-11 00:00:00,2020-06-01 00:00:00
MAR,149.99000549316406,131.00999450683594,195.8999938964844,142.69049987792968,152.41855407714843,152.0970834350586,158.3283529663086,159.83225074768066,Consumer Cyclical ,28.37,0.68,26.02,69.5,507.2,7.58,2022-10-11,2022-10-12,91.13092970935804,95.46971574171631,2020-02-10 00:00:00,2020-06-01 00:00:00
MAA,147.61000061035156,141.1300048828125,231.6300048828125,150.31633377075195,163.61359313964843,167.1595947265625,176.09223327636718,183.29682846069332,Real Estate ,29.01,4.14,38.34,-42.6,110.0,4.57,2022-10-06,2022-10-17,87.24599432136795,91.79296010026692,2020-03-09 00:00:00,2020-06-01 00:00:00
IRDM,47.4900016784668,31.729999542236328,50.25,46.452999877929685,45.66839988708496,42.42910007476807,41.0125333404541,39.996650047302246,Communication Services ,,,21.36,16.7,83.4,0.23,2022-08-17,2022-10-03,101.95482395360932,104.96430875802002,2020-09-21 00:00:00,2020-06-01 00:00:00
AVID,26.059999465942383,20.82999992370605,37.310001373291016,23.967000007629395,25.04360000610352,26.158899993896483,27.879466654459637,28.461650018692016,Communication Services ,24.89,1.66,25.16,3.0,262.6,1.69,2022-09-15,2022-09-30,91.3414418698562,94.47321817076582,2020-02-24 00:00:00,2020-06-01 00:00:00
AAL,13.989999771118164,11.649999618530272,22.350000381469727,12.639999961853029,13.504199981689451,13.956700010299684,15.193599955240886,15.63234996318817,Industrials ,,,,79.5,83.1,1.26,2022-10-10,2022-10-12,91.4030317064675,94.20418533631576,2020-02-24 00:00:00,2020-06-01 00:00:00
K,73.58000183105469,59.540000915527344,76.98999786376953,71.97650032043457,72.8255857849121,71.71355346679688,70.00789924621581,68.24090320587158,Consumer Defensive ,16.97,7.39,49.87,8.7,16.4,4.27,2022-10-06,2022-10-12,97.0019158060366,99.26999163228965,2020-09-07 00:00:00,2020-06-01 00:00:00
NXPI,141.32000732421875,132.0800018310547,239.91000366210932,149.43250045776367,161.29454406738282,164.6831755065918,168.83786590576173,175.44268096923827,Technology ,15.43,1.4,12.94,27.6,30.8,13.6,2022-10-11,2022-10-04,88.36368299175172,92.77386130764556,2020-02-24 00:00:00,2020-06-01 00:00:00
L,54.540000915527344,49.36000061035156,68.19999694824219,51.969499588012695,54.69180786132812,56.76677505493164,59.18907506306966,59.50836717605591,Financial ,12.67,0.9,4.67,-12.7,282.6,,2022-09-14,2022-10-04,92.0579762291785,94.68916903252948,2020-02-24 00:00:00,2020-06-01 00:00:00
HAS,64.83999633789062,64.37000274658203,105.7300033569336,68.521000289917,75.35759994506836,78.59228736877441,81.11324020385742,84.17895259857178,Consumer Cyclical ,16.72,2.01,,1.3,109.1,5.47,2022-09-15,2022-10-13,86.93466423699857,90.8763382101766,2019-10-21 00:00:00,2020-05-25 00:00:00
CSGP,72.29000091552734,49.0,101.0500030517578,71.84500007629394,72.65099975585937,67.58279983520508,65.84773325602214,65.90465002059936,Real Estate ,86.37,4.32,80.14,11.7,25.2,1.34,2022-10-13,2022-10-05,97.57605333158384,102.07723423068406,2020-10-19 00:00:00,2020-05-25 00:00:00
G,45.16999816894531,37.68000030517578,54.02999877929688,44.50449981689453,45.89763458251953,45.10804954528808,44.10677169799805,44.67689712524414,Technology ,25.14,2.15,27.93,10.2,21.6,3.06,2022-10-12,2022-10-13,94.67799066623806,98.173552963354,2020-09-28 00:00:00,2020-05-25 00:00:00
CMCSA,30.38999938964844,28.38999938964844,56.97999954223633,30.231131649017332,33.81387813568115,36.88173517227173,39.23491731007894,41.26182301521301,Communication Services ,9.92,1.0,10.18,5.1,33.5,3.84,2022-10-10,2022-10-13,83.875102400092,87.81189508786034,2020-10-26 00:00:00,2020-05-25 00:00:00
MOS,50.720001220703125,33.59000015258789,79.27999877929688,49.918000030517575,53.01921714782715,51.81939178466797,56.42701965332032,53.90521728515625,Basic Materials ,5.78,0.65,12.64,91.8,153.6,10.4,2022-10-14,2022-10-18,91.6467520331902,96.82969284396992,2020-02-24 00:00:00,2020-05-25 00:00:00
GD,239.3699951171875,188.63999938964844,254.9900054931641,223.8627868652344,228.3011294555664,223.89635848999023,226.79119791666668,223.82272346496583,Industrials ,20.26,1.77,19.4,-0.3,5.0,14.08,2022-08-24,2022-10-05,96.59729406871486,99.3461711162469,2020-09-21 00:00:00,2020-05-25 00:00:00
GPK,21.15999984741211,17.6299991607666,24.06999969482422,20.396499729156496,21.81949367523193,21.518316478729247,21.2593581644694,20.71543484687805,Consumer Cyclical ,22.98,0.84,13.65,35.8,14.4,2.43,2022-09-13,2022-10-06,89.47415949472479,95.33747110040004,2020-10-26 00:00:00,2020-05-25 00:00:00
CSIQ,30.57999992370605,22.14999961853028,47.68999862670898,34.7705002784729,39.49699993133545,36.06549995422363,34.46213330586751,33.08255000114441,Technology ,13.99,1.17,,61.9,-38.6,3.87,2022-08-30,2022-07-20,82.70402474440442,95.34686522691072,2020-03-09 00:00:00,2020-05-25 00:00:00
RADA,10.380000114440918,7.510000228881836,16.700000762939453,10.032500076293946,10.32420000076294,10.475299978256226,11.596333338419596,11.386400003433227,Industrials ,94.36,,,-18.4,295.6,0.68,2022-09-23,2022-10-14,96.56495032855074,98.00414285871382,2020-09-14 00:00:00,2020-05-25 00:00:00
SQM,90.1500015258789,46.130001068115234,115.76000213623048,90.75472755432128,97.3949073791504,94.01676940917967,89.13353113810221,81.2286686515808,Basic Materials ,12.36,0.3,776.32,342.0,227.9,10.25,2022-09-16,2022-09-08,90.9424385914621,96.81476566328011,2020-03-09 00:00:00,2020-05-25 00:00:00
CF,100.66000366210938,55.290000915527344,119.5999984741211,100.51350059509278,103.04640472412107,96.37685447692871,97.78550430297852,92.2315588760376,Basic Materials ,8.26,1.82,5.91,113.4,187.9,14.11,2022-10-17,2022-10-04,95.87200233604317,101.34927798093752,2020-10-19 00:00:00,2020-05-25 00:00:00
HST,17.530000686645508,15.100000381469728,21.6299991607666,16.471555137634276,17.47808879852295,17.375652656555175,18.011927846272787,17.91449782371521,Real Estate ,21.94,0.77,14.08,112.8,98.4,0.89,2022-09-16,2022-10-05,91.00461257687311,96.18103651367107,2020-01-27 00:00:00,2020-05-25 00:00:00
SMCI,55.59000015258789,34.11000061035156,74.93000030517578,55.86400032043457,61.5528002166748,54.7585001373291,51.143600107828775,48.65950004577637,Technology ,10.51,1.05,,53.0,154.4,7.28,2022-10-12,2022-10-19,85.20778627873572,99.90664967037677,2020-08-17 00:00:00,2020-05-25 00:00:00
ADM,88.3499984741211,61.79999923706055,98.87999725341795,84.66249961853028,86.21117599487305,82.62171241760254,84.83137507120769,82.33409767150879,Consumer Defensive ,13.94,1.52,65.88,19.0,52.5,6.17,2022-08-31,2022-10-05,97.0728083780017,100.7655113516243,2020-02-17 00:00:00,2020-05-25 00:00:00
ROST,83.66000366210938,69.23999786376953,123.36000061035156,85.4939998626709,87.87081024169922,83.12489021301269,86.82516952514648,88.79513389587402,Consumer Cyclical ,19.85,5.22,,-4.6,-17.9,4.7,2022-10-10,2022-10-05,96.29297233127708,99.96883085989823,2020-02-24 00:00:00,2020-05-25 00:00:00
MSTR,226.0800018310547,134.08999633789062,891.3800048828125,218.9725006103516,243.53940002441405,235.9756997680664,280.8994667561849,316.02035079956056,Technology ,,,59.96,-2.6,-284.7,1.8,2022-08-18,2022-09-28,82.58902916365632,94.64712962546184,2019-12-16 00:00:00,2020-05-25 00:00:00
ITRN,22.670000076293945,19.729999542236328,29.850000381469727,22.826597499847413,24.27260528564453,24.27447484970093,23.74732433319092,23.546319999694823,Technology ,13.6,0.89,49.8,8.7,112.9,2.29,2022-08-26,2022-09-29,89.60217351585678,94.80935649803706,2020-03-02 00:00:00,2020-05-25 00:00:00
CDW,159.47000122070312,147.91000366210938,208.7100067138672,159.4004997253418,169.65226470947266,168.32059997558594,168.97744608561197,172.29335464477538,Technology ,21.71,1.51,27.01,19.4,29.2,10.52,2022-10-11,2022-10-17,90.6241508120355,95.3216121730617,2020-01-13 00:00:00,2020-05-25 00:00:00
SABR,5.53000020980835,4.875,12.425000190734863,5.423499941825867,6.460799980163574,6.516150012016296,7.570900017420451,8.069525010585785,Technology ,,,,56.7,33.8,0.01,2022-10-10,2022-10-12,77.56639263140335,87.90035655138672,2020-01-27 00:00:00,2020-05-25 00:00:00
CZR,37.310001373291016,31.309999465942383,118.94499969482422,35.883999824523926,42.16599990844727,42.96099979400635,50.53846664428711,58.0043000793457,Consumer Cyclical ,,,,12.7,64.9,0.28,2022-09-21,2022-10-06,80.86668288760717,88.60218895549515,2020-03-02 00:00:00,2020-05-25 00:00:00
SLB,45.470001220703125,27.64999961853028,49.83000183105469,39.82000007629394,38.70568183898926,38.27759660720825,39.224869346618654,39.02772391319275,Energy ,24.89,0.56,46.33,20.2,117.4,2.8,2022-09-19,2022-10-04,104.3843858843734,104.74379676223631,2020-10-19 00:00:00,2020-05-25 00:00:00
WEX,138.83999633789062,123.01000213623048,197.6999969482422,136.43700065612794,149.34339920043945,156.33150016784668,159.81153366088867,159.97440036773682,Technology ,32.42,1.74,156.86,30.2,100.1,13.99,2022-08-09,2022-10-04,86.27756305923755,91.26199983571608,2020-09-21 00:00:00,2020-05-25 00:00:00
NSIT,85.48999786376953,81.11000061035156,111.0199966430664,84.82399978637696,87.80699951171877,89.53499984741211,93.6404665629069,95.25189990997316,Technology ,11.96,1.61,,23.1,22.2,9.29,2022-08-24,2022-09-28,93.64173353397628,96.45345195470328,2020-02-03 00:00:00,2020-05-25 00:00:00
MTRX,4.159999847412109,3.309999942779541,11.760000228881836,4.043000006675721,4.913400011062622,5.161799993515015,5.765533329645793,6.152399995326996,Energy ,,,,14.8,-73.1,0.47,2022-09-01,2022-10-05,74.18578074577755,84.90057407595934,2020-02-03 00:00:00,2020-05-25 00:00:00
AZPN,248.88999938964844,135.47999572753906,263.5899963378906,242.8260009765625,227.85080047607423,210.42919952392575,195.1522662353516,182.7252498626709,Technology ,237.94,13.07,152.32,20.7,-72.2,7.64,2022-10-14,2022-09-28,110.93459835901278,110.91274900810583,2020-11-02 00:00:00,2020-05-25 00:00:00
WCC,124.4800033569336,99.0,147.0500030517578,122.0995002746582,130.35779998779296,124.10310012817382,124.78953333536784,124.53864990234376,Industrials ,10.3,1.03,,19.3,419.2,16.49,2022-09-13,2022-10-04,89.9904396698372,97.77021033794666,2020-01-27 00:00:00,2020-05-25 00:00:00
NXGN,18.46999931335449,14.140000343322754,21.8700008392334,17.870000076293945,17.45759994506836,17.520699977874756,18.34213331858317,18.49189998626709,Healthcare ,,,26.84,4.9,-83.2,1.02,2022-08-31,2022-09-21,102.49089050794326,101.6313279278342,2019-12-30 00:00:00,2020-05-25 00:00:00
BLKB,52.560001373291016,43.540000915527344,86.95999908447266,49.40950050354004,51.254400405883786,54.94540019989014,55.94286679585775,58.45430006027222,Technology ,,,15.39,15.5,-25.4,2.89,2022-08-05,2022-09-29,91.09175098523504,94.31585183952042,2020-10-26 00:00:00,2020-05-25 00:00:00
EXLS,166.44000244140625,112.13999938964844,179.80999755859375,156.60349884033204,166.74360046386718,158.22029998779297,151.95393381754556,145.0298003387451,Technology ,44.59,3.43,40.2,26.1,29.4,6.4,2022-09-15,2022-10-10,92.26690540216993,98.4695041808657,2020-03-09 00:00:00,2020-05-25 00:00:00
DTE,108.62999725341795,100.63999938964844,140.22999572753906,113.77250061035156,124.94723937988282,125.02045883178712,126.787107035319,124.59252475738523,Utilities ,26.74,6.75,14.5,63.0,-24.9,6.27,2022-09-13,2022-10-19,87.24862803521292,92.25224686275372,2020-02-24 00:00:00,2020-05-25 00:00:00
EEFT,77.94999694824219,71.5999984741211,149.9199981689453,78.00549926757813,86.83719940185547,95.45909980773926,105.07133305867514,110.52994972229004,Technology ,30.74,2.05,9.5,18.0,72.1,8.25,2022-10-12,2022-10-13,84.51807149256223,88.20533421387735,2020-02-10 00:00:00,2020-05-25 00:00:00
FMC,116.66999816894533,87.41999816894531,140.99000549316406,110.50523872375489,110.09786758422852,109.19819946289064,115.23381184895834,114.67416610717774,Basic Materials ,19.51,2.23,206.25,16.9,40.4,8.39,2022-09-15,2022-10-03,98.9920859493663,100.41779132964062,2020-09-28 00:00:00,2020-05-18 00:00:00
CVI,38.06999969482422,14.510000228881836,43.61000061035156,31.889499855041503,32.13020000457764,31.619099178314208,29.378702278137208,26.57377529144287,Energy ,11.63,,5.02,76.3,109.8,3.46,2022-09-01,2022-10-03,94.60158601801436,99.2195739389082,2020-09-14 00:00:00,2020-05-18 00:00:00
IBM,122.51000213623048,114.55999755859376,144.72999572753906,121.53450012207033,127.17079986572266,130.9160922241211,130.33332478841146,129.36107162475585,Technology ,19.41,2.0,,9.3,13.4,10.02,2022-10-07,2022-10-14,92.95537858266648,95.2146508253371,2020-10-19 00:00:00,2020-05-18 00:00:00
ABC,142.99000549316406,113.68000030517578,167.19000244140625,139.5420021057129,143.64096466064453,143.53183349609375,147.5267780558268,145.13946235656738,Healthcare ,16.42,1.64,17.92,12.5,144.4,11.45,2022-08-26,2022-10-04,94.53742397324392,97.43202668069382,2020-08-24 00:00:00,2020-05-18 00:00:00
CTAS,400.25,343.8599853515625,461.4400024414063,395.1849960327148,410.7238848876953,399.35579193115234,399.02454630533856,394.542896118164,Industrials ,33.5,2.97,,14.2,13.8,13.97,2022-10-13,2022-10-18,93.52701630042708,97.8800379282583,2020-10-26 00:00:00,2020-05-18 00:00:00
MEDP,157.08999633789062,126.94499969482422,231.0,157.5415008544922,160.13160034179688,156.2254002380371,153.7418667602539,156.40449974060058,Healthcare ,27.27,1.92,20.03,26.2,25.2,6.42,2022-10-19,2022-10-18,96.61050121170724,100.14208235425816,2020-09-21 00:00:00,2020-05-18 00:00:00
NWSA,16.59000015258789,14.869999885559082,25.8700008392334,15.656499910354617,16.647980632781984,16.46658766746521,17.684422969818115,18.71782360553741,Communication Services ,15.8,8.04,14.56,7.3,89.1,1.07,2022-08-19,2022-10-04,90.28558014668523,95.26220529383268,2020-10-19 00:00:00,2020-05-18 00:00:00
RUN,20.39999961853028,16.799999237060547,60.59999847412109,26.504999828338622,31.59019973754883,28.84424991607666,27.64776659647624,27.47082495689392,Technology ,,,,45.7,68.8,-0.42,2022-09-20,2022-09-08,82.31255838414984,93.9896862567676,2020-10-26 00:00:00,2020-05-18 00:00:00
TRGP,67.12000274658203,47.56999969482422,81.5,63.68849964141846,67.16259971618652,66.03091358184814,68.4316956837972,66.45197742462159,Energy ,86.27,1.93,10.69,77.3,99.0,5.71,2022-09-16,2022-10-05,93.20409557556589,97.532041268499,2020-01-27 00:00:00,2020-05-18 00:00:00
MA,297.760009765625,276.8699951171875,399.9200134277344,292.61486358642577,317.6962237548828,326.98240234375,334.2753291829427,340.5338496398926,Financial ,30.17,1.35,38.13,21.4,37.4,12.57,2022-08-18,2022-10-05,87.54097005461422,92.28103369309362,2020-10-19 00:00:00,2020-05-18 00:00:00
LKQ,51.150001525878906,42.36000061035156,60.43000030517578,49.13249969482422,51.6184001159668,51.3207791519165,50.17694974263509,50.47734285354614,Consumer Cyclical ,12.18,0.36,19.73,-2.7,74.9,4.25,2022-08-22,2022-10-04,90.96981813040811,96.06789809257172,2020-01-06 00:00:00,2020-05-18 00:00:00
OTEX,27.209999084472656,24.90999984741211,52.70000076293945,26.81850023269653,30.71527671813965,34.82565765380859,36.59466181437175,38.4218860244751,Technology ,18.64,,11.34,1.0,28.6,3.42,2022-09-20,2022-09-28,79.8568563876531,85.06939215807114,2020-09-14 00:00:00,2020-05-18 00:00:00
ISRG,211.13999938964844,180.07000732421875,369.6900024414063,191.7344985961914,206.63999938964844,210.3310000610352,226.59913370768228,242.76860061645507,Healthcare ,53.93,8.36,60.6,4.0,58.6,5.44,2022-09-16,2022-10-04,88.57209967947091,92.93185938734034,2020-10-26 00:00:00,2020-05-18 00:00:00
ENV,45.810001373291016,41.720001220703125,85.98999786376953,45.50500030517578,50.70520027160645,53.36350013732911,60.43520006815592,63.502600040435794,Technology ,,,15.71,10.5,513.7,2.23,2022-10-10,2022-10-14,84.30134328184278,89.39921858951624,2020-09-14 00:00:00,2020-05-18 00:00:00
