Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
TDY,360.3399963378906,344.6600036621094,493.9700012207031,375.3809967041016,386.17579772949216,387.4242984008789,409.1497989908854,413.09139999389646,Technology ,25.31,1.09,46.56,20.9,-5.2,19.27,2022-09-16,2022-09-12,96.1956317007346,97.4519567502023,2022-09-12,2022-09-05
RPTX,11.649999618530273,8.064999580383299,33.150001525878906,12.454499959945679,12.654199981689453,12.375799989700315,12.70619997660319,13.91214997291565,Healthcare ,,,,133.3,-95.3,-3.1,2022-09-20,2022-08-31,96.7684403123947,99.63943706652545,2022-09-22,2022-08-29
RDWR,22.149999618530273,20.51000022888184,42.18999862670898,22.173499870300294,22.465599899291988,23.007099933624268,25.991599985758466,28.214299974441534,Technology ,167.8,9.64,17.04,7.7,-18.5,0.97,2022-08-17,2022-09-06,96.27479349618105,97.23754050745579,2022-08-22,2022-08-29
MNTV,5.670000076293945,5.6500000953674325,25.0,6.946500039100647,7.782799968719482,9.48020001411438,11.764133332570395,13.507599997520447,Technology ,,,72.24,9.9,-28.0,0.31,2022-09-21,2022-08-25,82.51230779177234,83.80971621461791,2022-07-25,2022-08-29
VLO,107.58999633789062,61.86000061035156,146.80999755859375,112.44599952697754,111.30002365112304,115.85603408813476,108.62133895874024,100.82335205078122,Energy ,6.17,,4.94,86.1,164.8,15.92,2022-09-01,2022-07-18,104.71304081783991,101.22946806792116,2022-08-29,2022-08-22
CPE,36.04999923706055,33.259998321533196,66.48000335693361,41.33999977111817,41.159399871826174,44.95259998321533,49.26493321736654,49.751099948883066,Energy ,2.52,0.1,3.95,107.4,111.4,18.03,2022-09-16,2022-09-12,102.11904633626499,98.43784777002308,2022-09-19,2022-08-22
ESTE,12.15999984741211,7.849999904632567,22.25,14.632499933242798,14.08439998626709,14.952900037765502,14.424866695404052,13.877700009346007,Energy ,7.11,0.2,3.87,426.9,256.8,6.47,2022-09-16,2022-09-15,110.49997803271104,103.94419708594192,2022-09-05,2022-08-22
DQ,51.63999938964844,32.200000762939446,81.0999984741211,62.72399978637695,64.15859977722168,59.90079982757568,54.55046653747559,50.98324993133545,Technology ,2.48,,,181.9,465.9,21.98,2022-09-08,2022-09-07,96.50266616901615,100.53251393603577,2022-08-29,2022-08-22
UPLD,8.260000228881836,8.100000381469728,37.290000915527344,9.825500011444092,10.85520004272461,12.430100030899048,13.895233351389567,15.21232500553131,Technology ,,,6.76,5.1,0.1,1.72,2022-09-01,2022-08-04,86.3411202205106,85.95892419621106,2022-08-29,2022-08-22
JD,53.47000122070313,41.560001373291016,92.69000244140624,59.515000343322754,59.58200012207031,58.988669662475594,59.05669642130534,61.9955694770813,Consumer Cyclical ,,,12.07,5.4,-107.2,19.73,2022-09-13,2022-08-24,97.71812211337186,98.71792744399502,2022-09-12,2022-08-22
XOM,90.56999969482422,52.959999084472656,105.56999969482422,95.23749961853028,92.45571426391602,91.39932060241699,87.99909123738605,82.94052295684814,Energy ,9.91,0.4,11.19,68.7,202.2,10.91,2022-09-01,2022-08-10,105.815600059561,103.63006531916632,2022-09-12,2022-08-22
MRO,24.59000015258789,11.220000267028807,33.240001678466804,25.95250015258789,24.23646530151367,25.23416704177857,24.875769691467283,23.182235026359557,Energy ,5.83,0.33,5.22,101.8,165.5,4.25,2022-09-19,2022-09-12,113.61637850991042,107.13367497410782,2022-09-22,2022-08-22
HPK,21.979999542236328,8.479999542236326,38.209999084472656,25.707499885559077,23.85668106079101,26.25692319869995,25.487417030334477,23.321380667686466,Energy ,23.28,,,317.0,152.9,6.54,2022-09-16,2022-08-18,111.89480372510783,104.7573280267462,2022-09-12,2022-08-22
BIDU,118.81999969482422,101.62000274658205,182.6000061035156,135.00600051879886,136.62180145263673,136.43180099487304,137.2660004679362,140.8469505310059,Communication Services ,,,16.87,-5.4,-56.8,66.88,2022-09-07,2022-08-24,96.8995065716,97.45524710944044,2022-09-05,2022-08-22
SLB,38.22999954223633,26.63999938964844,49.83000183105469,38.642548561096184,36.71226291656494,38.51794591903686,39.23990426381429,38.04970857620239,Energy ,20.93,0.47,38.38,20.2,117.4,2.81,2022-09-19,2022-09-12,110.13429822348931,104.29017713396,2022-06-13,2022-08-22
PDD,63.459999084472656,23.209999084472656,104.86000061035156,66.95150089263916,57.3826001739502,54.45639995574951,50.57153327941894,52.537799968719476,Consumer Cyclical ,32.07,0.62,16.5,36.4,190.3,25.53,2022-09-16,2022-08-23,124.10681761820057,117.74311052950323,2022-07-25,2022-08-22
HAL,26.920000076293945,19.1200008392334,43.9900016784668,29.356154823303218,28.912529258728032,32.1514803314209,33.52486801147461,31.860889902114874,Energy ,16.87,0.32,61.65,36.9,148.9,2.78,2022-09-06,2022-07-19,104.08586791182232,98.33728657612164,2022-09-12,2022-08-22
APA,37.11000061035156,18.520000457763672,51.95000076293945,39.249500083923344,36.34936367034911,38.767571659088134,38.90404850006104,36.61576289176941,Energy ,4.18,0.12,3.01,73.5,120.2,10.97,2022-09-21,2022-09-14,115.50930290165584,107.07266798760864,2022-06-13,2022-08-22
AMGN,227.75,198.63999938964844,258.45001220703125,236.7614990234375,242.55706268310547,242.00957534790038,239.61159383138025,234.66884399414062,Healthcare ,19.29,2.41,28.25,1.0,-16.5,18.73,2022-09-12,2022-09-09,96.31723612648778,97.59810638509312,2022-08-22,2022-08-15
CVX,154.88999938964844,93.30999755859376,182.3999938964844,158.91049880981444,154.6166363525391,157.21215270996098,157.30647979736332,148.56748626708983,Energy ,10.35,0.75,15.91,81.0,374.5,16.99,2022-08-31,2022-07-18,105.28164070620636,102.37154260799768,2022-09-12,2022-08-15
AZN,56.31000137329102,53.63000106811523,71.69999694824219,60.69200038909912,63.867085037231455,64.10938163757324,63.998761113484704,62.059761943817136,Healthcare ,,,79.69,31.0,-96.8,3.64,2022-08-29,2022-08-15,93.66158933855726,95.56269944767077,2022-08-22,2022-08-15
VRTX,286.3399963378906,176.36000061035156,305.95001220703125,285.4395004272461,287.30999938964845,277.63180084228514,270.38180053710937,259.3857006072998,Healthcare ,23.16,2.86,19.25,22.5,-12.5,15.48,2022-09-21,2022-09-20,99.82842437984392,101.04094270689104,2022-08-22,2022-08-15
WLK,85.75,80.47000122070312,141.19000244140625,96.39899978637695,97.10246047973631,107.20869407653808,111.04914744059244,107.87584789276123,Basic Materials ,3.88,0.12,5.42,56.8,506.5,15.61,2022-08-30,2022-07-07,102.49050416885242,97.39719815266622,2022-09-12,2022-08-15
CB,181.4900054931641,171.9600067138672,218.9900054931641,190.8060852050781,189.79838165283203,195.1089161682129,199.04165069580083,197.75580856323242,Financial ,10.95,0.76,7.93,2.9,147.3,17.55,2022-09-13,2022-09-12,102.59247343944924,99.70505912542542,2022-09-12,2022-08-15
PXD,226.6499938964844,146.39999389648438,288.4599914550781,240.936287689209,226.90315216064454,233.32445327758788,231.19647288004558,219.8890915679932,Energy ,9.38,0.43,9.76,64.1,810.3,28.93,2022-09-06,2022-07-19,110.79729358039506,104.4127585899115,2022-09-19,2022-08-15
GRIN,24.45000076293945,12.829999923706055,28.979999542236328,23.35829076766968,20.00556785583496,20.718940391540528,21.4263871383667,19.933661994934077,Industrials ,2.59,,2.21,47.2,398.3,5.72,2022-09-16,2022-07-15,128.93686570951223,116.5575140746572,2022-05-23,2022-08-15
ROCC,32.81999969482422,19.280000686645508,53.59000015258789,38.019500160217284,36.55112613677978,36.90643188476562,36.29549297332764,34.608702669143675,Energy ,5.88,0.2,4.82,152.2,111.5,14.15,2022-09-01,2022-07-18,109.7484784059315,105.50723317745165,2022-09-12,2022-08-15
ARCH,121.04000091552734,73.54000091552734,183.52999877929688,138.07997436523436,137.51320037841796,143.65696075439453,139.76964848836263,126.82342876434326,Energy ,2.49,,5.03,151.6,184.4,33.21,2022-08-31,2022-08-10,105.1084166639247,99.4588502729586,2022-08-29,2022-08-15
HAS,73.04000091552734,72.68000030517578,105.7300033569336,78.74249954223633,79.424365234375,82.35400360107424,83.97803044637044,86.93730525970459,Consumer Cyclical ,18.83,2.27,,1.3,109.1,5.72,2022-09-15,2022-09-12,99.94869441128509,98.00663483965624,2022-09-12,2022-08-15
COP,110.05999755859376,56.29999923706055,124.08000183105469,111.51249961853027,101.66901214599608,101.26237747192384,99.57864110310871,94.51055068969728,Energy ,9.06,0.46,11.34,121.4,342.8,13.69,2022-09-16,2022-09-14,119.05584419310921,111.04450498942056,2022-06-13,2022-08-15
BHP,51.209999084472656,46.28010559082031,71.06155395507812,51.86311531066895,51.06993293762207,53.11495246887207,55.44720227559407,54.7982735824585,Basic Materials ,6.41,,9.46,-11.2,75.5,,2022-08-31,2022-07-21,101.31984064690737,97.80977476601862,2022-08-29,2022-08-15
EOG,118.3499984741211,69.08000183105469,147.99000549316406,120.81185722351074,112.73042144775393,115.99211486816408,115.05734888712567,109.91335334777833,Energy ,12.14,1.12,21.58,78.8,864.8,16.59,2022-09-16,2022-09-14,114.5749378390148,106.7239606278334,2022-09-22,2022-08-15
HES,114.4000015258789,66.19999694824219,131.44000244140622,121.238724899292,113.1355073547363,112.4601057434082,109.24237599690755,102.9598232269287,Energy ,24.26,0.35,16.12,87.1,117.8,11.64,2022-09-16,2022-09-14,114.42186399504084,108.45813278321215,2022-09-19,2022-08-15
ULTA,401.6700134277344,330.79998779296875,451.2999877929688,424.3330017089844,406.70460021972656,398.60660095214837,395.940400797526,392.3900506591797,Consumer Cyclical ,18.82,1.78,21.57,16.8,478.2,23.04,2022-09-15,2022-08-12,107.12472172657559,104.84331113868471,2022-09-19,2022-08-15
CTRA,28.040000915527344,18.38999938964844,36.54999923706055,29.97550020217896,29.07317493438721,29.329466152191163,27.990513318379715,25.935046348571774,Energy ,7.85,0.79,42.26,692.1,358.9,4.48,2022-09-16,2022-09-14,105.50900507127544,103.30489344162204,2022-09-12,2022-08-15
ABC,140.00999450683594,113.68000030517578,167.19000244140625,144.38199920654296,144.67509490966796,146.2050907897949,147.99300313313802,143.83136215209962,Healthcare ,16.07,1.62,17.28,12.5,144.4,11.45,2022-08-26,2022-08-09,100.85062490302013,99.63770287369414,2022-09-12,2022-08-15
KHC,34.259998321533196,32.78499984741211,44.86999893188477,36.261000061035155,37.1284065246582,37.823868865966794,38.23648523966472,37.354832553863524,Consumer Defensive ,33.1,,33.38,-0.9,180.7,2.75,2022-08-30,2022-08-09,96.67461778151682,96.92786604259622,2022-08-29,2022-08-15
FANG,126.54000091552734,75.05000305175781,162.24000549316406,133.5169994354248,126.2138507080078,128.43981475830077,128.4304953511556,124.63462978363034,Energy ,5.91,0.3,5.15,64.7,141.4,24.43,2022-09-15,2022-09-14,110.08138180137823,104.62003121174416,2022-09-19,2022-08-15
AMR,129.82000732421878,42.02199935913086,186.97999572753903,145.0928192138672,143.40941268920898,146.37924949645995,139.05498428344723,120.30195995330809,Basic Materials ,1.9,,2.62,238.1,215.2,36.09,2022-08-31,2022-08-10,107.53887176163185,104.0993453687127,2022-09-05,2022-08-15
KR,45.5,38.22000122070313,62.77999877929688,48.31399974822998,47.68115455627442,49.01106369018554,50.86363182067871,49.40360929489136,Consumer Defensive ,20.85,1.79,11.05,8.0,-33.6,4.14,2022-09-15,2022-09-09,103.45607773327646,100.31691467451785,2022-09-19,2022-08-15
DVN,63.11999893188477,27.399999618530273,79.4000015258789,68.37914905548095,62.907299194335934,63.05223300933838,60.84344853719075,56.86740230560303,Energy ,8.0,0.22,8.27,132.8,161.7,10.12,2022-09-02,2022-07-15,118.37751623258976,110.20882246654513,2022-09-19,2022-08-15
OXY,61.88000106811523,24.959999084472656,77.12999725341797,67.34753856658935,65.10746276855468,63.70140529632568,60.53477081298829,53.8718883228302,Energy ,6.07,0.16,5.38,78.3,113.3,8.48,2022-09-02,2022-08-11,109.40816308314557,105.99421731870387,2022-09-05,2022-08-15
MPC,95.9800033569336,56.08000183105469,114.3499984741211,99.02799987792969,94.92336700439455,94.28932594299316,89.76030568440756,84.52054817199706,Energy ,6.48,0.21,5.48,81.6,111.9,11.93,2022-09-01,2022-07-15,110.17954055760616,105.96901274977392,2022-09-12,2022-08-15
EEFT,81.61000061035156,80.44999694824219,149.9199981689453,88.35849914550779,94.90719970703122,102.55099990844728,110.46646647135417,114.34019985198977,Technology ,32.18,2.15,9.98,18.0,73.7,8.41,2022-09-15,2022-09-12,90.5695650998808,91.38963339312672,2022-08-22,2022-08-08
LMT,422.0799865722656,324.2300109863281,479.989990234375,420.2725524902344,417.5003002929688,421.9905975341797,426.53572631835937,409.8390916442871,Industrials ,24.42,2.54,25.05,-9.3,-7.1,27.95,2022-08-26,2022-09-22,102.38241346071469,100.14133905122084,2022-08-29,2022-08-08
CRK,18.11000061035156,6.880000114440918,22.11000061035156,19.244499969482426,17.273999996185307,16.689999980926515,15.19439999898275,13.449050016403199,Energy ,16.3,0.82,15.16,175.3,-188.7,4.71,2022-09-01,2022-07-14,127.22599559526206,118.4034158942389,2022-09-19,2022-08-08
WMB,31.15999984741211,24.51000022888184,37.97000122070313,32.998407459259035,32.95429817199707,33.12250123977661,32.77929899851481,31.35915313720703,Energy ,24.32,2.68,18.66,9.1,626.1,1.72,2022-08-31,2022-08-11,101.90361544484922,100.7036583612198,2022-09-05,2022-08-08
SEE,45.63000106811523,45.56000137329102,70.72000122070312,52.16646995544435,55.50413650512695,57.953769454956046,60.771744562784825,61.89682289123535,Consumer Cyclical ,12.62,1.38,18.77,6.7,3.9,4.41,2022-09-13,2022-09-12,91.68454839269349,93.04516100453249,2022-08-22,2022-08-08
FMC,107.18000030517578,87.41999816894531,140.99000549316406,109.3614990234375,108.7945999145508,111.2558464050293,116.75516927083332,114.72537048339844,Basic Materials ,17.92,2.05,184.28,16.9,40.4,8.46,2022-09-15,2022-09-14,102.30008155277599,99.86391415904478,2022-09-12,2022-08-08
WELL,68.25,67.23999786376953,99.43000030517578,74.85999984741211,78.76718856811523,81.5117025756836,84.51637502034505,84.00309143066406,Real Estate ,127.81,3.59,112.98,29.1,189.5,1.26,2022-09-14,2022-09-09,91.60154824135113,93.6272761768712,2022-08-15,2022-08-08
JNPR,26.32999992370605,26.040000915527344,38.13999938964844,28.170135974884033,28.275652084350586,28.828951206207275,30.63376984914144,31.325748825073237,Technology ,22.28,1.54,,8.3,-0.9,2.21,2022-09-13,2022-09-12,100.26416267534746,98.49585411479427,2022-09-12,2022-08-08
QLYS,144.7899932861328,106.4800033569336,162.36000061035156,152.55649948120114,142.70999969482418,134.58099975585938,134.41393325805663,133.2655000305176,Technology ,56.87,7.11,32.47,20.3,-21.1,3.95,2022-08-30,2022-08-03,116.23970824010776,109.96907408556356,2022-09-19,2022-08-08
OSPN,8.9399995803833,8.84000015258789,21.600000381469727,10.291499996185305,10.89140001296997,11.601599979400635,12.466199995676675,13.460549983978273,Technology ,,,,1.0,-466.6,-0.17,2022-08-31,2022-07-21,94.71656894188976,92.72094351953194,2022-09-05,2022-08-08
WDC,33.81999969482422,33.529998779296875,69.36000061035156,40.63600025177002,45.1144002532959,49.28970012664795,49.36813344319661,51.737750091552726,Technology ,7.12,0.31,14.24,-8.0,78.7,5.51,2022-08-22,2022-08-11,86.77657180048568,89.80764042848223,2022-08-22,2022-08-08
BKI,67.0,52.0,84.2699966430664,67.04500007629396,66.06080009460449,66.73310001373291,64.89106658935548,67.58924983978271,Technology ,20.08,1.98,31.94,9.2,-22.7,2.88,2022-09-19,2022-09-12,103.2499911283433,101.55037647530528,2022-06-13,2022-08-08
PARA,20.8700008392334,20.850000381469727,41.18000030517578,23.031329345703124,24.136047554016113,25.9406329536438,28.4292098236084,29.23312987327576,Communication Services ,4.42,,,18.5,77.5,1.65,2022-09-21,2022-09-20,94.0443548847583,93.27342606452756,2022-08-29,2022-08-08
PGR,122.41999816894531,89.3499984741211,129.75999450683594,125.45949935913086,120.83740005493163,117.61794548034668,115.12677597045898,112.48776969909667,Financial ,87.26,2.91,13.69,-3.2,-41.4,6.23,2022-09-15,2022-09-09,108.41238314734777,105.06293409435128,2022-09-19,2022-08-08
HPQ,25.709999084472656,25.690000534057607,41.47000122070313,28.11363306045532,31.014368934631353,33.083481578826905,34.115399055480964,34.69963028907777,Technology ,4.48,3.65,7.15,-4.1,166.1,3.8,2022-08-23,2022-07-18,89.03870500809505,90.60810225194,2022-08-22,2022-08-08
GILD,63.77000045776367,57.16999816894531,74.12000274658203,63.94543514251709,62.56887298583985,61.77305980682373,60.81341120402018,62.27348169326783,Healthcare ,19.44,,13.76,0.7,-8.7,6.47,2022-09-21,2022-09-08,104.09438854609932,102.42924364216795,2022-07-25,2022-08-08
PRGS,43.0,41.68000030517578,53.9900016784668,46.069954681396474,46.84983009338379,46.96700584411621,46.35868235270182,46.2375368309021,Technology ,20.06,10.03,12.17,21.4,-0.1,4.38,2022-08-26,2022-07-20,99.93461224518974,98.92102704697285,2022-08-29,2022-08-08
VNOM,29.61000061035156,19.0,35.849998474121094,30.95349998474121,29.592818069458012,29.17044631958008,28.802881342569986,27.349458866119384,Energy ,20.9,2.65,14.72,109.5,129.8,1.81,2022-09-19,2022-09-14,108.34763670000568,105.20425526743708,2022-09-19,2022-08-08
MNRL,26.18000030517578,18.53199958801269,33.639999389648445,28.18599987030029,26.99107063293457,26.829564304351806,26.03666315714518,24.73086354255676,Energy ,12.77,0.44,13.63,140.5,199.2,2.72,2022-09-01,2022-07-18,110.03133973477772,104.82834977694321,2022-09-05,2022-08-08
TRGP,65.44999694824219,43.22000122070313,81.5,69.53399963378907,67.4042780303955,67.4345839691162,68.60552917480469,65.22308017730712,Energy ,84.13,1.88,10.39,77.3,99.0,5.63,2022-09-16,2022-09-14,106.65196579612616,103.92349926107113,2022-09-19,2022-08-08
CHNG,27.26000022888184,18.96999931335449,27.34499931335449,25.40049991607666,24.71439994812012,24.00319997787476,23.405866597493485,22.67594994544983,Healthcare ,,,23.6,1.9,49.4,1.67,2022-08-25,2022-09-08,104.71674711826107,104.25798166267998,2022-08-01,2022-08-08
CIVI,60.349998474121094,41.36999893188477,84.76000213623047,63.14818992614746,59.34872871398926,60.4750361251831,58.56251426696778,56.316787395477284,Energy ,5.87,0.39,6.02,638.1,-4.3,14.38,2022-09-01,2022-07-19,115.04689239172843,107.77337737218825,2022-09-19,2022-08-08
EQT,44.63000106811523,17.950000762939453,51.97000122070313,47.558999633789064,45.18909889221192,42.81301929473877,39.18427057902018,34.77418533325195,Energy ,,,15.56,213.4,3.6,9.15,2022-08-30,2022-08-10,112.40724265294462,110.77856702877548,2022-09-12,2022-08-08
CMCSA,32.470001220703125,32.299999237060554,60.849998474121094,35.019499969482425,37.80660011291504,39.28388000488281,41.51591428120931,43.34370105743408,Communication Services ,10.6,1.04,10.65,5.1,33.5,3.86,2022-08-22,2022-08-12,88.99329086705177,91.92235523438872,2022-08-22,2022-08-08
MO,43.27000045776367,41.0,57.04999923706055,43.61400127410889,43.36804550170898,45.38050270080566,47.055322189331065,46.74921966552734,Consumer Defensive ,44.52,10.45,49.65,-5.7,-44.6,5.09,2022-08-31,2022-07-08,101.53645460015258,98.91662693974115,2022-09-12,2022-08-08
