Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
MEDP,156.41000366210938,126.94499969482422,231.0,152.62350006103514,161.48,152.41460021972657,152.64546661376954,160.60244972229003,Healthcare ,27.15,1.91,20.66,26.2,25.2,6.47,2022-09-23,2022-09-28,91.55117810011338,97.73884527087787,2022-08-22,2022-05-23
VCYT,17.399999618530273,14.850000381469728,54.130001068115234,18.653499794006347,22.18139980316162,20.86649990081787,22.34519994099935,25.04179992675781,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-09-15,76.50753778630447,89.69098494868126,2022-08-15,2022-05-23
VERV,34.47999954223633,10.699999809265137,71.04000091552734,37.07249994277954,34.18760005950928,25.00850004196167,24.04886671702067,26.138500022888184,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,124.77417533959816,132.31636460779285,2022-09-19,2022-05-23
CTLP,3.7899999618530273,3.650000095367432,13.25,4.711500012874604,5.563600029945373,5.357300012111664,5.710666677157084,6.290500010251999,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,81.54569346840283,89.19540497879044,2022-08-22,2022-05-23
GTLB,52.880001068115234,,,54.3170000076294,59.044000396728514,52.88020011901855,52.00106674194336,57.19765007019043,Technology ,,,,73.8,-44.7,-0.64,2022-09-20,2022-09-14,91.49306546350108,98.91710830191845,2022-08-29,2022-05-23
NICE,194.4199981689453,179.1300048828125,319.8800048828125,201.9809982299805,211.74919921875,204.3377993774414,208.32959981282556,223.8991993713379,Technology ,57.47,4.67,31.18,16.4,0.0,8.33,2022-08-19,2022-07-19,93.94294126812264,97.35416281166998,2022-08-29,2022-05-23
SHOP,29.239999771118164,27.64999961853028,176.2917938232422,31.241999912261964,34.56700012207031,34.64537015914917,43.02030679066976,58.902109937667845,Technology ,,,623.85,15.7,784.3,0.01,2022-09-21,2022-09-09,84.07396076071377,90.74136586295984,2022-04-18,2022-05-23
NFLX,245.1999969482422,162.7100067138672,700.989990234375,231.1400016784668,230.59400085449215,207.46210052490235,247.3181337483724,308.79725036621096,Communication Services ,22.95,2.45,712.64,8.6,81.3,10.83,2022-09-23,2022-09-16,99.78178227146662,104.71106943997287,2022-04-18,2022-05-23
DDD,8.6899995803833,7.800000190734863,34.970001220703125,9.190499949455262,10.47059992790222,10.302199959754944,11.85013330777486,13.728550012111665,Technology ,4.78,0.16,,-13.9,300.4,-0.06,2022-08-17,2022-06-21,82.24264936813923,90.22353087150888,2022-08-29,2022-05-23
SUMO,7.53000020980835,6.572999954223633,18.8799991607666,8.150499963760376,8.074399986267089,7.919499988555908,8.862933311462402,9.768599977493286,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,106.15132117932976,101.6039266783193,2022-09-19,2022-05-23
GLBE,28.280000686645508,15.630000114440918,77.37999725341797,31.08600025177002,29.710600128173827,25.1842000579834,27.16306672414144,31.81689998626709,Consumer Cyclical ,,,105.26,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,118.4809240081826,114.75351562654436,2022-09-19,2022-05-23
CLBT,4.130000114440918,3.9800000190734863,12.489999771118164,4.451000022888183,4.936000022888184,4.994499983787537,5.404799989064535,5.809499988555908,Technology ,5.26,1.03,,5.7,-70.8,0.15,2022-08-11,2022-08-05,84.87841880013725,90.3637231290278,2022-08-15,2022-05-23
FTCH,8.140000343322754,6.519999980926514,47.29999923706055,9.770000076293943,9.328800010681151,8.698599972724914,10.472599980036415,14.173150017261506,Consumer Cyclical ,2.24,,,10.7,132.0,-0.97,2022-09-19,2022-09-09,113.29517184533157,108.56021199604892,2022-09-19,2022-05-23
FVRR,31.979999542236328,29.040000915527344,210.5500030517578,33.23599987030029,35.84100006103515,36.67760004043579,46.89660007476807,58.55585001945496,Consumer Cyclical ,,,37.25,12.9,-294.6,1.08,2022-09-14,2022-09-12,90.47115929049733,92.4107178216092,2022-05-02,2022-05-23
IOT,12.31999969482422,,,12.678000020980836,14.34880002975464,13.012000036239623,13.73800002415975,,Technology ,,,,52.0,-67.2,-0.17,2022-08-19,2022-08-03,85.7093783689613,95.15846204721004,2022-08-29,2022-05-23
PI,84.44999694824219,39.7400016784668,99.0,87.73899993896484,87.98359954833984,70.33069972991943,66.22286643981934,69.88989986419678,Technology ,,,,26.4,6.8,0.77,2022-08-17,2022-07-28,103.83139829669136,113.2122233064092,2022-08-29,2022-05-23
IRDM,45.310001373291016,31.729999542236328,47.31999969482422,44.61499996185303,44.484400024414064,40.61520000457764,40.20313339233398,39.54975004196167,Communication Services ,,,20.49,16.7,83.4,0.23,2022-08-17,2022-06-21,101.55040741257376,104.62014233305624,2022-08-29,2022-05-23
SOL,5.349999904632568,3.4600000381469727,9.720000267028809,5.476999998092651,5.942000007629394,5.295500001907349,5.455733340581258,5.528650004863739,Technology ,89.17,5.94,,-55.7,76.2,0.29,2022-09-21,2022-09-15,91.8840761437433,100.547483160009,2022-08-29,2022-05-23
ACCD,12.800000190734863,4.610000133514404,46.27000045776367,11.611499977111816,11.158399963378908,9.14354995727539,10.91689993540446,13.527624926567078,Healthcare ,,,,58.4,-11.9,-2.02,2022-09-23,2022-09-28,106.80789569690609,112.73309924590195,2022-04-18,2022-05-23
VEEV,164.72000122070312,152.0399932861328,327.7799987792969,171.36700210571288,200.1136010742188,192.35320022583008,193.6217333984375,204.7454998779297,Healthcare ,59.53,4.48,34.57,17.3,20.9,4.69,2022-08-10,2022-09-28,81.00657587785813,90.50947174235723,2022-08-22,2022-05-23
ALTR,46.16999816894531,44.91999816894531,82.95999908447266,48.32049999237061,52.89160018920899,52.62409999847412,55.41579989115397,57.97329986572266,Technology ,,,195.37,10.7,19.5,0.88,2022-08-10,2022-07-19,87.59368169864989,93.0011991688525,2022-08-22,2022-05-23
CRNT,1.919999957084656,1.5299999713897705,3.7100000381469727,2.0674999833106997,2.3385999822616577,2.18789999127388,2.141666662693024,2.196649996042252,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-09-20,81.80463169521082,93.16185217402808,2022-08-15,2022-05-23
AUDC,21.75,19.6200008392334,37.34999847412109,22.04150009155273,22.464296569824217,22.22089931488037,23.31211730957031,25.19274495124817,Technology ,23.26,2.58,67.36,12.9,20.5,1.67,2022-09-15,2022-09-09,96.65611016924832,98.11123181313692,2022-09-19,2022-05-23
ASAN,23.0,16.190000534057617,145.7899932861328,22.50900001525879,22.13859992980957,21.142799949646,26.832466621398925,35.72050002098084,Technology ,,,,50.7,-24.7,-0.97,2022-09-22,2022-09-09,98.68695318049372,101.6074963803686,2022-05-16,2022-05-23
BEAM,51.02000045776367,27.770000457763672,103.7300033569336,53.53250045776368,58.49940040588379,49.05495014190674,51.1107667795817,56.098625106811525,Healthcare ,,,29.84,277433.3,-37.7,-5.41,2022-09-20,2022-09-15,86.89439759780387,102.67728288558776,2022-08-15,2022-05-23
SDGR,25.690000534057617,20.709999084472656,62.55500030517578,26.85150012969971,29.17360008239746,27.96005006790161,29.00330000559489,29.39222502708435,Healthcare ,,,,29.2,-248.9,-1.61,2022-09-21,2022-09-09,86.4400541729688,94.2441702623192,2022-08-15,2022-05-23
MNDY,129.60000610351562,85.75,450.0,125.36800079345704,122.16960083007812,114.59200035095216,125.23880055745444,153.4172501373291,Technology ,,,,75.2,22.0,-1.97,2022-09-22,2022-09-09,103.83103336417652,104.57990785434876,2022-05-09,2022-05-16
AGYS,52.380001068115234,31.489999771118164,55.75,49.55450019836426,50.543000030517575,46.260600090026855,44.01026682535807,43.18375011444092,Technology ,233.84,4676.79,71.89,22.7,118.1,1.01,2022-08-22,2022-09-20,97.72394454859185,102.6011360940621,2022-08-22,2022-05-16
MGIC,15.859999656677246,15.079999923706056,25.489999771118164,16.349999809265135,17.654941215515137,17.406806898117065,17.362953929901124,17.823142409324646,Technology ,24.63,2.18,70.61,14.9,16.3,1.17,2022-07-27,2022-06-23,87.495221887438,93.4580720245067,2022-08-15,2022-05-16
XPEV,13.329999923706056,12.6899995803833,56.45000076293945,15.461500120162963,19.85920003890991,23.19990008354187,24.593333377838132,28.879650053977965,Consumer Cyclical ,,,,97.7,7.0,-5.05,2022-08-18,2022-09-14,68.34657981443914,76.51563430810256,2022-07-18,2022-05-16
SNY,38.16999816894531,36.90999984741211,58.09999847412109,39.77350006103516,43.4460001373291,47.5751770401001,48.65750933329264,48.8243736076355,Healthcare ,14.72,1.2,,16.0,-49.3,4.41,2022-09-26,2022-08-31,85.55558788954228,89.22733655000722,2022-06-06,2022-05-16
NRIX,13.779999732971191,7.519999980926514,37.09000015258789,14.842000055313113,15.975999946594236,13.833399982452391,13.754199975331623,15.977500004768372,Healthcare ,,,,60.6,-145.6,-3.83,2022-09-16,2022-09-15,89.88108339395427,100.57335724075897,2022-08-15,2022-05-16
INMD,29.059999465942383,20.600000381469727,99.2699966430664,30.97050037384033,32.44640033721924,28.28840015411377,30.47613344828288,36.490350017547605,Healthcare ,14.47,0.44,13.95,30.0,115.2,2.39,2022-08-16,2022-06-24,93.95427759111634,103.1363339760054,2022-09-12,2022-05-16
ATAI,3.400000095367432,2.950000047683716,17.809999465942383,3.8975000023841857,4.1373999977111815,3.937599997520447,4.320766674677531,4.83797500371933,Healthcare ,,,,,-9.0,-1.04,2022-08-29,2022-08-25,96.88855660541586,97.32653229601014,2022-09-12,2022-05-16
CRSP,66.94000244140625,42.51100158691406,124.79000091552734,66.79300003051758,71.68839996337891,67.43029983520508,65.03179987589519,65.70899991989135,Healthcare ,,,,-100.0,188.8,-7.79,2022-09-23,2022-09-12,88.18694409277566,96.732836584272,2022-08-15,2022-05-16
PRLB,36.86000061035156,34.9900016784668,79.2699966430664,37.84000015258789,42.68700019836426,44.57030006408692,46.42920000712077,47.81649995803833,Industrials ,41.65,1.67,20.87,3.2,-36.2,1.86,2022-09-26,2022-09-28,81.56722670444432,88.41763566237894,2022-08-08,2022-05-16
NNDM,2.490000009536743,2.1700000762939453,6.744999885559082,2.580000030994415,3.027200012207031,3.0118499994277954,3.108299997647604,3.2706249988079072,Technology ,,,,1268.8,28.1,,2022-08-19,2022-09-27,79.66918521260759,88.15826037295783,2022-08-22,2022-05-16
ECOM,22.700000762939453,11.890000343322754,29.420000076293945,21.587500143051148,17.780400047302248,15.8846000289917,15.9146000289917,17.341950016021727,Technology ,17.78,2.22,23.27,3.1,139.1,1.01,2022-09-23,2022-09-06,133.15201023847493,124.78788645379473,2022-05-02,2022-05-16
CYXT,4.409999847412109,4.230000019073486,15.420000076293944,5.116500020027161,8.255100002288819,10.525050048828126,11.088366686503091,11.252575001716616,Technology ,,,,5.0,-161.8,-0.68,2022-08-11,2022-09-13,50.0041966644267,65.04525966005406,2022-06-20,2022-05-16
VUZI,6.0,3.880000114440918,16.200000762939453,7.164000010490417,7.918200035095214,7.0882000064849855,6.720399993260702,6.90029999256134,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,85.85503085531737,96.98672223337002,2022-08-22,2022-05-16
LI,24.89999961853028,16.860000610351562,41.4900016784668,25.902499866485595,29.758800048828125,30.178800106048584,28.595000063578286,28.69650004386902,Consumer Cyclical ,,,19.53,73.3,61.1,1.7,2022-07-07,2022-09-23,81.26592709925404,89.69587631144458,2022-07-18,2022-05-16
PYPL,91.12000274658205,67.58000183105469,282.5,92.52675094604491,92.4840007019043,84.91430053710937,91.26480041503906,108.88525043487547,Financial ,52.58,4.07,20.51,9.1,-0.7,4.78,2022-08-19,2022-07-05,101.25113191201098,104.30573311970758,2022-09-19,2022-05-16
ITRN,23.790000915527344,19.729999542236328,29.850000381469727,23.8729998588562,25.143399963378908,24.416594715118407,23.73986175537109,23.880576095581056,Technology ,14.27,0.94,53.45,8.7,112.9,2.29,2022-08-26,2022-07-21,94.8545919980966,97.73653944734424,2022-08-29,2022-05-16
SGEN,137.72000122070312,105.43000030517578,192.7899932861328,145.2370002746582,160.72819915771484,156.98379974365236,151.00819946289062,148.1354495239258,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-05-13,85.36549529718982,92.63361868304582,2022-08-01,2022-05-16
ONEM,17.1299991607666,5.940000057220459,25.46999931335449,17.13899984359741,16.991399879455567,12.777549962997435,11.763499972025553,12.169674983024596,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,103.4690261198181,121.94730135625318,2022-09-05,2022-05-09
NTES,78.05000305175781,68.62000274658203,118.19000244140624,83.81399993896484,87.98856842041016,91.16918083190916,90.77943364461262,92.6407176208496,Communication Services ,20.46,2.13,19.67,12.8,39.0,36.01,2022-09-14,2022-09-12,92.66293739897044,94.64518499855012,2022-06-13,2022-05-09
TWLO,73.29000091552734,64.29199981689453,373.0,71.47000122070312,78.58400100708008,86.57340042114258,106.19806701660156,134.54965049743652,Communication Services ,,,,41.0,-63.0,0.16,2022-08-17,2022-09-09,84.33755921447398,87.95291384868929,2022-05-02,2022-05-09
TWST,37.790000915527344,25.06999969482422,139.99000549316406,38.49300003051758,43.068000106811525,38.89410007476807,40.77866668701172,47.140200023651126,Healthcare ,,,,60.3,11.7,-4.75,2022-09-13,2022-09-12,84.64770135735112,95.9702894480984,2022-08-22,2022-05-09
ALRM,65.38999938964844,54.9900016784668,90.69000244140624,67.15849990844727,69.71819976806641,65.87909976959229,65.28180002848308,67.9705500793457,Technology ,81.84,10.1,81.37,12.7,-34.1,2.12,2022-09-15,2022-09-12,93.3911642919974,98.7438431013123,2022-08-22,2022-05-09
BMBL,22.170000076293945,15.40999984741211,60.5,23.98599977493286,29.10080005645752,29.1692000579834,27.87700002034505,28.61265001296997,Technology ,,,27.72,-38.2,211.2,0.32,2022-09-20,2022-09-09,73.0130552300627,85.95563341776453,2022-08-08,2022-05-09
PATH,12.9399995803833,12.210000038146973,59.56999969482422,14.330999994277954,17.259000034332274,17.880399990081788,20.12813336690267,24.737500019073487,Technology ,,,,23.9,-549.6,0.07,2022-08-17,2022-09-28,76.12691762418042,84.30380703921398,2022-08-22,2022-05-02
NVAX,19.61000061035156,18.790000915527344,260.69000244140625,27.97700023651123,39.58740005493164,45.83640007019043,53.11593332926432,69.6003500366211,Healthcare ,,,,-37.6,-222.5,2.58,2022-09-22,2022-09-09,60.29579808367716,73.17548290673203,2022-08-08,2022-04-25
GDYN,19.14999961853028,9.09000015258789,42.810001373291016,19.149499797821044,19.44259979248047,18.343399896621705,16.593333257039387,19.945500001907348,Technology ,,,68.48,62.1,53.4,0.57,2022-08-29,2022-08-24,101.17260711208378,103.09165886254564,2022-09-05,2022-03-28
AMPL,16.229999542236328,,,15.85299997329712,16.215400047302246,16.34950005531311,17.12653334935506,23.57419999599457,Technology ,,,,47.8,-184.6,-0.35,2022-09-22,2022-09-09,95.68529655342746,97.56811823152768,2022-02-14,2022-03-28
RXRX,11.65999984741211,4.920000076293945,27.64999961853028,11.563500022888183,10.493000011444092,8.79940001487732,8.2982000096639,9.763300004005432,Healthcare ,,,,208.0,-177.3,-1.55,2022-09-19,2022-09-08,120.22870781467842,118.002070245574,2022-09-19,2022-03-28
MNST,89.4000015258789,71.77999877929688,99.80999755859376,88.84249916076661,91.26719955444337,90.97359985351562,87.81093327840169,88.09570011138916,Consumer Defensive ,39.06,2.67,82.05,13.2,-2.4,3.04,2022-09-16,2022-09-28,95.23445170304228,97.8115349956141,2022-08-01,2022-03-28
EPAM,370.5299987792969,168.58999633789062,725.4000244140625,401.505502319336,400.6132019042969,357.3547009277344,329.3846673583984,381.4182516479492,Technology ,59.84,3.0,53.96,35.6,45.7,12.68,2022-08-23,2022-07-19,105.71765340457154,107.8190362284872,2022-09-12,2022-03-28
MASI,144.3300018310547,112.06999969482422,305.2099914550781,148.05650024414064,149.5843997192383,141.8769994354248,141.86299982706706,166.3744998550415,Healthcare ,43.42,3.65,46.33,85.3,-3.8,5.08,2022-09-20,2022-09-16,99.44659726791328,101.82661735365438,2022-09-19,2022-03-21
INFA,20.770000457763672,,,21.14649991989136,21.817400016784667,20.76180006027222,20.406133371988933,22.818550033569338,Technology ,,,29.81,8.8,34.9,0.9,2022-08-19,2022-07-29,96.9189310429946,99.43928409100708,2022-08-29,2022-03-21
ADPT,7.119999885559082,5.954999923706055,39.790000915527344,7.986000037193298,9.484799966812131,8.772599987983703,9.777866671880089,12.479050023555756,Healthcare ,,,,13.5,-32.5,-1.52,2022-08-19,2022-08-04,82.14511797417704,91.30998664901736,2022-08-29,2022-03-14
EXFY,15.989999771118164,,,16.247999906539917,18.75379987716675,18.616499967575077,18.390799929300943,21.490749940872192,Technology ,,,166.32,-33.5,-63.0,0.5,2022-08-19,2022-09-28,81.16305479421877,89.99473405552978,2022-08-22,2022-03-14
AI,12.960000038146973,12.739999771118164,53.81999969482422,14.262000036239623,17.82659994125366,17.95170000076294,18.79626663208008,21.06079997062683,Technology ,,,,24.6,-241.6,-0.4,2022-08-19,2022-09-28,75.30863371919617,84.9324629672957,2022-08-22,2022-03-14
Y,842.25,585.0999755859375,862.8699951171875,841.735498046875,840.0438000488281,836.5080987548828,817.327266031901,780.3451510620117,Financial ,32.4,,5.64,-11.1,64.8,83.53,2022-09-21,2022-09-19,100.38484760460636,100.5886562352709,2022-05-02,2022-03-14
MRNA,122.1500015258789,115.61000061035156,458.5,131.91725120544433,149.6809001159668,146.52964981079103,149.67649978637695,162.3593249130249,Healthcare ,3.72,,5.21,9.1,-6.3,8.82,2022-09-21,2022-09-09,80.49958769166682,90.31077914206304,2022-08-15,2022-03-07
TOST,18.84000015258789,,,19.165500164031982,18.105399990081786,16.336299962997437,17.38686658859253,20.032549929618835,Technology ,,,,58.9,-237.4,-0.24,2022-09-16,2022-09-09,113.66222851966737,110.59180639217928,2022-09-19,2022-03-07
NNOX,12.329999923706056,8.229999542236328,28.597999572753903,11.919500064849853,13.09780002593994,11.84630002975464,11.307733351389569,11.72430000782013,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-08-10,89.82594553731904,98.01453063456444,2022-08-29,2022-02-14
GENI,3.849999904632568,2.200000047683716,20.450000762939453,4.239500010013581,3.8662000036239625,3.339899995326996,3.727800002098084,4.458550003767013,Communication Services ,,,,27.4,90.3,-0.25,2022-08-23,2022-07-05,125.71790581427064,120.38416357642876,2022-09-19,2022-01-17
RSKD,4.03000020980835,3.759999990463257,27.71999931335449,4.507500004768372,4.831599979400635,4.755199990272522,5.206000003814697,5.686800014972687,Technology ,,,,7.5,-184.6,-0.4,2022-08-19,2022-07-21,94.70128989405376,96.4211206138666,2022-09-12,2021-12-27
ZY,3.0799999237060547,1.100000023841858,14.43000030517578,2.5709999918937685,2.5827999925613403,2.044999994039536,2.275766661167145,3.096124995350838,Basic Materials ,,,,-55.9,-82.1,-2.46,2022-09-22,2022-09-28,98.30148141597316,114.19818927987907,2021-07-05,2021-09-13
