Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
HRL,45.95000076293945,40.47999954223633,55.11000061035156,49.0519998550415,48.79023536682129,48.7108536529541,49.124410247802736,48.50609674453735,Consumer Defensive ,25.28,2.89,50.57,6.0,-0.1,2.02,2022-08-30,2022-06-21,101.9730029750005,100.75162402700556,2020-06-08 00:00:00,2020-07-13 00:00:00
HSY,221.75,167.8000030517578,234.5599975585937,227.8801986694336,223.9849044799805,219.50088760375976,216.21177337646483,209.5519715881348,Consumer Defensive ,31.14,3.0,48.04,19.3,-9.8,8.88,2022-08-26,2022-08-15,103.03558665320894,102.3270583688967,2020-02-24 00:00:00,2020-07-13 00:00:00
NTCT,33.0099983215332,26.01000022888184,37.68000030517578,32.06349964141846,32.88719989776612,33.39689998626709,32.836933326721194,32.52679996490478,Technology ,61.6,34.61,8.56,9.7,82.3,2.17,2022-08-09,2022-09-12,96.72296070707598,97.17861881444064,2020-06-22 00:00:00,2020-07-13 00:00:00
CTXS,103.63999938964844,78.06999969482422,115.0,103.03249893188476,102.25219940185546,100.5854995727539,100.9093995666504,99.09559185028075,Technology ,39.87,18.12,22.0,5.8,-39.1,5.84,2022-08-18,2022-09-09,101.49107998612116,101.68113744450888,2020-07-20 00:00:00,2020-07-13 00:00:00
RGEN,227.02999877929688,137.2100067138672,327.32000732421875,226.707999420166,215.2574005126953,185.63070022583008,183.11020029703772,195.05635009765624,Healthcare ,80.4,2.3,274.22,27.4,101.5,3.54,2022-08-17,2022-07-20,120.01713503185128,115.7293884703544,2020-06-22 00:00:00,2020-07-13 00:00:00
SRE,173.6999969482422,119.55999755859376,176.47000122070312,169.62649841308593,162.2743997192383,159.36395645141602,157.2785159301758,150.29605297088622,Utilities ,48.01,7.03,30.76,29.4,-38.8,9.05,2022-08-24,2022-09-08,108.70003372961692,105.48125964678634,2020-06-22 00:00:00,2020-07-06 00:00:00
ETR,118.70999908447266,98.5,126.81999969482422,118.8844997406006,115.38136032104492,115.05550186157228,113.70152521769204,111.82464893341064,Utilities ,19.49,3.22,16.47,20.3,-19.7,6.75,2022-08-24,2022-07-22,106.03970739867628,103.12343187825824,2020-02-24 00:00:00,2020-07-06 00:00:00
LNT,61.91999816894531,54.20000076293945,65.37000274658203,62.61650009155274,60.648266067504885,59.7401863861084,59.74183433532715,59.35264863967896,Utilities ,22.17,3.52,,15.4,6.5,2.92,2022-08-24,2022-07-25,106.5744535391754,103.65304501920252,2020-02-24 00:00:00,2020-07-06 00:00:00
QLYS,156.02999877929688,106.4800033569336,162.36000061035156,153.84499969482422,140.18199996948243,133.92649993896484,133.4327333577474,132.63645000457765,Technology ,61.96,7.74,33.87,20.3,-21.1,3.95,2022-08-30,2022-08-03,120.5904468344314,112.86090558429596,2020-06-22 00:00:00,2020-07-06 00:00:00
Y,842.1900024414062,585.0999755859375,862.8699951171875,841.3000030517578,838.3382019042969,835.9773999023438,806.6154671223958,771.440051574707,Financial ,32.36,,5.63,-11.1,65.3,83.53,2022-08-30,2022-08-15,100.58227318893852,100.75984015308003,2019-10-21 00:00:00,2020-07-06 00:00:00
SCWX,9.390000343322754,9.140000343322754,26.88999938964844,10.18250002861023,10.24580005645752,10.579300050735474,11.604200038909912,12.576000037193298,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,98.60839858061117,97.38554739698068,2020-06-22 00:00:00,2020-07-06 00:00:00
AEE,93.7300033569336,80.2699966430664,99.1999969482422,94.47801094055175,91.59661926269531,91.01445930480958,90.24420486450197,89.03643840789795,Utilities ,23.89,3.23,16.56,17.3,9.7,4.37,2022-08-25,2022-07-22,106.35677869665103,103.46921055083143,2020-03-09 00:00:00,2020-07-06 00:00:00
PEP,168.67999267578125,149.47999572753906,181.07000732421875,174.00282363891603,172.68496398925782,169.10351242065428,167.3031655883789,167.32074508666992,Consumer Defensive ,24.69,3.09,625.37,5.2,9.9,7.2,2022-08-23,2022-08-12,101.91234783408515,101.6341523039696,2020-06-22 00:00:00,2020-06-29 00:00:00
MRK,86.94999694824219,70.88999938964844,95.72000122070312,87.73128623962403,89.11083557128906,88.75198616027832,85.36448272705078,82.89495006561279,Healthcare ,13.15,1.19,28.53,28.0,173.5,7.47,2022-08-29,2022-09-14,97.65131807021436,99.08345064038744,2020-06-22 00:00:00,2020-06-29 00:00:00
KO,60.790000915527344,52.27999877929688,67.19999694824219,62.86549968719483,62.999199600219725,62.93262462615967,62.35109380086263,61.221092510223386,Consumer Defensive ,27.49,4.99,93.03,11.8,25.6,2.6,2022-08-25,2022-08-15,100.34652544652404,99.9827247835532,2020-06-22 00:00:00,2020-06-29 00:00:00
HCKT,19.190000534057617,16.920000076293945,24.780000686645508,20.84799995422363,20.8153999710083,20.76503870010376,20.995182813008626,20.71360498428345,Technology ,13.78,0.92,16.31,3.7,625.4,1.58,2022-08-23,2022-06-24,103.43303579503583,101.4047274522567,2020-06-22 00:00:00,2020-06-29 00:00:00
AEP,103.31999969482422,80.22000122070312,105.5999984741211,103.06199951171877,99.27517272949218,98.2178591156006,96.7297462463379,93.92894145965576,Utilities ,20.13,3.17,12.75,21.3,14.6,5.28,2022-09-13,2022-09-12,107.19913933290832,104.19321240312766,2020-02-24 00:00:00,2020-06-29 00:00:00
AZRE,5.840000152587891,3.259999990463257,25.301000595092773,7.271000003814697,9.907399978637695,11.69809998512268,13.483199990590414,14.327349996566772,Utilities ,,,,27.2,-66.3,0.76,2022-08-19,2022-09-14,70.73266922641731,74.39491101578514,2020-04-20 00:00:00,2020-06-29 00:00:00
ATO,117.02999877929688,85.80000305175781,122.95999908447266,116.46862106323242,115.16901153564451,113.51768203735352,113.33212539672851,109.99032409667969,Utilities ,21.47,2.56,,34.8,4.7,5.95,2022-08-22,2022-09-09,101.666900718431,101.48400734569952,2020-06-22 00:00:00,2020-06-29 00:00:00
INVZ,5.559999942779541,2.890000104904175,8.029999732971191,5.089499998092651,4.69109998703003,4.353750002384186,4.125433333714804,4.407375001907349,Consumer Cyclical ,,,,80.0,-88.4,-0.93,2022-08-19,2022-09-12,129.2810844255667,117.827229128845,2020-06-29 00:00:00,2020-06-22 00:00:00
LLY,309.6099853515625,220.1999969482422,335.3299865722656,313.1945022583008,316.9391741943359,308.43357238769534,296.1714617919922,285.0741361999512,Healthcare ,48.9,2.79,120.77,-3.7,-9.8,9.42,2022-08-30,2022-09-08,96.73817624570344,99.828796595486,2020-06-01 00:00:00,2020-06-22 00:00:00
SMAR,37.880001068115234,27.049999237060547,85.6500015258789,35.04000015258789,33.78280025482178,35.793900089263914,41.705400149027504,48.00160002708435,Technology ,,,,41.8,-42.9,,2022-08-22,2022-09-09,110.86116391146172,103.78694909623644,2020-07-06 00:00:00,2020-06-22 00:00:00
EGHT,4.590000152587891,4.21999979019165,25.989999771118164,4.837000012397766,4.986199998855591,6.156600008010864,8.193266671498616,10.352499990463256,Technology ,,,16.33,26.5,1.2,0.35,2022-09-07,2022-08-30,98.25972456014271,91.58238048737292,2020-05-25 00:00:00,2020-06-22 00:00:00
MDLZ,60.2400016784668,57.630001068115234,69.47000122070312,62.552500534057614,62.906200103759765,62.77194034576416,62.84232167561849,63.2434363937378,Consumer Defensive ,21.73,4.15,55.35,9.5,23.4,3.16,2022-08-22,2022-08-15,100.42038889254718,99.81418346548234,2020-06-08 00:00:00,2020-06-15 00:00:00
AMGN,228.1199951171875,198.63999938964844,258.45001220703125,242.6374984741211,244.59996643066407,242.81046646118165,239.40180887858077,233.7536821746826,Healthcare ,19.22,2.39,29.78,1.0,-16.5,18.74,2022-09-12,2022-09-09,98.79105725946454,99.33634973995034,2020-06-08 00:00:00,2020-06-15 00:00:00
PERI,22.309999465942383,16.40999984741211,33.09000015258789,20.999499988555907,20.16019989013672,19.85169988632202,20.786266593933107,21.046649942398076,Communication Services ,14.94,,10.23,33.7,188.2,1.65,2022-08-19,2022-09-09,110.78571602419385,105.95001966434076,2020-03-02 00:00:00,2020-06-15 00:00:00
HPQ,27.040000915527344,26.11000061035156,41.470001220703125,30.250278282165528,31.57264892578125,33.6653763961792,34.524593149820966,34.97078834533691,Technology ,4.7,3.82,7.51,-4.1,166.1,3.79,2022-08-23,2022-07-18,96.67549383794596,94.16874099095224,2020-03-09 00:00:00,2020-06-08 00:00:00
JKS,61.5,35.40999984741211,76.91999816894531,59.78700008392334,62.55520011901856,60.142799949646,56.38566660563151,53.48669994354248,Technology ,,,,137.6,172.2,5.87,2022-09-01,2022-09-07,94.55528433508958,99.26412632915476,2020-03-09 00:00:00,2020-06-08 00:00:00
AIZ,155.9199981689453,144.17999267578125,194.1199951171875,162.722159576416,165.57476776123048,171.8330339050293,172.6201791381836,167.3410558319092,Financial ,18.84,1.1,,-1.4,27.7,14.19,2022-09-14,2022-09-08,97.13180541846523,97.20045356827836,2020-02-24 00:00:00,2020-06-08 00:00:00
CCEP,47.93999862670898,42.33000183105469,61.2599983215332,50.01049976348877,51.35719978332519,51.51804668426514,50.87508906046549,51.90789325714111,Consumer Defensive ,15.64,0.5,,261.1,96.8,,2022-08-22,2022-08-12,98.23194363174224,98.00529160634362,2020-03-09 00:00:00,2020-06-08 00:00:00
DQ,62.630001068115234,32.20000076293945,81.0999984741211,65.23349990844727,65.92519966125488,59.00909980773926,53.94186655680338,50.84249990463257,Technology ,2.97,,,181.9,465.9,21.06,2022-09-08,2022-09-07,100.75600155767656,105.83567904014674,2020-03-16 00:00:00,2020-06-08 00:00:00
SOL,5.96999979019165,3.4600000381469727,9.720000267028809,5.89300000667572,5.810000009536744,5.235400009155273,5.465333337783814,5.557350006103516,Technology ,93.83,6.26,,-84.6,76.2,0.23,2022-08-17,2022-07-27,115.14030889496136,109.69618071363172,2020-03-02 00:00:00,2020-06-08 00:00:00
EXR,191.6499938964844,156.6999969482422,228.83999633789065,202.73779754638676,191.55978607177732,183.03771072387696,187.415896097819,191.2061252593994,Real Estate ,29.26,4.88,69.2,25.5,66.8,6.5,2022-08-23,2022-06-23,114.41361402127858,108.47517308672752,2020-02-24 00:00:00,2020-06-01 00:00:00
LRCX,421.760009765625,375.8699951171875,731.8499755859375,449.3817962646484,459.0930786132813,462.7493762207032,482.99574300130206,526.0848837280273,Technology ,12.84,1.68,33.39,11.8,21.8,35.7,2022-08-17,2022-07-13,102.0003847852888,99.26829656147878,2020-02-24 00:00:00,2020-06-01 00:00:00
LHX,233.9600067138672,200.7100067138672,279.7099914550781,232.40875396728515,231.69919921875,233.50150985717767,236.97037099202475,230.84763656616207,Industrials ,23.33,4.4,47.0,-11.4,75.1,14.46,2022-09-13,2022-09-14,101.0352056723758,99.87214461592066,2020-06-22 00:00:00,2020-06-01 00:00:00
CSL,302.70001220703125,195.0399932861328,318.7099914550781,305.4059997558594,288.5835592651367,268.90574127197266,258.6958920288086,252.20259803771967,Industrials ,21.72,1.45,77.92,56.8,22.8,21.36,2022-08-22,2022-07-05,113.80542930235455,110.01192743404138,2020-01-20 00:00:00,2020-06-01 00:00:00
OXY,67.19999694824219,24.38999938964844,77.12999725341797,68.99809989929199,64.55573059082032,63.198904762268064,59.60235374450684,52.83749934196472,Energy ,6.41,0.17,5.52,78.3,113.3,8.47,2022-09-02,2022-08-11,111.48935597030972,107.742456730435,2020-03-02 00:00:00,2020-06-01 00:00:00
NXPI,159.4499969482422,140.3300018310547,239.91000366210932,167.85272750854492,170.27086975097657,170.6668313598633,174.1673969523112,184.2723223876953,Technology ,16.97,1.54,13.66,27.6,30.8,13.79,2022-08-17,2022-08-15,101.6657138267458,99.955913038092,2020-02-24 00:00:00,2020-06-01 00:00:00
NOC,484.8800048828125,344.8900146484375,497.2000122070313,484.3245864868164,473.75090942382815,465.3827633666992,455.1032796223959,435.5699264526367,Industrials ,13.05,2.14,,-3.8,128.8,26.9,2022-08-30,2022-07-29,103.84935768805651,102.72442856429556,2020-06-08 00:00:00,2020-06-01 00:00:00
DLB,73.87999725341797,69.18000030517578,98.80999755859376,74.98925666809082,75.53758544921875,75.050962600708,75.05399022420248,78.37025913238526,Communication Services ,38.3,2.39,31.24,1.0,31.9,3.66,2022-08-19,2022-09-13,100.98512972577436,100.1628682874543,2020-02-24 00:00:00,2020-06-01 00:00:00
MO,41.7599983215332,41.0,57.04999923706055,44.15663528442383,43.1443563079834,45.99537410736084,47.246032384236656,46.67336986541748,Consumer Defensive ,44.21,10.38,50.1,-5.7,-44.6,5.09,2022-08-31,2022-07-08,104.85952068437508,100.09692546970916,2020-02-10 00:00:00,2020-06-01 00:00:00
MAA,167.6999969482422,158.85000610351562,231.6300048828125,173.53299942016602,175.12511352539062,176.22465713500978,186.242341410319,192.43196250915528,Real Estate ,33.29,4.76,42.44,-42.6,110.0,4.45,2022-08-22,2022-06-23,101.26625751025682,99.36191489659886,2020-03-09 00:00:00,2020-06-01 00:00:00
MU,53.11000061035156,51.400001525878906,98.4499969482422,57.4814998626709,59.85385772705078,62.85236194610596,68.65292655944825,73.27771039962768,Technology ,6.11,12.74,13.08,16.4,116.2,3.81,2022-08-19,2022-08-12,96.32772830542206,95.645424912367,2020-02-24 00:00:00,2020-06-01 00:00:00
MAR,162.5399932861328,131.00999450683594,195.8999938964844,158.6379997253418,154.66171295166015,157.8992643737793,162.0290552775065,161.1938899230957,Consumer Cyclical ,29.86,0.72,27.21,69.5,507.2,7.6,2022-08-22,2022-09-12,106.71063010229273,102.78811173799431,2020-02-10 00:00:00,2020-06-01 00:00:00
PRFT,68.43000030517578,67.80999755859375,153.27999877929688,77.79249954223633,87.87639999389648,92.18370002746582,96.69206665039064,101.92275009155271,Technology ,33.42,1.97,31.62,21.0,61.9,4.93,2022-08-05,2022-06-27,83.19280875262815,88.56798045142644,2020-02-24 00:00:00,2020-06-01 00:00:00
EIX,69.48999786376953,54.97999954223633,73.31999969482422,69.35049972534179,66.82939987182617,66.31202602386475,65.9223735555013,65.30860319137574,Utilities ,51.77,10.35,,20.9,1.1,4.85,2022-08-23,2022-06-29,108.6761314742995,104.44844038234764,2020-02-24 00:00:00,2020-06-01 00:00:00
CB,193.259994506836,171.9600067138672,218.9900054931641,194.8494995117188,191.16160003662108,197.05240112304688,200.5187242635091,198.34973602294923,Financial ,11.66,0.81,8.23,2.9,147.3,17.55,2022-09-13,2022-09-12,104.17167029707868,100.90684263681617,2020-02-24 00:00:00,2020-06-01 00:00:00
PSA,324.67999267578125,292.32000732421875,421.760009765625,338.7628967285156,325.808842163086,318.87276947021485,331.47513285319013,332.62560531616214,Real Estate ,27.92,1.64,55.86,24.4,56.9,11.98,2022-08-23,2022-06-22,106.82791115624688,103.34871743090116,2020-03-16 00:00:00,2020-06-01 00:00:00
UAL,38.43000030517578,30.540000915527344,54.52000045776367,37.36200008392334,37.72699996948242,40.54800003051758,41.42839996337891,41.99130002975464,Industrials ,,,9.1,121.4,75.9,5.81,2022-08-22,2022-09-07,100.34013590608669,98.3332749337727,2019-12-09 00:00:00,2020-06-01 00:00:00
ADP,234.47999572753903,192.259994506836,261.5899963378906,247.25778503417968,237.21326232910155,225.2753007507324,221.4116596476237,222.21823623657227,Industrials ,33.57,2.31,77.25,10.5,15.4,8.94,2022-08-23,2022-07-19,110.74356304214444,106.87971927301334,2020-02-24 00:00:00,2020-06-01 00:00:00
WU,14.489999771118164,14.18000030517578,21.920000076293945,15.235499954223632,16.05400001525879,16.53815619468689,17.116479104359943,17.21363021373749,Financial ,6.61,,9.34,-11.7,9.9,1.82,2022-08-05,2022-09-12,93.3473637861358,94.41186236513636,2019-12-30 00:00:00,2020-06-01 00:00:00
WRB,67.30000305175781,47.133331298828125,72.31999969482422,66.57050018310547,65.02679992675782,66.3711312866211,65.3142769877116,62.58492673873901,Financial ,16.32,1.81,8.33,9.4,95.0,4.77,2022-08-31,2022-09-08,104.38233944727342,101.7625425381163,2020-03-02 00:00:00,2020-06-01 00:00:00
WM,171.72999572753906,138.5800018310547,175.97999572753906,171.93596267700195,164.6337857055664,159.49137557983397,156.90841186523437,156.7609698486328,Industrials ,33.47,2.29,56.56,12.3,22.0,6.39,2022-08-23,2022-06-27,109.21619801854072,106.03179207469891,2020-03-02 00:00:00,2020-06-01 00:00:00
AIR,41.0,30.89999961853028,52.83000183105469,43.990499877929686,43.92279991149903,44.80459991455078,45.28200004577637,43.57784998893738,Industrials ,19.04,1.39,24.9,8.8,66.4,3.5,2022-08-22,2022-07-06,103.518059472923,100.4826650581817,2020-01-20 00:00:00,2020-06-01 00:00:00
WELL,73.9800033569336,72.62000274658203,99.43000030517578,77.33507690429687,80.05896911621093,82.83618721008301,84.87072321573893,84.26508586883546,Real Estate ,140.84,3.96,123.57,29.1,189.5,1.28,2022-09-14,2022-09-09,94.86408342191709,95.61358262875244,2020-02-24 00:00:00,2020-06-01 00:00:00
WDC,38.33000183105469,37.7400016784668,69.36000061035156,43.98400020599365,46.22000030517578,50.19000011444092,50.11260009765625,52.38940011978149,Technology ,8.27,0.36,16.51,-8.0,78.7,5.58,2022-08-22,2022-08-11,95.26650920075,94.24058192851808,2020-02-24 00:00:00,2020-06-01 00:00:00
WBA,34.77000045776367,34.5099983215332,55.0,36.38200035095215,37.64417900085449,39.63147449493408,41.54677121480306,43.36602649688721,Healthcare ,5.89,6.67,16.67,-4.2,2.0,4.66,2022-09-13,2022-09-12,96.73130919585198,95.00595855022353,2020-01-13 00:00:00,2020-06-01 00:00:00
TWI,13.40999984741211,6.690000057220459,19.809999465942383,14.42549991607666,14.782199993133544,15.697299995422362,14.814466654459636,13.472249991893769,Industrials ,6.45,0.26,24.25,30.6,179.7,2.35,2022-08-30,2022-08-11,98.604504565743,96.57778705293391,2020-02-10 00:00:00,2020-06-01 00:00:00
RJF,107.25,84.86000061035156,117.37000274658205,106.87700042724607,101.10860061645508,97.59047225952148,100.54141321818034,100.74471168518066,Financial ,15.24,1.78,2.6,10.6,71.0,9.36,2022-08-23,2022-06-24,113.24779473906926,107.80249410773185,2020-02-24 00:00:00,2020-06-01 00:00:00
ATKR,81.30999755859375,79.55000305175781,123.52999877929688,87.14100074768066,88.99520050048828,94.67750022888184,96.84053349812824,99.10880012512207,Industrials ,4.11,,8.99,24.4,293.1,13.61,2022-09-13,2022-09-12,98.00847880813062,96.87800882765076,2020-01-20 00:00:00,2020-06-01 00:00:00
AVID,25.540000915527344,20.82999992370605,37.310001373291016,25.83149995803833,26.863199996948243,27.06519998550415,28.916866709391275,29.466050024032597,Communication Services ,24.48,1.63,23.59,3.0,262.6,1.69,2022-09-06,2022-09-12,95.3158747663804,97.03118645079545,2020-02-24 00:00:00,2020-06-01 00:00:00
SPR,27.43000030517578,26.18000030517578,53.310001373291016,30.72452507019043,31.87374843597412,32.3116650390625,37.11832204182943,38.711175765991214,Industrials ,,,,25.5,38.0,,2022-08-22,2022-08-12,97.2395657580138,97.50820955959146,2019-12-16 00:00:00,2020-06-01 00:00:00
BG,92.1999969482422,74.62999725341797,128.39999389648438,98.56975059509276,94.5998550415039,100.79472358703612,103.38894515991213,100.40173976898194,Consumer Defensive ,8.08,,,16.5,79.1,11.86,2022-08-31,2022-07-12,108.62743496620206,101.93216785395836,2020-01-20 00:00:00,2020-06-01 00:00:00
BIDU,128.77000427246094,101.62000274658205,182.6000061035156,137.64250106811522,139.5610009765625,136.0769009399414,138.90000040690103,141.55275047302246,Communication Services ,,,17.79,-5.4,-56.8,66.88,2022-09-07,2022-08-24,97.6524499230178,99.49334821019688,2020-03-02 00:00:00,2020-06-01 00:00:00
SIRI,6.010000228881836,5.690000057220459,6.880000114440918,6.203500056266785,6.375568647384643,6.2403128051757815,6.258641964594523,6.1974492716789245,Communication Services ,19.2,3.05,101.04,4.4,916.9,0.34,2022-09-13,2022-09-12,97.78412990821738,99.00055337440308,2020-02-03 00:00:00,2020-06-01 00:00:00
