Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
SNPS,303.2799987792969,255.0200042724609,391.1700134277344,328.1999969482422,347.03160095214844,324.0821005249024,318.60093302408853,321.67719970703126,Technology ,46.04,2.84,29.59,18.0,12.8,9.99,2022-08-18,2022-07-19,93.80091798326086,98.949596131822,2022-08-22,2022-06-20
DDOG,87.27999877929688,81.12000274658203,199.6750030517578,97.26500053405762,101.58560012817382,100.32784996032714,113.64623341878256,124.2955251312256,Technology ,4848.89,110.01,74.03,73.9,17.9,1.05,2022-08-19,2022-07-29,95.95804047403062,96.30963986060308,2022-09-12,2022-06-20
SMAR,32.58000183105469,27.049999237060547,80.88999938964844,35.00300045013428,34.14960037231445,34.77470018386841,40.446333503723146,46.96260006904602,Technology ,,,,41.8,-42.9,-0.3,2022-09-21,2022-09-09,105.24560449893016,101.49266859138804,2022-05-02,2022-06-20
BR,154.44000244140625,132.39999389648438,185.3999938964844,166.80102310180663,165.75624786376954,153.45352920532227,151.9829633585612,154.63136711120606,Technology ,33.96,2.88,148.93,12.5,-2.1,7.68,2022-08-22,2022-06-24,103.52215481422238,104.23113009379745,2022-09-12,2022-06-20
RIOT,6.329999923706055,4.019999980926514,46.27999877929688,6.971750020980835,7.428000049591064,6.819300022125244,10.063133366902669,12.644225039482116,Technology ,,,,112.5,71.9,0.75,2022-09-16,2022-09-12,91.58795306912695,103.50045986297444,2022-04-11,2022-06-20
FRSH,13.270000457763672,,,14.110499954223632,14.23739999771118,14.207799978256226,15.606600017547608,17.592900032997132,Technology ,,,,37.5,-80.7,-0.11,2022-09-22,2022-09-12,99.25953851003948,99.120962042641,2022-06-06,2022-06-20
CHTR,321.6600036621094,318.5299987792969,801.3599853515625,388.5399993896485,432.19660095214846,450.2066012573242,484.0336008707682,516.4825004577636,Communication Services ,10.33,0.35,6.8,6.2,58.9,37.53,2022-08-22,2022-08-10,85.63779865827381,89.4392650535685,2022-08-22,2022-06-20
MASS,15.18000030517578,12.600000381469728,39.334999084472656,18.05749998092651,19.58620002746582,18.110500030517574,18.101733373006184,18.514950022697448,Healthcare ,,,,33.7,-67.5,-0.96,2022-09-13,2022-09-09,89.42071750921292,97.37139973636356,2022-08-15,2022-06-20
IIIV,20.46999931335449,17.799999237060547,30.26000022888184,21.86850004196167,24.56419998168945,24.50519998550415,25.11993330637614,24.63724998474121,Technology ,,,14.71,27.7,-651.5,1.63,2022-08-10,2022-06-15,82.99949790707876,90.66784481761438,2022-08-15,2022-06-20
PODD,234.19000244140625,181.0,324.8099975585937,257.1830017089844,256.04040100097654,235.37450119018555,241.2743340047201,243.5453509521484,Healthcare ,492.0,,,13.8,137.6,1.43,2022-08-19,2022-06-23,103.20508873797138,104.2314714435608,2022-09-12,2022-06-20
INCY,66.88999938964844,61.90999984741211,84.86000061035156,69.57400054931641,73.52620040893555,74.45420028686523,74.84306686401368,74.13575023651123,Healthcare ,15.74,1.57,22.55,29.1,415.0,4.37,2022-09-13,2022-09-08,91.79516565500128,95.12001575805284,2022-08-01,2022-06-20
MELI,815.010009765625,600.6799926757812,1913.77001953125,900.3354949951172,894.9857983398438,819.1007995605469,907.7101989746094,966.906499633789,Consumer Cyclical ,172.38,,39.12,52.5,303.8,12.13,2022-09-20,2022-09-12,103.14653745452672,106.03804894788544,2022-09-19,2022-06-20
AMSWA,14.739999771118164,14.520000457763672,33.27000045776367,16.04650001525879,17.17698154449463,16.799445428848266,17.82444615046183,19.189510655403136,Technology ,41.99,2.62,66.72,6.8,52.7,0.5,2022-08-23,2022-07-19,92.64004544151344,95.46522278492586,2022-08-29,2022-06-20
ODFL,248.02999877929688,231.3099975585937,373.5799865722656,264.4198616027832,281.49207885742186,269.6960545349121,277.4247954305013,289.3273215484619,Industrials ,23.0,1.38,36.94,26.4,56.5,12.13,2022-08-17,2022-07-18,92.97127149251004,97.25478994705426,2022-08-29,2022-06-20
MDB,194.72999572753903,189.2350006103516,590.0,254.97200088500975,300.29860137939454,286.30010055542,318.3352672322591,350.86815055847165,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-07-29,85.09565608862444,91.048676321705,2022-08-29,2022-06-20
JKS,53.650001525878906,35.40999984741211,76.91999816894531,58.82099990844726,60.75340003967285,60.42189998626709,57.01679997762045,53.73714994430542,Technology ,,,,137.6,172.2,5.87,2022-09-16,2022-09-07,93.33356003885702,96.63466364184367,2022-07-11,2022-06-20
KD,9.31999969482422,,,10.527500057220458,10.653200035095216,10.84990002632141,11.487933343251546,12.932850008010863,Technology ,,,,-9.7,-15.2,-0.49,2022-09-15,2022-09-12,99.60315132047612,99.01446620837474,2022-09-19,2022-06-20
KDP,37.08000183105469,32.439998626708984,41.310001373291016,37.92849979400635,38.26519996643066,36.94339378356933,37.09370648701986,37.01575382232666,Consumer Defensive ,24.31,3.43,32.7,13.2,58.3,1.85,2022-08-22,2022-06-23,100.23180751949984,100.95975622352732,2022-08-29,2022-06-20
PD,22.51000022888184,21.71999931335449,47.81700134277344,24.30949993133545,25.94839988708496,25.707399940490724,27.796999918619797,29.14964994430542,Technology ,,,,33.8,-46.9,0.07,2022-08-17,2022-08-03,91.09026960727272,94.30510853588817,2022-08-22,2022-06-20
ICE,93.23999786376952,90.05000305175781,139.7899932861328,99.294873046875,101.7529832458496,99.51257904052734,108.51209376017252,113.6375996017456,Financial ,15.6,2.49,22.97,13.1,90.8,5.72,2022-08-23,2022-06-23,98.55446713121376,98.75855714885432,2022-09-12,2022-06-20
PCTY,236.5800018310547,152.00999450683594,314.4949951171875,247.1864997863769,236.6371990966797,205.93399932861328,204.0877330525716,206.6530998229981,Technology ,147.13,7.36,97.43,36.7,27.9,4.58,2022-08-22,2022-07-20,112.2808110470422,112.16360053667007,2022-09-19,2022-06-20
AMZN,113.77999877929688,101.26000213623048,188.1074981689453,126.40799980163574,130.05440017700195,121.21539016723632,131.51333033243816,138.7503577041626,Consumer Cyclical ,102.32,3.08,,7.2,54.9,2.31,2022-08-18,2022-06-23,98.04497481497027,100.85944422975476,2022-09-12,2022-06-20
MARA,9.470000267028809,5.199999809265137,83.44999694824219,11.723000144958496,12.844200038909912,10.924700050354003,15.198733342488609,18.86369999885559,Financial ,,,,-15.0,-183.7,0.89,2022-09-15,2022-09-12,92.0557887773179,111.94531220529493,2022-09-19,2022-06-20
CHD,75.22000122070312,74.16000366210938,105.27999877929688,80.06100006103516,85.85056182861328,88.4621891784668,91.96882537841798,93.89070022583007,Consumer Defensive ,23.91,5.17,30.73,4.2,6.4,3.21,2022-08-25,2022-08-18,90.17391180699552,92.8517363843086,2022-07-25,2022-06-20
LBRDK,80.43000030517578,79.11000061035156,185.4199981689453,95.21050071716309,107.52640045166017,112.09470001220704,120.36006663004558,128.30749969482423,Communication Services ,10.84,,,-1.2,81.2,9.5,2022-08-22,2022-08-10,84.00506535591052,88.53652480860238,2022-08-22,2022-06-20
APPF,99.77999877929688,79.9229965209961,139.99000549316406,99.92950019836424,102.70160034179688,99.26610008239746,103.59653340657552,107.44427505493164,Technology ,,,196.33,32.0,-99.4,-0.52,2022-08-19,2022-09-16,97.69188311916768,99.47559856688436,2022-08-29,2022-06-20
LKQ,47.11000061035156,42.36000061035156,60.43000030517578,51.299500465393066,53.04321472167969,51.425280723571774,49.69668014526367,51.14483383178711,Consumer Cyclical ,11.22,0.33,17.97,-2.7,74.9,4.26,2022-08-22,2022-06-27,96.20355331551616,98.73805492892632,2022-08-29,2022-06-20
LYFT,13.989999771118164,11.960000038146973,57.68000030517578,15.776500034332276,15.968599987030029,16.361699962615965,23.053400026957195,27.43089997291565,Technology ,,,,29.5,43.5,0.98,2022-09-22,2022-09-09,99.47640841739428,98.81801376485822,2022-04-04,2022-06-20
OTEX,27.11000061035156,26.81999969482422,52.93000030517578,29.65642709732056,35.354621467590334,36.77251707077026,38.40158687591553,40.18374115943909,Technology ,18.57,,11.37,1.0,28.6,3.42,2022-09-20,2022-09-19,78.52386661469231,85.8637288797759,2022-08-15,2022-06-20
ANSS,229.5399932861328,225.9199981689453,413.8900146484375,245.82699966430664,260.6486001586914,254.86600006103515,270.92419921875,293.4626992797852,Technology ,44.04,4.98,35.62,6.1,3.8,8.5,2022-09-13,2022-09-12,92.25733788849487,96.095186284843,2022-08-22,2022-06-20
WKME,8.430000305175781,7.599999904632568,34.41999816894531,10.20900001525879,10.63019998550415,10.67725001335144,11.994833348592122,13.478924989700316,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-07-27,103.94607107658732,99.71107449157816,2022-09-12,2022-06-20
PRNT,20.040000915527344,19.770000457763672,39.93000030517578,21.77974996566773,22.600099983215333,22.462329902648925,24.319286600748697,26.253639917373658,Financial ,,,,,,,2022-09-15,2022-09-12,95.26339469866063,96.89670843452626,2022-09-12,2022-06-20
HOOD,9.4399995803833,6.809999942779541,47.84000015258789,9.994500017166136,9.800000019073488,9.343549995422364,10.181200021107992,11.622950010299682,Technology ,,,,-43.7,82.1,-0.79,2022-09-21,2022-09-09,101.64042299492824,103.38249614384964,2022-06-13,2022-06-20
MKFG,2.0,1.7200000286102295,8.0600004196167,2.345499992370605,2.420199995040893,2.4125,2.8621333360672,3.4016999971866606,Technology ,10.47,,,-40.2,136.6,-0.21,2022-09-16,2022-09-13,99.18222129743543,100.05298293927449,2022-09-19,2022-06-20
BB,5.070000171661377,4.699999809265137,12.390000343322754,5.784999966621399,6.125599994659424,5.906799998283386,6.16273333867391,6.739799993038178,Technology ,,,,-3.4,101.1,-0.18,2022-09-16,2022-09-15,92.88193093102824,96.8051788419068,2022-08-29,2022-06-20
G,43.54999923706055,37.68000030517578,54.02999877929688,45.8585506439209,46.5456844329834,44.52469390869141,43.77157028198242,45.282558059692384,Technology ,24.23,2.07,27.3,10.2,21.6,3.07,2022-08-09,2022-07-05,98.59983309541522,100.71710410349164,2022-08-29,2022-06-20
NET,54.43000030517578,38.959999084472656,221.63999938964844,61.2170000076294,61.641200103759765,57.58260005950928,73.84093335469564,84.03359991073609,Technology ,,,,53.9,-109.3,0.09,2022-08-22,2022-06-21,106.83209629743506,105.6972533627741,2022-09-19,2022-06-20
BAH,93.29000091552734,69.68000030517578,99.31999969482422,95.55499954223632,95.4469775390625,90.24015098571778,88.16361317952475,86.38658260345458,Industrials ,24.5,3.27,,13.1,-21.2,4.88,2022-08-23,2022-08-16,101.115587579218,102.52898238522116,2022-08-29,2022-06-20
AXON,113.45999908447266,82.48999786376953,209.0,118.75400009155274,116.71840042114258,106.223500289917,113.91573333740234,121.55274978637696,Industrials ,58.51,4.88,215.05,30.5,-19.1,2.48,2022-08-23,2022-06-24,107.7535359647881,107.10755977732109,2022-09-19,2022-06-20
ACIW,20.780000686645508,20.420000076293945,36.0099983215332,22.48400020599365,24.97300006866455,25.67690008163452,27.33426676432292,28.990750007629394,Technology ,16.08,1.34,14.55,12.8,75.0,1.57,2022-09-21,2022-09-15,85.03622001944962,90.23726082952938,2022-08-15,2022-06-20
MSFT,237.9199981689453,235.1999969482422,349.6700134277344,253.71699905395508,267.0155514526367,264.32125259399413,273.1788969930013,283.28886085510254,Technology ,24.67,1.6,38.23,12.4,19.8,11.95,2022-08-22,2022-07-27,94.25298502523322,96.22886242066996,2022-08-22,2022-06-20
AXNX,65.23999786376953,38.40999984741211,79.91999816894531,72.98750038146973,70.2610001373291,61.81050006866455,60.60433341979981,58.646200046539306,Healthcare ,,,,50.3,-25.2,-1.26,2022-09-19,2022-09-09,107.83068381409076,109.3550619769652,2022-09-19,2022-06-20
GM,35.47999954223633,30.32999992370605,67.20999908447266,39.41803188323975,37.78733840942383,36.5526517868042,38.49085817972819,42.82872018814087,Consumer Cyclical ,6.74,0.43,18.61,4.7,54.7,6.29,2022-09-16,2022-09-09,108.9194933444917,105.97323768804986,2022-09-19,2022-06-20
ZG,29.540000915527344,28.65999984741211,105.8499984741211,34.21800012588501,35.501400032043456,36.007699966430664,40.36126668294271,44.18480007171631,Communication Services ,,,6.62,-23.0,-191.6,1.55,2022-09-19,2022-09-08,93.01671959183317,95.57138265722416,2022-09-19,2022-06-20
GRMN,82.7699966430664,81.26000213623047,173.2899932861328,87.70001564025878,93.94527908325196,96.98922004699708,101.77865127563476,107.9051859664917,Technology ,15.77,2.82,,-6.5,8.4,5.52,2022-09-16,2022-09-12,89.77203530102402,92.59782907012904,2022-08-22,2022-06-20
MRK,86.77999877929688,70.88999938964844,95.72000122070312,86.47416114807129,88.24471450805665,88.86980194091797,85.90869644165039,83.42638706207275,Healthcare ,13.23,1.23,29.2,28.0,173.5,7.43,2022-09-21,2022-09-22,97.3952938332983,98.26983230396884,2022-07-18,2022-06-20
ADP,230.27999877929688,192.259994506836,261.5899963378906,238.48821868896485,239.82798034667968,225.98397567749024,222.8351161702474,222.3741303253174,Industrials ,32.88,2.27,75.64,10.5,15.4,8.94,2022-08-23,2022-07-19,102.39837502791092,102.85659014509837,2022-08-29,2022-06-20
AVLR,92.0999984741211,66.38999938964844,190.67999267578125,92.16499938964844,90.98739959716796,84.90679977416993,87.46299987792969,95.01044975280762,Technology ,,,664.17,23.4,-130.2,0.18,2022-08-11,2022-07-07,102.66894880615784,104.41653596150778,2022-06-13,2022-06-20
Z,29.51000022888184,28.584999084472656,104.0500030517578,34.09124984741211,35.34389991760254,36.02414981842041,40.74416656494141,44.74292488098145,Communication Services ,,,,-23.0,357.4,1.6,2022-09-19,2022-09-08,93.14873590580204,95.45587016761412,2022-09-19,2022-06-20
AJG,171.8300018310547,142.6300048828125,192.0,182.047966003418,179.99749603271485,170.06046173095703,169.06433909098308,166.75763526916504,Financial ,34.64,3.46,29.76,5.7,4.2,8.68,2022-08-23,2022-07-20,103.95632465421986,103.68856418839424,2022-09-12,2022-06-20
NU,4.71999979019165,,,5.107999992370606,4.704999985694886,4.383499987125397,5.381133332252502,,Financial ,,,,244.4,3.8,0.07,2022-09-20,2022-09-09,115.72147226053416,110.92804092738568,2022-04-18,2022-06-20
HCP,27.76000022888184,,,31.344500064849854,35.030999984741214,34.46370004653931,39.42553333282471,,Technology ,,,,51.7,-241.2,-1.02,2022-08-19,2022-06-22,89.05848859079906,93.42594823243178,2022-08-29,2022-06-20
MMS,58.709999084472656,56.5,88.12999725341797,60.219000244140624,62.62508979797363,62.9164234161377,66.90596801757812,69.2953999710083,Industrials ,19.6,1.57,10.65,-9.5,37.8,3.36,2022-08-08,2022-06-21,93.776623379972,96.01214572216682,2022-08-22,2022-06-20
ALGN,222.42999267578125,213.2400054931641,737.4500122070312,244.8244987487793,262.86480041503904,262.3575,316.9768670654297,377.5391993713379,Healthcare ,28.5,0.66,43.81,-4.1,-56.8,10.34,2022-09-19,2022-09-09,89.78879630288392,93.53607260006854,2022-09-19,2022-06-20
LLY,311.4599914550781,220.1999969482422,335.3299865722656,308.568002319336,314.11657470703125,309.8981167602539,299.33374877929685,287.2027816772461,Healthcare ,49.7,2.84,121.55,-3.7,-9.8,9.42,2022-09-16,2022-09-23,97.86292119847394,99.54272561243052,2022-07-25,2022-06-20
ALNY,200.77999877929688,117.58000183105467,236.8000030517578,209.96199951171877,197.08059967041012,166.45469985961915,164.0876665242513,162.5707996749878,Healthcare ,,,,1.9,3.5,-4.35,2022-08-22,2022-08-03,121.85086631790432,117.6496022101649,2022-09-19,2022-06-13
MITK,9.289999961853027,8.319999694824219,21.020000457763672,9.789499998092651,10.208199996948242,9.769500007629397,11.158466669718424,12.469900026321412,Technology ,72.02,4.8,14.1,20.5,-3.7,0.94,2022-08-17,2022-07-29,95.74775364030543,98.10519476281088,2022-09-12,2022-06-13
CRGE,1.690000057220459,1.649999976158142,8.460000038146973,2.1945000112056734,2.710000007152557,3.643000010251999,4.216119994322459,3.9806049913167953,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-08-08,75.73953858037564,76.01458999134941,2022-06-27,2022-06-13
FROG,19.280000686645508,16.356000900268555,42.33000183105469,20.660000133514405,22.34080005645752,21.13920000076294,22.148866691589355,23.517849979400637,Technology ,,,404.08,39.2,-563.4,,2022-09-16,2022-09-15,90.339262577673,95.7495754868662,2022-08-22,2022-06-13
SPNS,19.88999938964844,19.61000061035156,38.31999969482422,20.864999961853027,22.38257019042969,23.034675674438475,23.66177505493164,25.67081880569458,Technology ,20.96,1.96,17.29,3.7,31.0,1.31,2022-09-15,2022-09-12,88.44241977001593,92.4814535452223,2022-08-01,2022-06-13
ARQQ,6.559999942779541,4.980000019073486,41.52000045776367,6.712999987602234,6.12859998703003,6.296399989128113,8.893066679636638,11.207775015830991,Technology ,,,,,,0.28,2022-09-22,2022-09-12,113.37168050350726,106.24475519322102,2022-04-18,2022-06-13
VCYT,16.579999923706055,14.850000381469728,54.130001068115234,19.186999797821045,22.683399810791016,20.97909990310669,22.49199993133545,25.38779993057251,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-09-15,76.94269525210157,90.86230639128765,2022-08-15,2022-06-13
S,24.790000915527344,18.63999938964844,78.52999877929688,26.87450008392334,26.54900009155273,25.41500003814697,29.25733337402344,33.366150093078616,Technology ,,,,123.8,-118.6,-0.48,2022-09-16,2022-09-12,103.85197803545704,102.41230234168268,2022-09-19,2022-06-13
IRDM,43.40999984741211,31.729999542236328,47.38999938964844,44.71949996948242,44.17240005493164,40.3804999923706,40.06046674092611,39.49780004501343,Communication Services ,,,19.63,16.7,83.4,0.23,2022-08-17,2022-06-21,103.5957593353076,105.40205958934884,2022-09-12,2022-06-13
FATE,21.96999931335449,17.100000381469727,72.29000091552734,25.980999851226805,29.470400009155277,26.89800003051758,29.808533325195317,34.10079992294312,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-09-12,83.2469254302703,94.63454110926132,2022-08-22,2022-06-13
GH,48.959999084472656,27.64999961853028,132.8699951171875,54.12800045013428,51.90620018005371,46.30830003738404,52.24446661631266,59.97410002708435,Healthcare ,,,,18.5,-53.8,-5.14,2022-09-20,2022-09-07,105.04094667535838,107.29591672654485,2022-09-19,2022-06-13
U,33.25,29.09000015258789,210.0,38.904000473022464,42.234400024414064,41.9426000213623,58.06440007527669,74.18070007324219,Technology ,,,1137.68,8.6,-82.9,-0.03,2022-08-22,2022-07-27,96.08099076733176,95.3188048822956,2022-09-12,2022-06-13
DG,241.6199951171875,183.25,262.2099914550781,242.1740005493164,246.79559997558596,239.31637237548827,234.193098042806,229.7618510437012,Consumer Defensive ,24.07,2.11,64.35,9.0,-4.2,12.7,2022-09-22,2022-09-19,97.3914504956808,99.57283902419034,2022-08-22,2022-06-06
NEWR,54.34000015258789,41.65999984741211,129.6999969482422,59.96599960327149,61.63399978637696,55.7489998626709,59.13346654256185,69.36739974975586,Technology ,,,116.93,19.9,-22.9,0.65,2022-08-18,2022-07-20,97.6484710818274,102.2333694580264,2022-09-12,2022-06-06
TEAM,217.5599975585937,159.5399932861328,483.1300048828125,242.5834991455078,241.07299896240235,214.9602993774414,235.505932820638,259.9284495544434,Technology ,,,39.32,35.8,13.1,2.35,2022-08-22,2022-07-29,107.86552236352983,107.04787511652852,2022-09-19,2022-06-06
PSNL,3.0799999237060547,2.930000066757202,23.040000915527344,3.3685000061988832,3.886400008201599,3.994450018405914,5.358699997266133,7.11507501244545,Healthcare ,,,,-16.1,-23.8,-2.57,2022-09-22,2022-09-14,81.62314627647547,88.3022875756742,2022-05-30,2022-06-06
WIX,72.66999816894531,53.119998931884766,217.76400756835932,70.55049953460693,68.53559951782226,66.7854997253418,73.99726654052735,89.56409980773925,Technology ,,,,9.1,32.9,0.43,2022-08-22,2022-09-12,104.8565077303284,103.25636456096582,2022-05-30,2022-06-06
RNG,40.79999923706055,40.09000015258789,315.0,43.24899978637696,47.50039993286133,54.0775,73.75366663614909,99.62455013275148,Technology ,,,23.39,28.4,-338.2,2.48,2022-08-18,2022-09-07,84.62764193232479,86.44149557653819,2022-04-18,2022-05-30
BEAM,47.09000015258789,27.770000457763672,104.9800033569336,54.51700038909912,59.18440032958984,48.797450103759765,51.44263341267904,56.50177507400512,Healthcare ,,,27.54,277433.3,-37.7,-5.41,2022-09-20,2022-09-15,86.47274922358481,104.01633411369032,2022-08-15,2022-05-30
ETSY,96.47000122070312,67.01000213623047,307.75,106.42399978637695,105.39660049438476,93.52090026855468,104.7829337056478,123.6855502319336,Consumer Cyclical ,34.56,,22.0,10.6,23.6,2.58,2022-09-20,2022-09-19,102.85159232250928,106.52328919347946,2022-09-19,2022-05-30
TDOC,26.96999931335449,26.229999542236328,156.82000732421875,30.737999820709227,35.15780002593994,34.71540000915527,44.50826652526855,54.04459993362427,Healthcare ,,,21.53,17.7,49.0,-1.44,2022-09-21,2022-09-09,80.27584660199722,88.8428692791568,2022-09-19,2022-05-30
MODN,31.84000015258789,20.950000762939453,37.25,30.809999847412108,29.002399826049803,26.655199909210204,26.357066612243653,26.711099948883056,Technology ,,,45.15,10.2,-108.7,0.77,2022-09-23,2022-09-21,113.26912601953688,110.01058667762368,2022-05-02,2022-05-30
CFLT,21.89999961853028,16.482999801635742,94.97000122070312,25.8875,27.433800239562988,24.944600105285645,29.348000157674157,38.39425018310547,Technology ,,,,57.9,-99.8,-0.53,2022-08-18,2022-08-02,94.84201720112074,99.15590552945952,2022-09-12,2022-05-30
BGNE,138.63999938964844,118.18000030517578,426.55999755859375,161.8920021057129,173.66340179443358,162.00510078430176,170.39680068969727,189.40575046539303,Healthcare ,,,,127.7,20.6,-11.17,2022-08-17,2022-08-05,90.28487692036094,96.42007846827352,2022-08-29,2022-05-30
DBX,20.11000061035156,19.06999969482422,31.549999237060547,21.6420000076294,22.64079998016357,21.970199985504152,22.113266690572104,22.668799991607667,Technology ,19.08,1.14,10.48,7.9,266.0,1.65,2022-09-16,2022-09-12,93.82383299359616,97.29307905192324,2022-08-22,2022-05-30
ESTC,68.0999984741211,50.7400016784668,189.83999633789065,81.8930004119873,81.38639984130859,74.37089973449707,77.75186660766602,84.21754985809326,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-09-09,101.4628890331498,103.40611454025552,2022-09-19,2022-05-30
CRM,147.00999450683594,144.7899932861328,311.75,155.53299942016602,171.71319946289063,170.84429962158202,180.32653299967447,193.9094496917725,Technology ,274.79,14.99,26.43,21.8,-66.3,5.68,2022-09-16,2022-09-14,87.55304395039963,92.59607299094434,2022-08-22,2022-05-30
PLTR,7.400000095367432,6.440000057220459,29.290000915527344,7.649500036239624,8.862200012207031,8.833300008773804,9.947933343251549,11.440799980163574,Technology ,,,58.44,25.9,58.6,0.19,2022-08-09,2022-09-12,78.34200150124202,87.99028874419518,2022-08-15,2022-05-30
SUMO,7.119999885559082,6.572999954223633,19.104999542236328,8.411499953269958,8.064199991226197,7.985699992179871,8.947466643651326,9.881349980831146,Technology ,,,,26.0,31.0,-0.53,2022-09-13,2022-09-12,109.16800446423588,103.1154450343995,2022-09-19,2022-05-30
IS,3.559999942779541,2.200000047683716,13.140000343322754,3.906000006198883,4.048999996185303,3.407699992656708,3.915799994468689,4.730649987459183,Technology ,58.36,2.38,26.8,35.4,13.1,0.24,2022-08-12,2022-06-21,96.95196612353936,109.937615958755,2022-09-19,2022-05-30
OKTA,54.18000030517578,53.150001525878906,272.2699890136719,66.63700008392334,86.72659965515136,89.5770000076294,110.75266644795737,134.26494997024537,Technology ,,,253.74,43.2,-173.7,-0.29,2022-08-18,2022-08-03,72.2101156851362,80.90894716356465,2022-08-29,2022-05-30
KIND,2.8399999141693115,,,3.165500009059906,3.27460000038147,3.297000000476837,4.068133323987325,4.815049995183944,Communication Services ,,,,19.1,-6.3,-0.29,2022-09-21,2022-09-12,96.34266247175864,96.51353765952368,2022-09-23,2022-05-30
VERV,35.09000015258789,10.699999809265137,71.04000091552734,37.83600025177002,33.83560009002686,24.462700061798092,23.92293338775635,26.14785004615784,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,128.29151323395897,136.70236852809637,2022-09-19,2022-05-23
BFLY,4.800000190734863,2.309999942779541,13.175000190734863,5.7875000715255736,5.645400013923645,4.43410001039505,4.449066673914592,4.943050012588501,Healthcare ,,,,16.4,92.8,-0.93,2022-08-19,2022-07-06,111.75498484693716,119.60370027630084,2022-09-12,2022-05-23
AUDC,21.5,19.6200008392334,37.34999847412109,22.199000072479247,22.51424903869629,22.252919158935548,23.4341910425822,25.40082287788391,Technology ,22.99,2.55,66.59,12.9,20.5,1.67,2022-09-15,2022-09-09,97.54111279036944,98.60093631068062,2022-09-19,2022-05-23
ALTR,45.709999084472656,44.91999816894531,82.95999908447266,49.34449996948242,53.25240020751953,52.9,55.67059984842936,58.38954988479614,Technology ,,,193.43,10.7,19.5,0.88,2022-08-10,2022-07-19,89.8749615663287,93.9919671154958,2022-08-22,2022-05-23
ASAN,20.65999984741211,16.190000534057617,145.7899932861328,22.13450002670288,21.879799919128416,21.333499965667723,27.537799936930337,36.50450006484985,Technology ,,,,50.7,-24.7,-0.97,2022-09-22,2022-09-09,100.2553044270408,101.06012209635551,2022-05-16,2022-05-23
ACCD,11.770000457763672,4.610000133514404,48.34999847412109,11.378999948501589,10.97339994430542,8.966049957275391,11.017233270009358,13.724774923324585,Healthcare ,,,,58.4,-11.9,-2.02,2022-09-23,2022-09-12,109.62561588168494,113.70177634308789,2022-04-18,2022-05-23
TWLO,68.12999725341797,64.29199981689453,373.0,71.58400115966796,79.51280090332031,87.92450050354005,107.96013361612955,137.52585056304932,Communication Services ,,,,41.0,-63.0,0.16,2022-08-17,2022-09-09,83.16866107300523,86.9743971147393,2022-05-16,2022-05-23
VEEV,162.57000732421875,152.0399932861328,327.7799987792969,177.76250228881835,202.58880096435547,193.01720016479493,194.69180002848307,206.35549987792967,Healthcare ,58.75,4.42,34.11,17.3,20.9,4.69,2022-08-10,2022-07-27,84.73089319345283,92.42607546769187,2022-08-22,2022-05-23
NFLX,226.41000366210932,162.7100067138672,700.989990234375,229.88350143432615,228.3546008300781,206.44780044555665,250.2681337483724,314.5828002929687,Communication Services ,21.19,2.26,658.03,8.6,81.3,10.83,2022-09-23,2022-09-16,102.03781261105496,105.22494427700704,2022-04-18,2022-05-23
PI,79.16999816894531,39.7400016784668,99.0,89.23699989318848,87.13859954833984,69.42379970550537,65.89653310139974,69.91844985961914,Technology ,,,,26.4,6.8,0.77,2022-08-17,2022-07-28,109.65652912650964,116.31626006053072,2022-08-29,2022-05-23
ENPH,279.489990234375,113.4000015258789,324.8399963378906,299.6324996948242,281.26660095214845,232.20139999389647,213.76360015869145,200.68565017700195,Technology ,197.1,6.12,82.34,67.7,7.8,4.99,2022-09-20,2022-09-14,114.2614821426586,117.38257117545716,2022-09-19,2022-05-23
SBUX,84.16999816894531,68.38999938964844,119.86000061035156,87.42599945068359,85.86214828491211,80.52234481811523,81.66740697224935,86.91630615234375,Consumer Cyclical ,23.67,3.47,120.47,8.7,351.0,3.33,2022-09-22,2022-09-08,102.63869031095014,103.94352090866047,2022-09-19,2022-05-23
MEDP,145.3800048828125,126.94499969482422,231.0,153.2384994506836,161.4483999633789,152.06280014038086,152.44939982096355,161.4624496459961,Healthcare ,25.24,1.78,19.2,26.2,25.2,6.47,2022-09-23,2022-09-20,94.07607097683103,98.65435476556355,2022-08-22,2022-05-23
SHOP,28.76000022888184,27.64999961853028,176.2917938232422,31.76099987030029,34.82380012512207,35.1557501411438,43.72447348276774,60.7138199710846,Technology ,,,613.61,15.7,784.3,0.01,2022-09-21,2022-09-09,86.04267860580019,91.37983530208444,2022-04-18,2022-05-23
